SN: 20240008
Software version: 3.0

9109999,1723810573,2024/8/16 12:16:13,77.82,29.34,288.75,1232.25,2910.16,0,0,0,4555,1,2024-08-16T12:16:13Z
9111999,1723810575,2024/8/16 12:16:15,77.50,29.34,288.75,1232.06,2910.16,0,0,0,4556,1,2024-08-16T12:16:15Z
9113999,1723810577,2024/8/16 12:16:17,77.28,29.34,288.75,1231.88,2910.16,0,0,0,4557,1,2024-08-16T12:16:17Z
9116000,1723810579,2024/8/16 12:16:19,77.12,29.29,288.75,1230.38,2910.16,0,0,0,4558,1,2024-08-16T12:16:19Z
9117999,1723810581,2024/8/16 12:16:21,75.55,29.29,287.63,1229.44,2915.04,0,0,0,4559,1,2024-08-16T12:16:21Z
9120000,1723810583,2024/8/16 12:16:23,74.47,29.29,286.88,1229.06,2915.04,0,0,0,4560,1,2024-08-16T12:16:23Z
9121998,1723810585,2024/8/16 12:16:25,73.91,29.29,281.81,1228.88,2915.04,0,0,0,4561,1,2024-08-16T12:16:25Z
9123999,1723810587,2024/8/16 12:16:27,73.77,29.25,283.31,1229.06,2910.16,0,0,0,4562,1,2024-08-16T12:16:27Z
9125998,1723810589,2024/8/16 12:16:29,73.76,29.25,283.69,1229.06,2910.16,0,0,0,4563,1,2024-08-16T12:16:29Z
9127999,1723810591,2024/8/16 12:16:31,73.80,29.25,283.69,1229.25,2915.04,0,0,0,4564,1,2024-08-16T12:16:31Z
9129999,1723810593,2024/8/16 12:16:33,73.67,29.25,283.5,1229.25,2915.04,0,0,0,4565,1,2024-08-16T12:16:33Z
9131999,1723810595,2024/8/16 12:16:35,73.64,29.28,283.13,1229.81,2915.04,0,0,0,4566,1,2024-08-16T12:16:35Z
9133999,1723810597,2024/8/16 12:16:37,73.57,29.24,282.94,1230.19,2910.16,0,0,0,4567,1,2024-08-16T12:16:37Z
9136000,1723810599,2024/8/16 12:16:39,73.52,29.24,280.31,1230.38,2910.16,0,0,0,4568,1,2024-08-16T12:16:39Z
9137999,1723810601,2024/8/16 12:16:41,73.65,29.28,278.44,1230.38,2915.04,0,0,0,4569,1,2024-08-16T12:16:41Z
9139999,1723810603,2024/8/16 12:16:43,73.66,29.26,280.31,1230.75,2910.16,0,0,0,4570,1,2024-08-16T12:16:43Z
9141999,1723810605,2024/8/16 12:16:45,73.63,29.25,280.88,1230.19,2915.04,0,0,0,4571,1,2024-08-16T12:16:45Z
9143999,1723810607,2024/8/16 12:16:47,73.37,29.21,280.69,1230.56,2910.16,0,0,0,4572,1,2024-08-16T12:16:47Z
9146000,1723810609,2024/8/16 12:16:49,73.15,29.21,280.31,1230.19,2910.16,0,0,0,4573,1,2024-08-16T12:16:49Z
9147999,1723810611,2024/8/16 12:16:51,72.96,29.20,279.56,1230.19,2910.16,0,0,0,4574,1,2024-08-16T12:16:51Z
9149999,1723810613,2024/8/16 12:16:53,73.05,29.17,278.63,1229.81,2910.16,0,0,0,4575,1,2024-08-16T12:16:53Z
9151998,1723810615,2024/8/16 12:16:55,73.32,29.16,277.31,1228.88,2910.16,0,0,0,4576,1,2024-08-16T12:16:55Z
9153998,1723810617,2024/8/16 12:16:57,73.63,29.18,276.38,1229.25,2910.16,0,0,0,4577,1,2024-08-16T12:16:57Z
9155999,1723810619,2024/8/16 12:16:59,73.91,29.16,275.44,1229.06,2915.04,0,0,0,4578,1,2024-08-16T12:16:59Z
9157999,1723810621,2024/8/16 12:17:1,74.16,29.17,274.69,1228.88,2910.16,0,0,0,4579,1,2024-08-16T12:17:01Z
9159999,1723810623,2024/8/16 12:17:3,74.27,29.18,274.31,1228.88,2915.04,0,0,0,4580,1,2024-08-16T12:17:03Z
9162000,1723810625,2024/8/16 12:17:5,74.70,29.15,273.75,1228.88,2910.16,0,0,0,4581,1,2024-08-16T12:17:05Z
9163999,1723810627,2024/8/16 12:17:7,74.92,29.16,273.38,1228.88,2915.04,0,0,0,4582,1,2024-08-16T12:17:07Z
9165999,1723810629,2024/8/16 12:17:9,75.08,29.17,273,1229.06,2910.16,0,0,0,4583,1,2024-08-16T12:17:09Z
9167998,1723810631,2024/8/16 12:17:11,75.30,29.18,272.81,1229.06,2915.04,0,0,0,4584,1,2024-08-16T12:17:11Z
9169999,1723810633,2024/8/16 12:17:13,75.47,29.17,272.81,1228.88,2910.16,0,0,0,4585,1,2024-08-16T12:17:13Z
9171999,1723810635,2024/8/16 12:17:15,75.35,29.17,272.63,1228.88,2915.04,0,0,0,4586,1,2024-08-16T12:17:15Z
9173999,1723810637,2024/8/16 12:17:17,75.26,29.16,272.44,1228.88,2915.04,0,0,0,4587,1,2024-08-16T12:17:17Z
9175999,1723810639,2024/8/16 12:17:19,75.28,29.16,272.44,1228.88,2915.04,0,0,0,4588,1,2024-08-16T12:17:19Z
9177999,1723810641,2024/8/16 12:17:21,75.38,29.17,272.44,1229.06,2910.16,0,0,0,4589,1,2024-08-16T12:17:21Z
9180000,1723810643,2024/8/16 12:17:23,75.54,29.17,272.44,1229.25,2910.16,0,0,0,4590,1,2024-08-16T12:17:23Z
9181999,1723810645,2024/8/16 12:17:25,75.66,29.17,272.63,1229.44,2915.04,0,0,0,4591,1,2024-08-16T12:17:25Z
9184000,1723810647,2024/8/16 12:17:27,75.71,29.16,273,1229.63,2910.16,0,0,0,4592,1,2024-08-16T12:17:27Z
9185999,1723810649,2024/8/16 12:17:29,75.76,29.18,273.19,1229.25,2915.04,0,0,0,4593,1,2024-08-16T12:17:29Z
9187999,1723810651,2024/8/16 12:17:31,75.78,29.17,273,1229.44,2915.04,0,0,0,4594,1,2024-08-16T12:17:31Z
9189999,1723810653,2024/8/16 12:17:33,75.15,29.13,273,1228.88,2915.04,0,0,0,4595,1,2024-08-16T12:17:33Z
9191999,1723810655,2024/8/16 12:17:35,74.36,29.06,273,1228.88,2910.16,0,0,0,4596,1,2024-08-16T12:17:35Z
9193999,1723810657,2024/8/16 12:17:37,73.71,29.12,272.81,1228.13,2910.16,0,0,0,4597,1,2024-08-16T12:17:37Z
9195999,1723810659,2024/8/16 12:17:39,73.37,29.05,272.44,1227.38,2910.16,0,0,0,4598,1,2024-08-16T12:17:39Z
9198000,1723810661,2024/8/16 12:17:41,73.45,29.07,272.06,1227.56,2910.16,0,0,0,4599,1,2024-08-16T12:17:41Z
9199998,1723810663,2024/8/16 12:17:43,73.88,29.06,271.5,1227.38,2910.16,0,0,0,4600,1,2024-08-16T12:17:43Z
9201999,1723810665,2024/8/16 12:17:45,73.87,29.03,270.94,1227.75,2910.16,0,0,0,4601,1,2024-08-16T12:17:45Z
9203999,1723810667,2024/8/16 12:17:47,73.58,29.03,270.38,1227.19,2910.16,0,0,0,4602,1,2024-08-16T12:17:47Z
9205999,1723810669,2024/8/16 12:17:49,73.29,29.00,269.81,1226.25,2910.16,0,0,0,4603,1,2024-08-16T12:17:49Z
9207999,1723810671,2024/8/16 12:17:51,73.30,28.99,269.25,1226.06,2910.16,0,0,0,4604,1,2024-08-16T12:17:51Z
9209999,1723810673,2024/8/16 12:17:53,73.49,28.99,268.88,1226.44,2910.16,0,0,0,4605,1,2024-08-16T12:17:53Z
9211999,1723810675,2024/8/16 12:17:55,73.75,29.01,268.69,1226.44,2915.04,0,0,0,4606,1,2024-08-16T12:17:55Z
9213999,1723810677,2024/8/16 12:17:57,74.05,29.02,268.5,1226.44,2910.16,0,0,0,4607,1,2024-08-16T12:17:57Z
9215998,1723810679,2024/8/16 12:17:59,74.37,28.98,268.31,1226.06,2910.16,0,0,0,4608,1,2024-08-16T12:17:59Z
9217998,1723810681,2024/8/16 12:18:1,74.49,28.98,268.13,1226.25,2910.16,0,0,0,4609,1,2024-08-16T12:18:01Z
9219999,1723810683,2024/8/16 12:18:3,74.58,29.02,271.13,1230.75,2910.16,0,0,0,4610,1,2024-08-16T12:18:03Z
9221999,1723810685,2024/8/16 12:18:5,74.67,28.99,272.44,1230.56,2905.27,0,0,0,4611,1,2024-08-16T12:18:05Z
9223999,1723810688,2024/8/16 12:18:8,74.83,29.01,273,1230.56,2910.16,0,0,0,4612,1,2024-08-16T12:18:08Z
9225999,1723810690,2024/8/16 12:18:10,75.01,29.00,273.19,1230.38,2910.16,0,0,0,4613,1,2024-08-16T12:18:10Z
9227999,1723810692,2024/8/16 12:18:12,75.19,29.01,273,1230.56,2905.27,0,0,0,4614,1,2024-08-16T12:18:12Z
9229999,1723810694,2024/8/16 12:18:14,75.40,28.99,273.19,1230.38,2910.16,0,0,0,4615,1,2024-08-16T12:18:14Z
9232000,1723810696,2024/8/16 12:18:16,75.53,28.99,273.38,1230.19,2905.27,0,0,0,4616,1,2024-08-16T12:18:16Z
9233999,1723810698,2024/8/16 12:18:18,75.72,29.00,273.38,1230.19,2910.16,0,0,0,4617,1,2024-08-16T12:18:18Z
9235999,1723810700,2024/8/16 12:18:20,75.87,28.98,273.38,1230.19,2910.16,0,0,0,4618,1,2024-08-16T12:18:20Z
9237999,1723810702,2024/8/16 12:18:22,75.94,29.00,273.56,1230.19,2905.27,0,0,0,4619,1,2024-08-16T12:18:22Z
9239999,1723810704,2024/8/16 12:18:24,75.90,29.01,273.56,1230.19,2905.27,0,0,0,4620,1,2024-08-16T12:18:24Z
9241999,1723810706,2024/8/16 12:18:26,75.89,28.98,273.94,1230.38,2910.16,0,0,0,4621,1,2024-08-16T12:18:26Z
9243999,1723810708,2024/8/16 12:18:28,75.79,29.00,274.31,1230.56,2905.27,0,0,0,4622,1,2024-08-16T12:18:28Z
9245999,1723810710,2024/8/16 12:18:30,75.65,29.00,274.5,1230.38,2905.27,0,0,0,4623,1,2024-08-16T12:18:30Z
9247998,1723810712,2024/8/16 12:18:32,75.60,28.98,274.69,1230.38,2905.27,0,0,0,4624,1,2024-08-16T12:18:32Z
9249999,1723810714,2024/8/16 12:18:34,75.55,29.00,275.06,1230.56,2910.16,0,0,0,4625,1,2024-08-16T12:18:34Z
9251999,1723810716,2024/8/16 12:18:36,75.56,29.03,275.06,1230.56,2905.27,0,0,0,4626,1,2024-08-16T12:18:36Z
9253999,1723810718,2024/8/16 12:18:38,75.63,29.02,275.44,1230.56,2905.27,0,0,0,4627,1,2024-08-16T12:18:38Z
9255999,1723810720,2024/8/16 12:18:40,75.67,28.99,275.81,1230.94,2905.27,0,0,0,4628,1,2024-08-16T12:18:40Z
9257999,1723810722,2024/8/16 12:18:42,75.71,28.99,275.81,1230.75,2905.27,0,0,0,4629,1,2024-08-16T12:18:42Z
9259999,1723810724,2024/8/16 12:18:44,75.69,28.99,275.81,1230.38,2905.27,0,0,0,4630,1,2024-08-16T12:18:44Z
9261999,1723810726,2024/8/16 12:18:46,75.78,29.00,276.19,1230.75,2910.16,0,0,0,4631,1,2024-08-16T12:18:46Z
9264000,1723810728,2024/8/16 12:18:48,75.86,29.00,276.56,1230.56,2910.16,0,0,0,4632,1,2024-08-16T12:18:48Z
9265998,1723810730,2024/8/16 12:18:50,76.02,29.01,276.56,1230.56,2910.16,0,0,0,4633,1,2024-08-16T12:18:50Z
9267999,1723810732,2024/8/16 12:18:52,76.21,28.99,276.75,1230.56,2910.16,0,0,0,4634,1,2024-08-16T12:18:52Z
9269998,1723810734,2024/8/16 12:18:54,76.35,29.01,276.94,1230.75,2910.16,0,0,0,4635,1,2024-08-16T12:18:54Z
9272000,1723810736,2024/8/16 12:18:56,76.47,28.99,277.13,1230.94,2910.16,0,0,0,4636,1,2024-08-16T12:18:56Z
9273999,1723810738,2024/8/16 12:18:58,76.49,28.98,277.5,1231.13,2910.16,0,0,0,4637,1,2024-08-16T12:18:58Z
9275999,1723810740,2024/8/16 12:19:0,76.40,29.00,277.5,1230.56,2905.27,0,0,0,4638,1,2024-08-16T12:19:00Z
9278000,1723810742,2024/8/16 12:19:2,76.40,29.00,277.69,1230.94,2905.27,0,0,0,4639,1,2024-08-16T12:19:02Z
9280000,1723810744,2024/8/16 12:19:4,76.42,29.02,277.69,1230.94,2910.16,0,0,0,4640,1,2024-08-16T12:19:04Z
9281999,1723810746,2024/8/16 12:19:6,76.50,29.02,277.88,1230.75,2910.16,0,0,0,4641,1,2024-08-16T12:19:06Z
9283999,1723810748,2024/8/16 12:19:8,76.63,29.02,278.06,1230.75,2905.27,0,0,0,4642,1,2024-08-16T12:19:08Z
9285999,1723810750,2024/8/16 12:19:10,76.66,29.01,278.06,1230.56,2910.16,0,0,0,4643,1,2024-08-16T12:19:10Z
9287999,1723810752,2024/8/16 12:19:12,76.74,28.99,278.44,1230.75,2905.27,0,0,0,4644,1,2024-08-16T12:19:12Z
9290000,1723810754,2024/8/16 12:19:14,76.82,29.01,278.63,1230.75,2910.16,0,0,0,4645,1,2024-08-16T12:19:14Z
9291999,1723810756,2024/8/16 12:19:16,76.85,28.99,278.81,1230.56,2910.16,0,0,0,4646,1,2024-08-16T12:19:16Z
9293999,1723810758,2024/8/16 12:19:18,76.88,29.01,279,1230.38,2910.16,0,0,0,4647,1,2024-08-16T12:19:18Z
9295998,1723810760,2024/8/16 12:19:20,76.90,29.02,279,1230.56,2910.16,0,0,0,4648,1,2024-08-16T12:19:20Z
9297999,1723810762,2024/8/16 12:19:22,76.93,29.03,279.38,1230.38,2910.16,0,0,0,4649,1,2024-08-16T12:19:22Z
9299999,1723810764,2024/8/16 12:19:24,76.93,29.03,279.56,1230.56,2905.27,0,0,0,4650,1,2024-08-16T12:19:24Z
9301999,1723810766,2024/8/16 12:19:26,77.03,29.02,279.56,1230.38,2910.16,0,0,0,4651,1,2024-08-16T12:19:26Z
9303999,1723810768,2024/8/16 12:19:28,77.03,29.02,279.94,1230.38,2910.16,0,0,0,4652,1,2024-08-16T12:19:28Z
9305999,1723810770,2024/8/16 12:19:30,77.05,29.03,279.94,1230.38,2910.16,0,0,0,4653,1,2024-08-16T12:19:30Z
9308000,1723810772,2024/8/16 12:19:32,77.12,29.03,280.31,1230.75,2910.16,0,0,0,4654,1,2024-08-16T12:19:32Z
9309999,1723810774,2024/8/16 12:19:34,77.10,29.04,280.5,1230.56,2905.27,0,0,0,4655,1,2024-08-16T12:19:34Z
9312000,1723810776,2024/8/16 12:19:36,77.11,29.03,280.69,1230.75,2910.16,0,0,0,4656,1,2024-08-16T12:19:36Z
9313998,1723810778,2024/8/16 12:19:38,77.10,29.02,280.5,1230.75,2905.27,0,0,0,4657,1,2024-08-16T12:19:38Z
9315999,1723810780,2024/8/16 12:19:40,77.06,29.05,280.88,1230.75,2905.27,0,0,0,4658,1,2024-08-16T12:19:40Z
9317999,1723810782,2024/8/16 12:19:42,77.06,29.06,281.25,1230.75,2905.27,0,0,0,4659,1,2024-08-16T12:19:42Z
9319999,1723810784,2024/8/16 12:19:44,77.09,29.04,281.44,1230.56,2905.27,0,0,0,4660,1,2024-08-16T12:19:44Z
9321999,1723810786,2024/8/16 12:19:46,77.09,29.05,281.44,1230.75,2905.27,0,0,0,4661,1,2024-08-16T12:19:46Z
9323999,1723810788,2024/8/16 12:19:48,76.95,29.03,281.44,1230.75,2905.27,0,0,0,4662,1,2024-08-16T12:19:48Z
9326000,1723810790,2024/8/16 12:19:50,76.74,29.03,281.44,1230.75,2905.27,0,0,0,4663,1,2024-08-16T12:19:50Z
9327998,1723810792,2024/8/16 12:19:52,76.66,29.03,281.63,1231.31,2905.27,0,0,0,4664,1,2024-08-16T12:19:52Z
9329999,1723810794,2024/8/16 12:19:54,76.66,29.06,282,1231.31,2910.16,0,0,0,4665,1,2024-08-16T12:19:54Z
9331999,1723810796,2024/8/16 12:19:56,76.58,29.02,282,1231.31,2905.27,0,0,0,4666,1,2024-08-16T12:19:56Z
9333999,1723810798,2024/8/16 12:19:58,76.52,29.03,282,1231.31,2910.16,0,0,0,4667,1,2024-08-16T12:19:58Z
9335999,1723810800,2024/8/16 12:20:0,76.52,29.02,282,1231.13,2905.27,0,0,0,4668,1,2024-08-16T12:20:00Z
9338000,1723810802,2024/8/16 12:20:2,76.52,29.02,281.81,1231.13,2905.27,0,0,0,4669,1,2024-08-16T12:20:02Z
9339999,1723810804,2024/8/16 12:20:4,76.35,29.04,281.81,1231.31,2905.27,0,0,0,4670,1,2024-08-16T12:20:04Z
9342000,1723810806,2024/8/16 12:20:6,76.26,29.03,281.81,1231.31,2905.27,0,0,0,4671,1,2024-08-16T12:20:06Z
9343998,1723810808,2024/8/16 12:20:8,76.30,29.03,281.81,1231.13,2910.16,0,0,0,4672,1,2024-08-16T12:20:08Z
9345999,1723810810,2024/8/16 12:20:10,76.35,29.02,282.19,1231.13,2905.27,0,0,0,4673,1,2024-08-16T12:20:10Z
9347999,1723810812,2024/8/16 12:20:12,76.39,29.04,282.19,1231.50,2905.27,0,0,0,4674,1,2024-08-16T12:20:12Z
9349999,1723810814,2024/8/16 12:20:14,76.47,29.04,282.38,1231.31,2905.27,0,0,0,4675,1,2024-08-16T12:20:14Z
9351999,1723810816,2024/8/16 12:20:16,76.51,29.04,282.19,1231.31,2905.27,0,0,0,4676,1,2024-08-16T12:20:16Z
9353999,1723810818,2024/8/16 12:20:18,76.57,29.03,282.38,1231.13,2905.27,0,0,0,4677,1,2024-08-16T12:20:18Z
9355999,1723810820,2024/8/16 12:20:20,76.51,29.03,282.38,1231.13,2910.16,0,0,0,4678,1,2024-08-16T12:20:20Z
9357999,1723810822,2024/8/16 12:20:22,76.51,29.06,282.56,1231.31,2910.16,0,0,0,4679,1,2024-08-16T12:20:22Z
9360000,1723810824,2024/8/16 12:20:24,76.58,29.03,282.56,1231.50,2905.27,0,0,0,4680,1,2024-08-16T12:20:24Z
9361999,1723810826,2024/8/16 12:20:26,76.65,29.03,282.75,1231.50,2905.27,0,0,0,4681,1,2024-08-16T12:20:26Z
9363999,1723810828,2024/8/16 12:20:28,76.71,29.02,282.94,1231.31,2905.27,0,0,0,4682,1,2024-08-16T12:20:28Z
9365999,1723810830,2024/8/16 12:20:30,76.78,29.03,282.94,1231.13,2905.27,0,0,0,4683,1,2024-08-16T12:20:30Z
9368000,1723810832,2024/8/16 12:20:32,76.85,29.04,283.13,1231.88,2910.16,0,0,0,4684,1,2024-08-16T12:20:32Z
9369999,1723810834,2024/8/16 12:20:34,76.95,29.06,283.31,1231.31,2905.27,0,0,0,4685,1,2024-08-16T12:20:34Z
9371999,1723810836,2024/8/16 12:20:36,76.92,29.03,283.5,1231.50,2910.16,0,0,0,4686,1,2024-08-16T12:20:36Z
9373999,1723810838,2024/8/16 12:20:38,76.92,29.05,283.5,1231.50,2905.27,0,0,0,4687,1,2024-08-16T12:20:38Z
9376000,1723810840,2024/8/16 12:20:40,76.98,29.06,283.5,1231.69,2905.27,0,0,0,4688,1,2024-08-16T12:20:40Z
9377999,1723810842,2024/8/16 12:20:42,77.03,29.06,283.69,1231.88,2905.27,0,0,0,4689,1,2024-08-16T12:20:42Z
9379999,1723810844,2024/8/16 12:20:44,77.04,29.07,283.69,1231.69,2905.27,0,0,0,4690,1,2024-08-16T12:20:44Z
9381999,1723810846,2024/8/16 12:20:46,77.07,29.05,283.88,1231.69,2910.16,0,0,0,4691,1,2024-08-16T12:20:46Z
9383999,1723810848,2024/8/16 12:20:48,77.14,29.06,284.06,1231.50,2910.16,0,0,0,4692,1,2024-08-16T12:20:48Z
9386000,1723810850,2024/8/16 12:20:50,76.99,29.04,284.06,1231.69,2905.27,0,0,0,4693,1,2024-08-16T12:20:50Z
9387999,1723810852,2024/8/16 12:20:52,76.85,29.03,283.88,1231.50,2905.27,0,0,0,4694,1,2024-08-16T12:20:52Z
9389999,1723810854,2024/8/16 12:20:54,76.77,29.05,284.06,1232.06,2910.16,0,0,0,4695,1,2024-08-16T12:20:54Z
9391998,1723810856,2024/8/16 12:20:56,76.79,29.03,284.25,1231.69,2905.27,0,0,0,4696,1,2024-08-16T12:20:56Z
9393999,1723810858,2024/8/16 12:20:58,76.79,29.04,284.25,1231.69,2910.16,0,0,0,4697,1,2024-08-16T12:20:58Z
9395998,1723810860,2024/8/16 12:21:0,76.75,29.05,284.25,1231.50,2905.27,0,0,0,4698,1,2024-08-16T12:21:00Z
9398000,1723810862,2024/8/16 12:21:2,76.64,29.05,284.44,1231.88,2905.27,0,0,0,4699,1,2024-08-16T12:21:02Z
9399999,1723810864,2024/8/16 12:21:4,76.55,29.04,284.25,1231.88,2910.16,0,0,0,4700,1,2024-08-16T12:21:04Z
9401999,1723810866,2024/8/16 12:21:6,76.47,29.05,284.44,1232.06,2910.16,0,0,0,4701,1,2024-08-16T12:21:06Z
9403999,1723810868,2024/8/16 12:21:8,76.41,29.04,284.63,1232.06,2905.27,0,0,0,4702,1,2024-08-16T12:21:08Z
9405999,1723810870,2024/8/16 12:21:10,76.36,29.07,284.44,1232.06,2905.27,0,0,0,4703,1,2024-08-16T12:21:10Z
9408000,1723810872,2024/8/16 12:21:12,76.31,29.04,284.44,1232.06,2910.16,0,0,0,4704,1,2024-08-16T12:21:12Z
9409998,1723810874,2024/8/16 12:21:14,76.36,29.06,284.44,1231.88,2910.16,0,0,0,4705,1,2024-08-16T12:21:14Z
9411999,1723810876,2024/8/16 12:21:16,76.46,29.04,284.44,1232.06,2910.16,0,0,0,4706,1,2024-08-16T12:21:16Z
9413998,1723810878,2024/8/16 12:21:18,76.53,29.05,284.25,1232.06,2905.27,0,0,0,4707,1,2024-08-16T12:21:18Z
9416000,1723810880,2024/8/16 12:21:20,76.54,29.04,284.25,1232.06,2910.16,0,0,0,4708,1,2024-08-16T12:21:20Z
9417999,1723810882,2024/8/16 12:21:22,76.51,29.04,284.25,1232.06,2905.27,0,0,0,4709,1,2024-08-16T12:21:22Z
9419999,1723810884,2024/8/16 12:21:24,76.45,29.02,284.25,1231.88,2905.27,0,0,0,4710,1,2024-08-16T12:21:24Z
9421999,1723810886,2024/8/16 12:21:26,76.45,29.03,284.25,1231.88,2905.27,0,0,0,4711,1,2024-08-16T12:21:26Z
9424000,1723810888,2024/8/16 12:21:28,76.50,29.05,284.25,1232.06,2910.16,0,0,0,4712,1,2024-08-16T12:21:28Z
9425999,1723810890,2024/8/16 12:21:30,76.58,29.04,284.06,1231.88,2910.16,0,0,0,4713,1,2024-08-16T12:21:30Z
9427999,1723810892,2024/8/16 12:21:32,76.70,29.04,284.06,1231.88,2905.27,0,0,0,4714,1,2024-08-16T12:21:32Z
9429999,1723810894,2024/8/16 12:21:34,76.77,29.05,284.25,1232.06,2910.16,0,0,0,4715,1,2024-08-16T12:21:34Z
9431999,1723810896,2024/8/16 12:21:36,76.85,29.07,284.44,1231.88,2905.27,0,0,0,4716,1,2024-08-16T12:21:36Z
9434000,1723810898,2024/8/16 12:21:38,77.01,29.06,284.63,1232.06,2910.16,0,0,0,4717,1,2024-08-16T12:21:38Z
9435999,1723810900,2024/8/16 12:21:40,77.02,29.05,284.81,1232.06,2905.27,0,0,0,4718,1,2024-08-16T12:21:40Z
9437999,1723810902,2024/8/16 12:21:42,76.96,29.05,284.81,1232.06,2910.16,0,0,0,4719,1,2024-08-16T12:21:42Z
9440000,1723810904,2024/8/16 12:21:44,76.89,29.06,284.81,1232.06,2910.16,0,0,0,4720,1,2024-08-16T12:21:44Z
9441999,1723810906,2024/8/16 12:21:46,76.89,29.07,285.19,1232.06,2910.16,0,0,0,4721,1,2024-08-16T12:21:46Z
9443999,1723810908,2024/8/16 12:21:48,76.95,29.05,285.19,1231.88,2910.16,0,0,0,4722,1,2024-08-16T12:21:48Z
9446000,1723810910,2024/8/16 12:21:50,76.97,29.06,285,1231.88,2910.16,0,0,0,4723,1,2024-08-16T12:21:50Z
9447999,1723810912,2024/8/16 12:21:52,76.99,29.05,285.19,1231.88,2910.16,0,0,0,4724,1,2024-08-16T12:21:52Z
9449999,1723810914,2024/8/16 12:21:54,76.99,29.06,285.19,1232.06,2905.27,0,0,0,4725,1,2024-08-16T12:21:54Z
9452000,1723810916,2024/8/16 12:21:56,76.95,29.06,285.38,1231.88,2905.27,0,0,0,4726,1,2024-08-16T12:21:56Z
9453999,1723810918,2024/8/16 12:21:58,76.93,29.05,285.75,1232.44,2905.27,0,0,0,4727,1,2024-08-16T12:21:58Z
9456000,1723810920,2024/8/16 12:22:0,76.99,29.04,285.75,1232.06,2910.16,0,0,0,4728,1,2024-08-16T12:22:00Z
9457999,1723810922,2024/8/16 12:22:2,76.98,29.04,285.94,1232.25,2910.16,0,0,0,4729,1,2024-08-16T12:22:02Z
9459999,1723810924,2024/8/16 12:22:4,77.01,29.04,286.13,1232.44,2905.27,0,0,0,4730,1,2024-08-16T12:22:04Z
9461999,1723810926,2024/8/16 12:22:6,77.04,29.03,286.13,1232.06,2910.16,0,0,0,4731,1,2024-08-16T12:22:06Z
9463999,1723810928,2024/8/16 12:22:8,77.06,29.07,286.31,1232.06,2905.27,0,0,0,4732,1,2024-08-16T12:22:08Z
9465999,1723810930,2024/8/16 12:22:10,76.95,29.06,286.5,1232.25,2910.16,0,0,0,4733,1,2024-08-16T12:22:10Z
9467999,1723810932,2024/8/16 12:22:12,76.98,29.06,286.5,1232.44,2905.27,0,0,0,4734,1,2024-08-16T12:22:12Z
9470000,1723810934,2024/8/16 12:22:14,76.95,29.05,286.5,1232.25,2910.16,0,0,0,4735,1,2024-08-16T12:22:14Z
9472000,1723810936,2024/8/16 12:22:16,76.99,29.05,286.69,1232.25,2905.27,0,0,0,4736,1,2024-08-16T12:22:16Z
9473999,1723810938,2024/8/16 12:22:18,77.05,29.06,286.69,1232.06,2910.16,0,0,0,4737,1,2024-08-16T12:22:18Z
9475999,1723810940,2024/8/16 12:22:20,77.11,29.07,286.69,1232.06,2910.16,0,0,0,4738,1,2024-08-16T12:22:20Z
9477999,1723810942,2024/8/16 12:22:22,77.25,29.06,286.69,1232.44,2910.16,0,0,0,4739,1,2024-08-16T12:22:22Z
9479999,1723810944,2024/8/16 12:22:24,77.26,29.07,286.88,1232.06,2910.16,0,0,0,4740,1,2024-08-16T12:22:24Z
9481999,1723810946,2024/8/16 12:22:26,77.26,29.06,286.69,1232.06,2910.16,0,0,0,4741,1,2024-08-16T12:22:26Z
9483999,1723810948,2024/8/16 12:22:28,77.31,29.05,286.69,1232.06,2910.16,0,0,0,4742,1,2024-08-16T12:22:28Z
9485999,1723810950,2024/8/16 12:22:30,77.32,29.06,286.69,1232.06,2905.27,0,0,0,4743,1,2024-08-16T12:22:30Z
9488000,1723810952,2024/8/16 12:22:32,77.25,29.06,286.69,1232.44,2910.16,0,0,0,4744,1,2024-08-16T12:22:32Z
9489999,1723810954,2024/8/16 12:22:34,77.14,29.06,286.88,1232.25,2910.16,0,0,0,4745,1,2024-08-16T12:22:34Z
9491999,1723810956,2024/8/16 12:22:36,76.99,29.05,286.88,1232.44,2910.16,0,0,0,4746,1,2024-08-16T12:22:36Z
9493999,1723810958,2024/8/16 12:22:38,76.88,29.05,286.88,1232.25,2905.27,0,0,0,4747,1,2024-08-16T12:22:38Z
9495999,1723810960,2024/8/16 12:22:40,76.80,29.04,286.88,1232.44,2905.27,0,0,0,4748,1,2024-08-16T12:22:40Z
9497999,1723810962,2024/8/16 12:22:42,76.77,29.06,286.88,1232.44,2910.16,0,0,0,4749,1,2024-08-16T12:22:42Z
9499999,1723810964,2024/8/16 12:22:44,76.78,29.05,286.88,1232.44,2910.16,0,0,0,4750,1,2024-08-16T12:22:44Z
9502000,1723810966,2024/8/16 12:22:46,76.71,29.05,286.88,1232.25,2910.16,0,0,0,4751,1,2024-08-16T12:22:46Z
9503998,1723810968,2024/8/16 12:22:48,76.68,29.02,286.88,1232.06,2910.16,0,0,0,4752,1,2024-08-16T12:22:48Z
9505998,1723810970,2024/8/16 12:22:50,76.67,29.05,286.88,1232.25,2910.16,0,0,0,4753,1,2024-08-16T12:22:50Z
9507999,1723810972,2024/8/16 12:22:52,76.71,29.07,286.88,1232.25,2910.16,0,0,0,4754,1,2024-08-16T12:22:52Z
