
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
6215999, 1721117355, 2024/7/16 8:9:15, 31.96, 34.37, 221.63, 2078.62, 3779.30, 27.55, 31.87, 709.00, 3107, 1
6217999, 1721117357, 2024/7/16 8:9:17, 31.98, 34.39, 221.81, 2078.44, 3789.06, 27.55, 31.87, 709.00, 3108, 1
6220000, 1721117359, 2024/7/16 8:9:19, 31.99, 34.38, 221.63, 2078.62, 3784.18, 27.55, 31.87, 709.00, 3109, 1
6221999, 1721117361, 2024/7/16 8:9:21, 32.02, 34.37, 221.63, 2078.62, 3784.18, 27.55, 31.87, 709.00, 3110, 1
6223998, 1721117363, 2024/7/16 8:9:23, 32.01, 34.39, 221.63, 2078.62, 3779.30, 27.55, 31.87, 709.00, 3111, 1
6225998, 1721117365, 2024/7/16 8:9:25, 31.99, 34.38, 221.63, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3112, 1
6227999, 1721117367, 2024/7/16 8:9:27, 31.99, 34.40, 221.81, 2078.62, 3779.30, 27.55, 31.87, 709.00, 3113, 1
6229998, 1721117369, 2024/7/16 8:9:29, 31.99, 34.39, 221.81, 2078.62, 3784.18, 27.55, 31.87, 709.00, 3114, 1
6231999, 1721117371, 2024/7/16 8:9:31, 32.04, 34.39, 221.81, 2078.81, 3779.30, 27.55, 31.87, 709.00, 3115, 1
6233999, 1721117373, 2024/7/16 8:9:33, 32.00, 34.42, 221.81, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3116, 1
6235999, 1721117375, 2024/7/16 8:9:35, 32.01, 34.40, 221.81, 2078.62, 3789.06, 27.55, 31.87, 709.00, 3117, 1
6237999, 1721117377, 2024/7/16 8:9:37, 31.99, 34.39, 221.81, 2078.62, 3784.18, 27.55, 31.87, 709.00, 3118, 1
6239998, 1721117379, 2024/7/16 8:9:39, 32.00, 34.42, 221.81, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3119, 1
6241999, 1721117381, 2024/7/16 8:9:41, 31.98, 34.39, 221.81, 2078.81, 3779.30, 27.55, 31.87, 709.00, 3120, 1
6243999, 1721117383, 2024/7/16 8:9:43, 31.98, 34.42, 221.81, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3121, 1
6245999, 1721117385, 2024/7/16 8:9:45, 32.00, 34.41, 221.81, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3122, 1
6247998, 1721117387, 2024/7/16 8:9:47, 31.99, 34.43, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3123, 1
6249999, 1721117389, 2024/7/16 8:9:49, 31.96, 34.42, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3124, 1
6251999, 1721117391, 2024/7/16 8:9:51, 32.02, 34.41, 221.63, 2078.81, 3784.18, 27.55, 31.87, 709.00, 3125, 1
6253999, 1721117393, 2024/7/16 8:9:53, 31.98, 34.42, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3126, 1
6255998, 1721117395, 2024/7/16 8:9:55, 32.03, 34.44, 221.81, 2079.00, 3779.30, 27.55, 31.87, 709.00, 3127, 1
6257999, 1721117397, 2024/7/16 8:9:57, 31.97, 34.43, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3128, 1
6259999, 1721117399, 2024/7/16 8:9:59, 32.04, 34.43, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3129, 1
6261999, 1721117401, 2024/7/16 8:10:1, 32.05, 34.43, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3130, 1
6263999, 1721117403, 2024/7/16 8:10:3, 32.06, 34.43, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3131, 1
6265999, 1721117405, 2024/7/16 8:10:5, 32.04, 34.44, 221.81, 2079.00, 3784.18, 27.55, 31.87, 709.00, 3132, 1
6267999, 1721117407, 2024/7/16 8:10:7, 32.07, 34.43, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3133, 1
6269999, 1721117409, 2024/7/16 8:10:9, 32.06, 34.42, 221.81, 2079.19, 3779.30, 27.55, 31.87, 709.00, 3134, 1
6271998, 1721117411, 2024/7/16 8:10:11, 32.02, 34.44, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3135, 1
6273998, 1721117413, 2024/7/16 8:10:13, 31.99, 34.45, 221.81, 2079.19, 3779.30, 27.55, 31.87, 709.00, 3136, 1
6275999, 1721117415, 2024/7/16 8:10:15, 31.98, 34.44, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3137, 1
6277999, 1721117417, 2024/7/16 8:10:17, 31.96, 34.46, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3138, 1
6279999, 1721117419, 2024/7/16 8:10:19, 31.96, 34.45, 221.81, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3139, 1
6281999, 1721117421, 2024/7/16 8:10:21, 31.93, 34.46, 222.00, 2079.19, 3784.18, 27.55, 31.87, 709.00, 3140, 1
6283999, 1721117423, 2024/7/16 8:10:23, 31.95, 34.45, 222.38, 2079.75, 3764.65, 27.55, 32.05, 709.00, 3141, 1
6285999, 1721117425, 2024/7/16 8:10:25, 31.97, 34.48, 222.38, 2079.75, 3671.87, 27.55, 32.05, 709.00, 3142, 1
6288000, 1721117427, 2024/7/16 8:10:27, 31.97, 34.46, 222.38, 2079.75, 3681.64, 27.55, 32.05, 709.00, 3143, 1
6289999, 1721117429, 2024/7/16 8:10:29, 31.96, 34.46, 222.38, 2079.94, 3671.87, 27.55, 32.05, 709.00, 3144, 1
6291999, 1721117431, 2024/7/16 8:10:31, 31.96, 34.48, 222.38, 2079.75, 3676.76, 27.55, 32.05, 709.00, 3145, 1
6294000, 1721117433, 2024/7/16 8:10:33, 31.94, 34.47, 222.38, 2079.75, 3681.64, 27.55, 32.05, 709.00, 3146, 1
6296000, 1721117435, 2024/7/16 8:10:35, 31.94, 34.49, 222.38, 2079.94, 3681.64, 27.55, 32.05, 709.00, 3147, 1
6298000, 1721117437, 2024/7/16 8:10:37, 31.96, 34.49, 221.81, 2079.37, 3784.18, 27.55, 32.05, 709.00, 3148, 1
6299999, 1721117439, 2024/7/16 8:10:39, 31.92, 34.49, 221.81, 2079.37, 3784.18, 27.55, 32.05, 709.00, 3149, 1
6302000, 1721117441, 2024/7/16 8:10:41, 31.99, 34.46, 221.81, 2079.56, 3784.18, 27.55, 32.05, 709.00, 3150, 1
6303998, 1721117443, 2024/7/16 8:10:43, 31.92, 34.51, 221.81, 2079.56, 3784.18, 27.64, 32.05, 644.00, 3151, 1
6305999, 1721117445, 2024/7/16 8:10:45, 31.91, 34.49, 221.81, 2079.75, 3789.06, 27.64, 32.05, 644.00, 3152, 1
6307999, 1721117447, 2024/7/16 8:10:47, 31.94, 34.53, 221.81, 2079.56, 3789.06, 27.64, 32.05, 644.00, 3153, 1
6309999, 1721117449, 2024/7/16 8:10:49, 31.95, 34.51, 221.81, 2079.75, 3784.18, 27.64, 32.05, 644.00, 3154, 1
6311999, 1721117451, 2024/7/16 8:10:51, 32.00, 34.51, 221.81, 2079.75, 3789.06, 27.64, 32.05, 644.00, 3155, 1
6313999, 1721117453, 2024/7/16 8:10:53, 32.01, 34.48, 221.81, 2079.75, 3784.18, 27.64, 32.05, 644.00, 3156, 1
6315999, 1721117455, 2024/7/16 8:10:55, 31.98, 34.51, 221.81, 2079.75, 3784.18, 27.64, 32.05, 644.00, 3157, 1
6317999, 1721117457, 2024/7/16 8:10:57, 32.02, 34.51, 221.81, 2079.75, 3784.18, 27.64, 32.05, 644.00, 3158, 1
6319998, 1721117459, 2024/7/16 8:10:59, 32.05, 34.50, 221.81, 2079.94, 3789.06, 27.64, 32.05, 644.00, 3159, 1
6321998, 1721117461, 2024/7/16 8:11:1, 31.99, 34.51, 221.81, 2079.94, 3784.18, 27.64, 32.05, 644.00, 3160, 1
6323999, 1721117463, 2024/7/16 8:11:3, 32.02, 34.52, 221.81, 2079.94, 3789.06, 27.64, 32.05, 644.00, 3161, 1
6325999, 1721117465, 2024/7/16 8:11:5, 32.01, 34.52, 221.81, 2079.94, 3784.18, 27.64, 32.05, 644.00, 3162, 1
6327999, 1721117467, 2024/7/16 8:11:7, 32.01, 34.52, 221.81, 2079.94, 3789.06, 27.64, 32.05, 644.00, 3163, 1
6329999, 1721117469, 2024/7/16 8:11:9, 32.08, 34.53, 222.00, 2079.94, 3784.18, 27.64, 32.05, 644.00, 3164, 1
6331999, 1721117471, 2024/7/16 8:11:11, 32.09, 34.52, 222.00, 2080.12, 3789.06, 27.64, 32.05, 644.00, 3165, 1
6333999, 1721117473, 2024/7/16 8:11:13, 32.05, 34.52, 221.81, 2080.12, 3784.18, 27.64, 32.05, 644.00, 3166, 1
6335998, 1721117475, 2024/7/16 8:11:15, 32.03, 34.54, 221.81, 2080.12, 3789.06, 27.64, 32.05, 644.00, 3167, 1
6337998, 1721117477, 2024/7/16 8:11:17, 32.05, 34.53, 221.81, 2080.12, 3789.06, 27.64, 32.05, 644.00, 3168, 1
6339998, 1721117479, 2024/7/16 8:11:19, 32.04, 34.52, 221.81, 2080.12, 3784.18, 27.64, 32.05, 644.00, 3169, 1
6341999, 1721117481, 2024/7/16 8:11:21, 32.05, 34.55, 221.81, 2080.31, 3784.18, 27.64, 32.05, 644.00, 3170, 1
6343999, 1721117483, 2024/7/16 8:11:23, 32.04, 34.55, 222.00, 2080.31, 3789.06, 27.64, 32.05, 644.00, 3171, 1
6345999, 1721117485, 2024/7/16 8:11:25, 32.04, 34.56, 221.81, 2080.31, 3789.06, 27.64, 32.05, 644.00, 3172, 1
6347999, 1721117487, 2024/7/16 8:11:27, 32.09, 34.56, 222.00, 2080.31, 3784.18, 27.64, 32.05, 644.00, 3173, 1
6350000, 1721117489, 2024/7/16 8:11:29, 32.04, 34.55, 221.81, 2080.31, 3784.18, 27.64, 32.05, 644.00, 3174, 1
6352000, 1721117491, 2024/7/16 8:11:31, 32.06, 34.56, 222.00, 2080.31, 3784.18, 27.64, 32.05, 644.00, 3175, 1
6354000, 1721117493, 2024/7/16 8:11:33, 32.10, 34.54, 221.81, 2080.50, 3779.30, 27.64, 32.05, 644.00, 3176, 1
6355999, 1721117495, 2024/7/16 8:11:35, 32.06, 34.57, 222.00, 2080.50, 3789.06, 27.64, 32.05, 644.00, 3177, 1
6358000, 1721117497, 2024/7/16 8:11:37, 32.06, 34.57, 222.00, 2080.50, 3789.06, 27.64, 32.05, 644.00, 3178, 1
6359999, 1721117499, 2024/7/16 8:11:39, 32.10, 34.55, 222.00, 2080.50, 3784.18, 27.64, 32.05, 644.00, 3179, 1
6361999, 1721117501, 2024/7/16 8:11:41, 32.00, 34.55, 222.00, 2080.50, 3784.18, 27.64, 32.05, 644.00, 3180, 1
6363999, 1721117503, 2024/7/16 8:11:43, 32.04, 34.59, 222.00, 2080.50, 3784.18, 27.64, 32.05, 644.00, 3181, 1
6365999, 1721117505, 2024/7/16 8:11:45, 32.07, 34.57, 222.00, 2080.69, 3789.06, 27.64, 32.05, 644.00, 3182, 1
6367998, 1721117507, 2024/7/16 8:11:47, 32.04, 34.58, 222.00, 2080.69, 3784.18, 27.64, 32.05, 644.00, 3183, 1
6369998, 1721117509, 2024/7/16 8:11:49, 31.95, 34.57, 222.00, 2080.69, 3789.06, 27.64, 32.05, 644.00, 3184, 1
6371999, 1721117511, 2024/7/16 8:11:51, 32.01, 34.58, 222.00, 2080.87, 3784.18, 27.64, 32.05, 644.00, 3185, 1
6373998, 1721117514, 2024/7/16 8:11:54, 32.01, 34.58, 222.00, 2080.87, 3789.06, 27.64, 32.05, 644.00, 3186, 1
6375999, 1721117516, 2024/7/16 8:11:56, 32.02, 34.58, 222.00, 2080.69, 3784.18, 27.64, 32.05, 644.00, 3187, 1
6377999, 1721117518, 2024/7/16 8:11:58, 32.04, 34.57, 222.00, 2080.87, 3789.06, 27.64, 32.05, 644.00, 3188, 1
6379999, 1721117520, 2024/7/16 8:12:0, 32.07, 34.61, 222.00, 2080.87, 3784.18, 27.64, 32.05, 644.00, 3189, 1
6381999, 1721117522, 2024/7/16 8:12:2, 32.09, 34.59, 222.00, 2080.87, 3789.06, 27.64, 32.05, 644.00, 3190, 1
6383998, 1721117524, 2024/7/16 8:12:4, 32.05, 34.59, 222.00, 2080.87, 3789.06, 27.64, 32.05, 644.00, 3191, 1
6385999, 1721117526, 2024/7/16 8:12:6, 32.00, 34.62, 222.00, 2080.87, 3784.18, 27.64, 32.05, 644.00, 3192, 1
6387999, 1721117528, 2024/7/16 8:12:8, 31.97, 34.61, 222.00, 2080.87, 3789.06, 27.64, 32.05, 644.00, 3193, 1
6389999, 1721117530, 2024/7/16 8:12:10, 32.00, 34.61, 222.19, 2081.06, 3784.18, 27.64, 32.05, 644.00, 3194, 1
6391999, 1721117532, 2024/7/16 8:12:12, 32.02, 34.63, 222.00, 2081.06, 3789.06, 27.64, 32.05, 644.00, 3195, 1
6393999, 1721117534, 2024/7/16 8:12:14, 32.02, 34.61, 222.00, 2081.06, 3789.06, 27.64, 32.05, 644.00, 3196, 1
6395999, 1721117536, 2024/7/16 8:12:16, 31.98, 34.61, 222.00, 2081.06, 3784.18, 27.64, 32.05, 644.00, 3197, 1
6397999, 1721117538, 2024/7/16 8:12:18, 31.98, 34.62, 222.00, 2081.06, 3789.06, 27.64, 32.05, 644.00, 3198, 1
6400000, 1721117540, 2024/7/16 8:12:20, 32.01, 34.63, 222.00, 2081.06, 3784.18, 27.64, 32.05, 644.00, 3199, 1
6402000, 1721117542, 2024/7/16 8:12:22, 32.06, 34.63, 222.00, 2081.25, 3784.18, 27.64, 32.05, 644.00, 3200, 1
6404000, 1721117544, 2024/7/16 8:12:24, 32.09, 34.61, 222.19, 2081.06, 3784.18, 27.64, 32.05, 644.00, 3201, 1
6405999, 1721117546, 2024/7/16 8:12:26, 32.11, 34.65, 222.19, 2081.25, 3784.18, 27.64, 32.05, 644.00, 3202, 1
6407999, 1721117548, 2024/7/16 8:12:28, 32.13, 34.66, 222.19, 2081.25, 3784.18, 27.64, 32.05, 644.00, 3203, 1
6409999, 1721117550, 2024/7/16 8:12:30, 32.16, 34.63, 222.00, 2081.25, 3789.06, 27.64, 32.05, 644.00, 3204, 1
6411999, 1721117552, 2024/7/16 8:12:32, 32.18, 34.64, 222.19, 2081.44, 3784.18, 27.64, 32.05, 644.00, 3205, 1
6413999, 1721117554, 2024/7/16 8:12:34, 32.16, 34.65, 222.19, 2081.25, 3784.18, 27.64, 32.05, 644.00, 3206, 1
6415998, 1721117556, 2024/7/16 8:12:36, 32.10, 34.65, 222.19, 2081.44, 3784.18, 27.64, 32.05, 644.00, 3207, 1
6417998, 1721117558, 2024/7/16 8:12:38, 32.07, 34.65, 222.19, 2081.44, 3784.18, 27.64, 32.05, 644.00, 3208, 1
6419999, 1721117560, 2024/7/16 8:12:40, 32.09, 34.66, 222.19, 2081.44, 3784.18, 27.64, 32.05, 644.00, 3209, 1
6421999, 1721117562, 2024/7/16 8:12:42, 32.10, 34.66, 222.19, 2081.62, 3789.06, 27.64, 32.05, 644.00, 3210, 1
6423999, 1721117564, 2024/7/16 8:12:44, 32.08, 34.67, 222.19, 2081.44, 3784.18, 27.64, 32.05, 644.00, 3211, 1
6425999, 1721117566, 2024/7/16 8:12:46, 32.12, 34.66, 222.19, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3212, 1
6427999, 1721117568, 2024/7/16 8:12:48, 32.09, 34.67, 222.19, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3213, 1
6429999, 1721117570, 2024/7/16 8:12:50, 32.09, 34.68, 222.19, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3214, 1
6431998, 1721117572, 2024/7/16 8:12:52, 32.05, 34.66, 222.19, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3215, 1
6433998, 1721117574, 2024/7/16 8:12:54, 32.07, 34.66, 222.38, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3216, 1
6435998, 1721117576, 2024/7/16 8:12:56, 32.11, 34.67, 222.19, 2081.62, 3789.06, 27.64, 32.05, 644.00, 3217, 1
6437999, 1721117578, 2024/7/16 8:12:58, 32.13, 34.69, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3218, 1
6439999, 1721117580, 2024/7/16 8:13:0, 32.10, 34.67, 222.38, 2081.62, 3784.18, 27.64, 32.05, 644.00, 3219, 1
6442000, 1721117582, 2024/7/16 8:13:2, 32.12, 34.69, 222.19, 2081.62, 3789.06, 27.64, 32.05, 644.00, 3220, 1
6443999, 1721117584, 2024/7/16 8:13:4, 32.11, 34.70, 222.19, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3221, 1
6446000, 1721117586, 2024/7/16 8:13:6, 32.15, 34.70, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3222, 1
6447998, 1721117588, 2024/7/16 8:13:8, 32.16, 34.71, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3223, 1
6449999, 1721117590, 2024/7/16 8:13:10, 32.19, 34.71, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3224, 1
6452000, 1721117592, 2024/7/16 8:13:12, 32.21, 34.71, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3225, 1
6454000, 1721117594, 2024/7/16 8:13:14, 32.12, 34.67, 222.38, 2082.00, 3789.06, 27.64, 32.05, 644.00, 3226, 1
6456000, 1721117596, 2024/7/16 8:13:16, 31.64, 34.65, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3227, 1
6457999, 1721117598, 2024/7/16 8:13:18, 31.65, 34.67, 222.38, 2081.81, 3784.18, 27.64, 32.05, 644.00, 3228, 1
6459999, 1721117600, 2024/7/16 8:13:20, 31.76, 34.69, 222.38, 2082.00, 3789.06, 27.64, 32.05, 644.00, 3229, 1
6461999, 1721117602, 2024/7/16 8:13:22, 31.84, 34.68, 222.19, 2082.00, 3789.06, 27.64, 32.05, 644.00, 3230, 1
6463998, 1721117604, 2024/7/16 8:13:24, 31.90, 34.67, 222.75, 2082.56, 3769.53, 27.64, 32.24, 644.00, 3231, 1
6465998, 1721117606, 2024/7/16 8:13:26, 31.95, 34.71, 222.75, 2082.56, 3676.76, 27.64, 32.24, 644.00, 3232, 1
6467998, 1721117608, 2024/7/16 8:13:28, 32.01, 34.71, 222.94, 2082.56, 3676.76, 27.64, 32.24, 644.00, 3233, 1
6469999, 1721117610, 2024/7/16 8:13:30, 32.02, 34.69, 222.75, 2082.56, 3671.87, 27.64, 32.24, 644.00, 3234, 1
6472000, 1721117612, 2024/7/16 8:13:32, 32.04, 34.69, 222.75, 2082.56, 3676.76, 27.64, 32.24, 644.00, 3235, 1
6473999, 1721117614, 2024/7/16 8:13:34, 32.00, 34.68, 222.75, 2082.75, 3681.64, 27.64, 32.24, 644.00, 3236, 1
6475999, 1721117616, 2024/7/16 8:13:36, 32.05, 34.72, 222.75, 2082.75, 3686.52, 27.64, 32.24, 644.00, 3237, 1
6478000, 1721117618, 2024/7/16 8:13:38, 32.08, 34.70, 222.38, 2082.19, 3789.06, 27.64, 32.24, 644.00, 3238, 1
6479998, 1721117620, 2024/7/16 8:13:40, 32.07, 34.73, 222.38, 2082.19, 3789.06, 27.64, 32.24, 644.00, 3239, 1
6481999, 1721117622, 2024/7/16 8:13:42, 32.08, 34.71, 222.38, 2082.19, 3789.06, 27.64, 32.24, 644.00, 3240, 1
6483998, 1721117624, 2024/7/16 8:13:44, 32.10, 34.71, 222.38, 2082.37, 3789.06, 27.59, 32.24, 503.00, 3241, 1
6485999, 1721117626, 2024/7/16 8:13:46, 32.11, 34.75, 222.38, 2082.56, 3789.06, 27.59, 32.24, 503.00, 3242, 1
6487999, 1721117628, 2024/7/16 8:13:48, 32.16, 34.73, 222.56, 2082.56, 3784.18, 27.59, 32.24, 503.00, 3243, 1
6489999, 1721117630, 2024/7/16 8:13:50, 32.15, 34.76, 222.38, 2082.56, 3784.18, 27.59, 32.24, 503.00, 3244, 1
6491999, 1721117632, 2024/7/16 8:13:52, 32.11, 34.75, 222.56, 2082.56, 3784.18, 27.59, 32.24, 503.00, 3245, 1
6493999, 1721117634, 2024/7/16 8:13:54, 32.09, 34.73, 222.56, 2082.75, 3784.18, 27.59, 32.24, 503.00, 3246, 1
6495998, 1721117636, 2024/7/16 8:13:56, 32.06, 34.72, 222.56, 2082.75, 3789.06, 27.59, 32.24, 503.00, 3247, 1
6497999, 1721117638, 2024/7/16 8:13:58, 32.08, 34.74, 222.56, 2082.94, 3784.18, 27.59, 32.24, 503.00, 3248, 1
6499998, 1721117640, 2024/7/16 8:14:0, 32.02, 34.75, 222.56, 2082.94, 3784.18, 27.59, 32.24, 503.00, 3249, 1
6501999, 1721117642, 2024/7/16 8:14:2, 31.99, 34.75, 222.56, 2082.94, 3779.30, 27.59, 32.24, 503.00, 3250, 1
6503999, 1721117644, 2024/7/16 8:14:4, 31.96, 34.74, 222.56, 2082.94, 3784.18, 27.59, 32.24, 503.00, 3251, 1
6505999, 1721117646, 2024/7/16 8:14:6, 31.97, 34.75, 222.56, 2083.12, 3784.18, 27.59, 32.24, 503.00, 3252, 1
6508000, 1721117648, 2024/7/16 8:14:8, 31.97, 34.75, 222.56, 2083.12, 3779.30, 27.59, 32.24, 503.00, 3253, 1
6509999, 1721117650, 2024/7/16 8:14:10, 31.87, 34.75, 222.56, 2083.12, 3784.18, 27.59, 32.24, 503.00, 3254, 1
6511998, 1721117652, 2024/7/16 8:14:12, 31.93, 34.78, 222.56, 2083.12, 3784.18, 27.59, 32.24, 503.00, 3255, 1
6513999, 1721117654, 2024/7/16 8:14:14, 31.84, 34.77, 222.75, 2083.12, 3784.18, 27.59, 32.24, 503.00, 3256, 1
6516000, 1721117656, 2024/7/16 8:14:16, 31.89, 34.77, 222.56, 2083.31, 3784.18, 27.59, 32.24, 503.00, 3257, 1
6517999, 1721117658, 2024/7/16 8:14:18, 31.83, 34.77, 222.75, 2083.31, 3784.18, 27.59, 32.24, 503.00, 3258, 1
6520000, 1721117660, 2024/7/16 8:14:20, 31.81, 34.77, 222.75, 2083.31, 3784.18, 27.59, 32.24, 503.00, 3259, 1
6521999, 1721117662, 2024/7/16 8:14:22, 31.83, 34.77, 222.75, 2083.50, 3784.18, 27.59, 32.24, 503.00, 3260, 1
6524000, 1721117664, 2024/7/16 8:14:24, 31.90, 34.75, 222.75, 2083.50, 3784.18, 27.59, 32.24, 503.00, 3261, 1
6525999, 1721117666, 2024/7/16 8:14:26, 31.90, 34.80, 222.75, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3262, 1
6527998, 1721117668, 2024/7/16 8:14:28, 31.79, 34.78, 222.75, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3263, 1
6529999, 1721117670, 2024/7/16 8:14:30, 31.85, 34.77, 222.75, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3264, 1
6531998, 1721117672, 2024/7/16 8:14:32, 31.84, 34.75, 222.94, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3265, 1
6533999, 1721117674, 2024/7/16 8:14:34, 31.42, 34.70, 222.94, 2083.50, 3779.30, 27.59, 32.24, 503.00, 3266, 1
6535999, 1721117676, 2024/7/16 8:14:36, 31.29, 34.73, 222.75, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3267, 1
6537999, 1721117678, 2024/7/16 8:14:38, 31.47, 34.74, 222.75, 2083.69, 3784.18, 27.59, 32.24, 503.00, 3268, 1
6539999, 1721117680, 2024/7/16 8:14:40, 31.64, 34.74, 222.75, 2083.69, 3789.06, 27.59, 32.24, 503.00, 3269, 1
6541999, 1721117682, 2024/7/16 8:14:42, 31.71, 34.76, 222.75, 2083.87, 3784.18, 27.59, 32.24, 503.00, 3270, 1
6543998, 1721117684, 2024/7/16 8:14:44, 31.80, 34.75, 222.94, 2083.87, 3784.18, 27.59, 32.24, 503.00, 3271, 1
6545999, 1721117686, 2024/7/16 8:14:46, 31.82, 34.75, 222.94, 2083.87, 3784.18, 27.59, 32.24, 503.00, 3272, 1
6547999, 1721117688, 2024/7/16 8:14:48, 31.79, 34.76, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3273, 1
6549999, 1721117690, 2024/7/16 8:14:50, 31.81, 34.74, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3274, 1
6551999, 1721117692, 2024/7/16 8:14:52, 31.94, 34.77, 222.94, 2083.87, 3784.18, 27.59, 32.24, 503.00, 3275, 1
6553999, 1721117694, 2024/7/16 8:14:54, 31.86, 34.74, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3276, 1
6556000, 1721117696, 2024/7/16 8:14:56, 31.79, 34.77, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3277, 1
6558000, 1721117698, 2024/7/16 8:14:58, 31.83, 34.77, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3278, 1
6560000, 1721117700, 2024/7/16 8:15:0, 31.82, 34.75, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3279, 1
6561998, 1721117702, 2024/7/16 8:15:2, 31.90, 34.76, 222.94, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3280, 1
6563999, 1721117704, 2024/7/16 8:15:4, 32.03, 34.79, 222.94, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3281, 1
6565999, 1721117706, 2024/7/16 8:15:6, 32.07, 34.78, 223.13, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3282, 1
6567999, 1721117708, 2024/7/16 8:15:8, 32.14, 34.80, 223.31, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3283, 1
6569999, 1721117710, 2024/7/16 8:15:10, 32.16, 34.77, 223.31, 2084.25, 3789.06, 27.59, 32.24, 503.00, 3284, 1
6572000, 1721117712, 2024/7/16 8:15:12, 32.20, 34.78, 223.31, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3285, 1
6574000, 1721117714, 2024/7/16 8:15:14, 32.24, 34.79, 223.50, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3286, 1
6575998, 1721117716, 2024/7/16 8:15:16, 31.69, 34.73, 223.50, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3287, 1
6577999, 1721117718, 2024/7/16 8:15:18, 31.27, 34.71, 223.50, 2083.87, 3779.30, 27.59, 32.24, 503.00, 3288, 1
6579999, 1721117720, 2024/7/16 8:15:20, 31.37, 34.74, 223.50, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3289, 1
6581999, 1721117722, 2024/7/16 8:15:22, 31.54, 34.74, 223.50, 2084.06, 3784.18, 27.59, 32.24, 503.00, 3290, 1
6583999, 1721117724, 2024/7/16 8:15:24, 31.74, 34.75, 223.50, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3291, 1
6585999, 1721117726, 2024/7/16 8:15:26, 31.86, 34.77, 223.50, 2084.44, 3784.18, 27.59, 32.24, 503.00, 3292, 1
6587999, 1721117728, 2024/7/16 8:15:28, 31.88, 34.75, 223.69, 2084.25, 3789.06, 27.59, 32.24, 503.00, 3293, 1
6589999, 1721117730, 2024/7/16 8:15:30, 31.94, 34.76, 223.50, 2084.25, 3784.18, 27.59, 32.24, 503.00, 3294, 1
6591998, 1721117732, 2024/7/16 8:15:32, 31.91, 34.77, 223.69, 2084.44, 3784.18, 27.59, 32.24, 503.00, 3295, 1
6594000, 1721117734, 2024/7/16 8:15:34, 31.85, 34.76, 223.50, 2084.44, 3784.18, 27.59, 32.24, 503.00, 3296, 1
