SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
4086000,1721639281, 2024/7/22 9:8:1,60.69,37.24,284.81,2056.5,3813.48,59.28,34.75,639,2042,1
4087999,1721639283, 2024/7/22 9:8:3,60.66,37.26,284.81,2056.87,3818.36,59.28,34.75,639,2043,1
4090000,1721639285, 2024/7/22 9:8:5,60.65,37.24,284.81,2056.87,3813.48,59.28,34.75,639,2044,1
4091999,1721639287, 2024/7/22 9:8:7,60.66,37.26,284.81,2057.06,3813.48,59.28,34.75,639,2045,1
4093999,1721639289, 2024/7/22 9:8:9,60.62,37.26,284.81,2057.06,3813.48,59.28,34.75,639,2046,1
4096000,1721639291, 2024/7/22 9:8:11,60.65,37.27,284.81,2057.44,3818.36,59.28,34.75,639,2047,1
4097999,1721639293, 2024/7/22 9:8:13,60.61,37.27,284.81,2057.44,3818.36,59.28,34.75,639,2048,1
4100000,1721639295, 2024/7/22 9:8:15,60.61,37.28,284.81,2057.62,3808.59,59.28,34.75,639,2049,1
4102000,1721639297, 2024/7/22 9:8:17,60.6,37.3,284.81,2057.81,3808.59,59.28,34.75,639,2050,1
4104000,1721639299, 2024/7/22 9:8:19,60.59,37.29,284.81,2058,3818.36,59.28,34.75,639,2051,1
4106000,1721639301, 2024/7/22 9:8:21,60.57,37.31,284.81,2058,3813.48,59.28,34.75,639,2052,1
4107999,1721639303, 2024/7/22 9:8:23,60.58,37.31,284.81,2058.19,3813.48,59.28,34.75,639,2053,1
4109999,1721639305, 2024/7/22 9:8:25,60.55,37.33,284.81,2058.37,3813.48,59.28,34.75,639,2054,1
4111998,1721639307, 2024/7/22 9:8:27,60.55,37.32,284.81,2058.56,3813.48,59.28,34.75,639,2055,1
4113998,1721639309, 2024/7/22 9:8:29,60.56,37.36,284.63,2058.56,3818.36,59.28,34.75,639,2056,1
4115999,1721639311, 2024/7/22 9:8:31,60.53,37.35,284.63,2058.75,3808.59,59.28,34.75,639,2057,1
4117999,1721639313, 2024/7/22 9:8:33,60.5,37.36,284.63,2058.94,3818.36,59.28,34.75,639,2058,1
4119999,1721639315, 2024/7/22 9:8:35,60.5,37.37,284.63,2058.94,3813.48,59.28,34.75,639,2059,1
4121999,1721639317, 2024/7/22 9:8:37,60.48,37.36,284.63,2059.12,3818.36,59.28,34.75,639,2060,1
4123999,1721639319, 2024/7/22 9:8:39,60.47,37.39,285,2059.69,3798.83,59.28,35.64,639,2061,1
4125999,1721639321, 2024/7/22 9:8:41,60.5,37.44,285,2059.69,3691.41,59.28,35.64,639,2062,1
4128000,1721639323, 2024/7/22 9:8:43,60.48,37.42,285,2059.87,3691.41,59.28,35.64,639,2063,1
4129999,1721639325, 2024/7/22 9:8:45,60.44,37.42,285,2060.06,3706.05,59.28,35.64,639,2064,1
4132000,1721639327, 2024/7/22 9:8:47,60.49,37.42,285,2060.25,3706.05,59.28,35.64,639,2065,1
4133999,1721639329, 2024/7/22 9:8:49,60.43,37.43,285,2060.25,3701.17,59.28,35.64,639,2066,1
4135999,1721639331, 2024/7/22 9:8:51,60.45,37.43,285,2060.44,3701.17,59.28,35.64,639,2067,1
4137999,1721639333, 2024/7/22 9:8:53,60.41,37.44,284.63,2060.25,3813.48,59.28,35.64,639,2068,1
4139999,1721639335, 2024/7/22 9:8:55,60.45,37.44,284.63,2060.25,3813.48,59.28,35.64,639,2069,1
4141999,1721639337, 2024/7/22 9:8:57,60.43,37.47,284.63,2060.44,3818.36,59.28,35.64,639,2070,1
4143998,1721639339, 2024/7/22 9:8:59,60.41,37.47,284.63,2060.62,3813.48,57.71,35.64,721,2071,1
4145999,1721639341, 2024/7/22 9:9:1,60.42,37.47,284.63,2060.81,3813.48,57.71,35.64,721,2072,1
4147999,1721639343, 2024/7/22 9:9:3,60.38,37.48,284.63,2060.81,3813.48,57.71,35.64,721,2073,1
4149998,1721639345, 2024/7/22 9:9:5,60.37,37.48,284.63,2061,3813.48,57.71,35.64,721,2074,1
4151999,1721639347, 2024/7/22 9:9:7,60.38,37.48,284.63,2061.19,3813.48,57.71,35.64,721,2075,1
4153999,1721639349, 2024/7/22 9:9:9,60.37,37.53,284.63,2061.19,3818.36,57.71,35.64,721,2076,1
4155999,1721639351, 2024/7/22 9:9:11,60.33,37.51,284.63,2061.37,3813.48,57.71,35.64,721,2077,1
4157999,1721639353, 2024/7/22 9:9:13,60.32,37.51,284.44,2061.56,3813.48,57.71,35.64,721,2078,1
4160000,1721639355, 2024/7/22 9:9:15,60.33,37.54,284.63,2061.56,3818.36,57.71,35.64,721,2079,1
4161999,1721639357, 2024/7/22 9:9:17,60.34,37.56,284.63,2061.75,3808.59,57.71,35.64,721,2080,1
4163999,1721639359, 2024/7/22 9:9:19,60.29,37.54,284.63,2061.94,3818.36,57.71,35.64,721,2081,1
4165999,1721639361, 2024/7/22 9:9:21,60.29,37.55,284.63,2062.12,3818.36,57.71,35.64,721,2082,1
4167999,1721639363, 2024/7/22 9:9:23,60.28,37.56,284.63,2062.12,3813.48,57.71,35.64,721,2083,1
4169999,1721639365, 2024/7/22 9:9:25,60.31,37.56,284.63,2062.31,3813.48,57.71,35.64,721,2084,1
4171999,1721639367, 2024/7/22 9:9:27,60.29,37.6,284.63,2062.31,3813.48,57.71,35.64,721,2085,1
4173999,1721639369, 2024/7/22 9:9:29,60.29,37.57,284.63,2062.5,3818.36,57.71,35.64,721,2086,1
4175998,1721639371, 2024/7/22 9:9:31,60.27,37.6,284.63,2062.69,3823.24,57.71,35.64,721,2087,1
4177998,1721639373, 2024/7/22 9:9:33,60.22,37.61,284.63,2062.87,3813.48,57.71,35.64,721,2088,1
4179998,1721639375, 2024/7/22 9:9:35,60.25,37.6,284.63,2062.87,3803.71,57.71,35.64,721,2089,1
4181999,1721639377, 2024/7/22 9:9:37,60.24,37.62,284.63,2063.06,3813.48,57.71,35.64,721,2090,1
4183999,1721639379, 2024/7/22 9:9:39,60.2,37.63,284.63,2063.25,3818.36,57.71,35.64,721,2091,1
4185999,1721639381, 2024/7/22 9:9:41,60.2,37.64,284.63,2063.44,3813.48,57.71,35.64,721,2092,1
4188000,1721639383, 2024/7/22 9:9:43,60.2,37.64,284.63,2063.44,3813.48,57.71,35.64,721,2093,1
4190000,1721639385, 2024/7/22 9:9:45,60.2,37.66,284.63,2063.62,3813.48,57.71,35.64,721,2094,1
4192000,1721639387, 2024/7/22 9:9:47,60.18,37.66,284.63,2063.62,3813.48,57.71,35.64,721,2095,1
4193999,1721639389, 2024/7/22 9:9:49,60.19,37.68,284.63,2064,3813.48,57.71,35.64,721,2096,1
4195999,1721639391, 2024/7/22 9:9:51,60.14,37.68,284.63,2064,3813.48,57.71,35.64,721,2097,1
4197999,1721639393, 2024/7/22 9:9:53,60.16,37.68,284.63,2064,3813.48,57.71,35.64,721,2098,1
4200000,1721639395, 2024/7/22 9:9:55,60.13,37.71,284.63,2064.19,3818.36,57.71,35.64,721,2099,1
4202000,1721639397, 2024/7/22 9:9:57,60.17,37.71,284.63,2064.37,3813.48,57.71,35.64,721,2100,1
4204000,1721639399, 2024/7/22 9:9:59,60.11,37.7,284.63,2064.56,3818.36,57.71,35.64,721,2101,1
4206000,1721639401, 2024/7/22 9:10:1,60.11,37.7,284.63,2064.56,3818.36,57.71,35.64,721,2102,1
4207998,1721639403, 2024/7/22 9:10:3,60.09,37.72,284.81,2064.75,3813.48,57.71,35.64,721,2103,1
4209999,1721639405, 2024/7/22 9:10:5,60.07,37.72,284.63,2064.75,3813.48,57.71,35.64,721,2104,1
4211999,1721639407, 2024/7/22 9:10:7,60.09,37.75,284.63,2064.94,3813.48,57.71,35.64,721,2105,1
4213999,1721639409, 2024/7/22 9:10:9,60.06,37.76,284.81,2065.12,3813.48,57.71,35.64,721,2106,1
4216000,1721639411, 2024/7/22 9:10:11,60.03,37.75,284.63,2065.31,3813.48,57.71,35.64,721,2107,1
4217999,1721639413, 2024/7/22 9:10:13,60.04,37.75,284.81,2065.12,3813.48,57.71,35.64,721,2108,1
4219999,1721639415, 2024/7/22 9:10:15,60.06,37.77,284.63,2065.5,3818.36,57.71,35.64,721,2109,1
4221999,1721639417, 2024/7/22 9:10:17,60.02,37.76,284.81,2065.5,3813.48,57.71,35.64,721,2110,1
4223998,1721639419, 2024/7/22 9:10:19,60.03,37.79,284.81,2065.69,3808.59,57.71,35.64,721,2111,1
4225998,1721639421, 2024/7/22 9:10:21,60,37.81,284.81,2065.69,3813.48,57.71,35.64,721,2112,1
4227998,1721639423, 2024/7/22 9:10:23,60.01,37.78,284.81,2065.87,3808.59,57.71,35.64,721,2113,1
4229999,1721639425, 2024/7/22 9:10:25,59.96,37.8,284.81,2065.87,3813.48,57.71,35.64,721,2114,1
4231999,1721639427, 2024/7/22 9:10:27,59.98,37.82,284.81,2066.06,3818.36,57.71,35.64,721,2115,1
4233999,1721639429, 2024/7/22 9:10:29,59.94,37.83,284.81,2066.25,3808.59,57.71,35.64,721,2116,1
4235999,1721639431, 2024/7/22 9:10:31,59.96,37.8,284.81,2066.25,3813.48,57.71,35.64,721,2117,1
4237999,1721639433, 2024/7/22 9:10:33,59.97,37.81,284.81,2066.44,3808.59,57.71,35.64,721,2118,1
4239998,1721639435, 2024/7/22 9:10:35,59.95,37.82,284.81,2066.44,3808.59,57.71,35.64,721,2119,1
4241999,1721639437, 2024/7/22 9:10:37,59.94,37.84,285,2066.62,3813.48,57.71,35.64,721,2120,1
4243998,1721639439, 2024/7/22 9:10:39,59.96,37.85,285,2066.81,3813.48,57.71,35.64,721,2121,1
4246000,1721639441, 2024/7/22 9:10:41,59.92,37.86,285,2066.81,3818.36,57.71,35.64,721,2122,1
4247999,1721639443, 2024/7/22 9:10:43,59.93,37.88,284.81,2067.19,3818.36,57.71,35.64,721,2123,1
4249999,1721639445, 2024/7/22 9:10:45,59.89,37.88,285,2067,3818.36,57.71,35.64,721,2124,1
4251999,1721639447, 2024/7/22 9:10:47,59.89,37.88,285,2067.19,3813.48,57.71,35.64,721,2125,1
4253999,1721639449, 2024/7/22 9:10:49,59.87,37.89,285,2067.19,3813.48,57.71,35.64,721,2126,1
4255998,1721639451, 2024/7/22 9:10:51,59.88,37.89,284.81,2067.37,3813.48,57.71,35.64,721,2127,1
4257998,1721639453, 2024/7/22 9:10:53,59.86,37.89,285,2067.56,3818.36,57.71,35.64,721,2128,1
4259999,1721639455, 2024/7/22 9:10:55,59.86,37.92,285,2067.56,3813.48,57.71,35.64,721,2129,1
4261999,1721639457, 2024/7/22 9:10:57,59.85,37.94,285,2067.75,3808.59,57.71,35.64,721,2130,1
4264000,1721639459, 2024/7/22 9:10:59,59.83,37.91,285,2067.56,3813.48,57.71,35.64,721,2131,1
4265999,1721639461, 2024/7/22 9:11:1,59.83,37.95,285,2067.94,3813.48,57.71,35.64,721,2132,1
4268000,1721639463, 2024/7/22 9:11:3,59.82,37.96,285,2067.94,3808.59,57.71,35.64,721,2133,1
4269999,1721639465, 2024/7/22 9:11:5,59.79,37.96,285,2068.12,3818.36,57.71,35.64,721,2134,1
4272000,1721639467, 2024/7/22 9:11:7,59.79,37.95,285,2068.31,3808.59,57.71,35.64,721,2135,1
4274000,1721639469, 2024/7/22 9:11:9,59.8,37.97,285.19,2068.31,3813.48,57.71,35.64,721,2136,1
4275999,1721639471, 2024/7/22 9:11:11,59.78,37.98,285.19,2068.5,3808.59,57.71,35.64,721,2137,1
4278000,1721639473, 2024/7/22 9:11:13,59.77,37.99,285,2068.5,3813.48,57.71,35.64,721,2138,1
4280000,1721639475, 2024/7/22 9:11:15,59.76,38,285.19,2068.69,3818.36,57.71,35.64,721,2139,1
4282000,1721639477, 2024/7/22 9:11:17,59.73,38,285.19,2068.87,3808.59,57.71,35.64,721,2140,1
4283999,1721639479, 2024/7/22 9:11:19,59.75,37.99,285.19,2068.87,3813.48,57.71,35.64,721,2141,1
4285999,1721639481, 2024/7/22 9:11:21,59.71,38,285.19,2069.06,3818.36,57.71,35.64,721,2142,1
4287998,1721639483, 2024/7/22 9:11:23,59.72,38.02,285.19,2069.06,3813.48,57.71,35.64,721,2143,1
4289999,1721639485, 2024/7/22 9:11:25,59.72,38,285.38,2069.25,3818.36,57.71,35.64,721,2144,1
4291999,1721639487, 2024/7/22 9:11:27,59.71,38.04,285.38,2069.25,3808.59,57.71,35.64,721,2145,1
4294000,1721639489, 2024/7/22 9:11:29,59.69,38.03,285.38,2069.44,3818.36,57.71,35.64,721,2146,1
4295999,1721639491, 2024/7/22 9:11:31,59.68,38.07,285.38,2069.44,3818.36,57.71,35.64,721,2147,1
4297999,1721639493, 2024/7/22 9:11:33,59.69,38.07,285.38,2069.62,3818.36,57.71,35.64,721,2148,1
4300000,1721639495, 2024/7/22 9:11:35,59.68,38.06,285.38,2069.62,3813.48,57.71,35.64,721,2149,1
4301999,1721639497, 2024/7/22 9:11:37,59.69,38.05,285.38,2069.81,3813.48,57.71,35.64,721,2150,1
4304000,1721639499, 2024/7/22 9:11:39,59.67,38.06,285.94,2070.19,3798.83,57.71,36.4,721,2151,1
4305998,1721639501, 2024/7/22 9:11:41,59.67,38.11,285.94,2070.37,3691.41,57.71,36.4,721,2152,1
4307999,1721639503, 2024/7/22 9:11:43,59.64,38.08,285.94,2070.56,3691.41,57.71,36.4,721,2153,1
4309999,1721639505, 2024/7/22 9:11:45,59.63,38.09,285.75,2070.56,3706.05,57.71,36.4,721,2154,1
4311999,1721639507, 2024/7/22 9:11:47,59.64,38.12,285.94,2070.75,3706.05,57.71,36.4,721,2155,1
4313999,1721639509, 2024/7/22 9:11:49,59.61,38.12,285.94,2070.75,3706.05,57.71,36.4,721,2156,1
4315999,1721639511, 2024/7/22 9:11:51,59.65,38.14,285.94,2070.94,3706.05,57.71,36.4,721,2157,1
4317999,1721639513, 2024/7/22 9:11:53,59.62,38.12,285.56,2070.56,3818.36,57.71,36.4,721,2158,1
4319998,1721639515, 2024/7/22 9:11:55,59.64,38.14,285.56,2070.75,3813.48,57.71,36.4,721,2159,1
4321999,1721639517, 2024/7/22 9:11:57,59.61,38.14,285.75,2070.94,3808.59,57.71,36.4,721,2160,1
4323999,1721639519, 2024/7/22 9:11:59,59.57,38.13,285.75,2070.94,3808.59,56.37,36.4,799,2161,1
4326000,1721639521, 2024/7/22 9:12:1,59.58,38.16,285.75,2070.94,3813.48,56.37,36.4,799,2162,1
4327999,1721639523, 2024/7/22 9:12:3,59.58,38.14,285.75,2071.12,3813.48,56.37,36.4,799,2163,1
4329999,1721639525, 2024/7/22 9:12:5,59.56,38.16,285.75,2071.31,3813.48,56.37,36.4,799,2164,1
4331999,1721639527, 2024/7/22 9:12:7,59.56,38.15,285.75,2071.31,3813.48,56.37,36.4,799,2165,1
4333999,1721639529, 2024/7/22 9:12:9,59.59,38.18,285.75,2071.5,3813.48,56.37,36.4,799,2166,1
4335998,1721639531, 2024/7/22 9:12:11,59.55,38.19,285.75,2071.5,3813.48,56.37,36.4,799,2167,1
4337999,1721639533, 2024/7/22 9:12:13,59.53,38.21,285.94,2071.69,3808.59,56.37,36.4,799,2168,1
4339999,1721639535, 2024/7/22 9:12:15,59.53,38.18,285.94,2071.87,3818.36,56.37,36.4,799,2169,1
4342000,1721639537, 2024/7/22 9:12:17,59.5,38.23,285.94,2071.87,3818.36,56.37,36.4,799,2170,1
4343999,1721639539, 2024/7/22 9:12:19,59.51,38.22,285.94,2072.06,3818.36,56.37,36.4,799,2171,1
4345999,1721639541, 2024/7/22 9:12:21,59.54,38.22,285.94,2072.06,3813.48,56.37,36.4,799,2172,1
4347999,1721639543, 2024/7/22 9:12:23,59.5,38.25,285.94,2072.25,3818.36,56.37,36.4,799,2173,1
4349999,1721639545, 2024/7/22 9:12:25,59.49,38.25,286.13,2072.44,3818.36,56.37,36.4,799,2174,1
4351998,1721639547, 2024/7/22 9:12:27,59.47,38.24,286.13,2072.44,3818.36,56.37,36.4,799,2175,1
4353998,1721639549, 2024/7/22 9:12:29,59.51,38.27,286.13,2072.62,3813.48,56.37,36.4,799,2176,1
4355999,1721639551, 2024/7/22 9:12:31,59.48,38.27,286.13,2072.62,3813.48,56.37,36.4,799,2177,1
4357999,1721639553, 2024/7/22 9:12:33,59.51,38.28,286.13,2072.81,3813.48,56.37,36.4,799,2178,1
4360000,1721639555, 2024/7/22 9:12:35,59.42,38.24,286.13,2072.81,3818.36,56.37,36.4,799,2179,1
4361999,1721639557, 2024/7/22 9:12:37,59.45,38.28,286.13,2073,3808.59,56.37,36.4,799,2180,1
4363999,1721639559, 2024/7/22 9:12:39,59.43,38.29,286.31,2073,3813.48,56.37,36.4,799,2181,1
4365999,1721639561, 2024/7/22 9:12:41,59.45,38.32,286.31,2073.19,3813.48,56.37,36.4,799,2182,1
4367998,1721639563, 2024/7/22 9:12:43,59.42,38.3,286.31,2073.19,3818.36,56.37,36.4,799,2183,1
4369999,1721639565, 2024/7/22 9:12:45,59.4,38.31,286.31,2073.37,3818.36,56.37,36.4,799,2184,1
4371998,1721639567, 2024/7/22 9:12:47,59.4,38.32,286.31,2073.37,3818.36,56.37,36.4,799,2185,1
4373999,1721639569, 2024/7/22 9:12:49,59.4,38.34,286.31,2073.56,3813.48,56.37,36.4,799,2186,1
4375999,1721639571, 2024/7/22 9:12:51,59.4,38.33,286.5,2073.75,3823.24,56.37,36.4,799,2187,1
4378000,1721639573, 2024/7/22 9:12:53,59.38,38.35,286.5,2073.56,3813.48,56.37,36.4,799,2188,1
4379999,1721639575, 2024/7/22 9:12:55,59.4,38.34,286.5,2073.94,3813.48,56.37,36.4,799,2189,1
4382000,1721639577, 2024/7/22 9:12:57,59.36,38.36,286.5,2073.94,3813.48,56.37,36.4,799,2190,1
4383998,1721639579, 2024/7/22 9:12:59,59.36,38.37,286.5,2073.94,3818.36,56.37,36.4,799,2191,1
4385999,1721639581, 2024/7/22 9:13:1,59.33,38.35,286.69,2074.12,3813.48,56.37,36.4,799,2192,1
4387999,1721639583, 2024/7/22 9:13:3,59.3,38.38,286.69,2074.12,3818.36,56.37,36.4,799,2193,1
4390000,1721639585, 2024/7/22 9:13:5,59.3,38.38,286.69,2074.31,3818.36,56.37,36.4,799,2194,1
4392000,1721639587, 2024/7/22 9:13:7,59.29,38.38,286.69,2074.31,3813.48,56.37,36.4,799,2195,1
4394000,1721639589, 2024/7/22 9:13:9,59.34,38.41,286.69,2074.31,3818.36,56.37,36.4,799,2196,1
4396000,1721639591, 2024/7/22 9:13:11,59.32,38.42,286.69,2074.5,3813.48,56.37,36.4,799,2197,1
4397999,1721639593, 2024/7/22 9:13:13,59.31,38.4,286.88,2074.69,3808.59,56.37,36.4,799,2198,1
4399998,1721639595, 2024/7/22 9:13:15,59.29,38.42,286.88,2074.87,3813.48,56.37,36.4,799,2199,1
4401998,1721639597, 2024/7/22 9:13:17,59.27,38.42,286.88,2074.87,3813.48,56.37,36.4,799,2200,1
4403999,1721639599, 2024/7/22 9:13:19,59.26,38.43,286.88,2075.06,3818.36,56.37,36.4,799,2201,1
4405999,1721639601, 2024/7/22 9:13:21,59.27,38.43,286.88,2075.06,3813.48,56.37,36.4,799,2202,1
4407999,1721639603, 2024/7/22 9:13:23,59.24,38.44,286.88,2075.25,3813.48,56.37,36.4,799,2203,1
4409999,1721639605, 2024/7/22 9:13:25,59.23,38.43,287.06,2075.25,3813.48,56.37,36.4,799,2204,1
4412000,1721639607, 2024/7/22 9:13:27,59.22,38.46,287.06,2075.44,3808.59,56.37,36.4,799,2205,1
4413999,1721639609, 2024/7/22 9:13:29,59.25,38.46,287.06,2075.44,3813.48,56.37,36.4,799,2206,1
4415998,1721639611, 2024/7/22 9:13:31,59.24,38.48,287.06,2075.62,3818.36,56.37,36.4,799,2207,1
4417999,1721639613, 2024/7/22 9:13:33,59.22,38.49,287.06,2075.62,3808.59,56.37,36.4,799,2208,1
4419998,1721639615, 2024/7/22 9:13:35,59.24,38.5,287.25,2075.81,3813.48,56.37,36.4,799,2209,1
4421999,1721639617, 2024/7/22 9:13:37,59.19,38.51,287.25,2075.81,3818.36,56.37,36.4,799,2210,1
4423999,1721639619, 2024/7/22 9:13:39,59.17,38.51,287.25,2076,3818.36,56.37,36.4,799,2211,1
4425999,1721639621, 2024/7/22 9:13:41,59.2,38.49,287.25,2076,3818.36,56.37,36.4,799,2212,1
4427999,1721639623, 2024/7/22 9:13:43,59.18,38.52,287.25,2076,3808.59,56.37,36.4,799,2213,1
4430000,1721639625, 2024/7/22 9:13:45,59.17,38.5,287.44,2076.19,3818.36,56.37,36.4,799,2214,1
4432000,1721639627, 2024/7/22 9:13:47,59.18,38.51,287.44,2076.19,3813.48,56.37,36.4,799,2215,1
4433999,1721639629, 2024/7/22 9:13:49,59.15,38.51,287.44,2076.37,3818.36,56.37,36.4,799,2216,1
4435999,1721639631, 2024/7/22 9:13:51,59.14,38.54,287.44,2076.37,3808.59,56.37,36.4,799,2217,1
4438000,1721639633, 2024/7/22 9:13:53,59.12,38.54,287.44,2076.56,3813.48,56.37,36.4,799,2218,1
4439999,1721639635, 2024/7/22 9:13:55,59.13,38.56,287.44,2076.56,3813.48,56.37,36.4,799,2219,1
4441999,1721639637, 2024/7/22 9:13:57,59.13,38.53,287.63,2076.75,3813.48,56.37,36.4,799,2220,1
4443999,1721639639, 2024/7/22 9:13:59,59.14,38.58,287.44,2076.75,3813.48,56.37,36.4,799,2221,1
4445999,1721639641, 2024/7/22 9:14:1,59.14,38.58,287.63,2076.94,3813.48,56.37,36.4,799,2222,1
4447998,1721639644, 2024/7/22 9:14:4,59.08,38.55,287.63,2076.75,3818.36,56.37,36.4,799,2223,1
4449998,1721639646, 2024/7/22 9:14:6,59.11,38.59,287.63,2077.12,3813.48,56.37,36.4,799,2224,1
4451999,1721639648, 2024/7/22 9:14:8,59.09,38.57,287.81,2077.12,3813.48,56.37,36.4,799,2225,1
4453999,1721639650, 2024/7/22 9:14:10,59.09,38.59,287.81,2077.31,3813.48,56.37,36.4,799,2226,1
4455999,1721639652, 2024/7/22 9:14:12,59.06,38.59,287.81,2077.5,3813.48,56.37,36.4,799,2227,1
4457999,1721639654, 2024/7/22 9:14:14,59.05,38.61,287.81,2077.5,3813.48,56.37,36.4,799,2228,1
4459999,1721639656, 2024/7/22 9:14:16,59.05,38.61,287.81,2077.5,3813.48,56.37,36.4,799,2229,1
4461999,1721639658, 2024/7/22 9:14:18,59.07,38.6,288,2077.5,3813.48,56.37,36.4,799,2230,1
4464000,1721639660, 2024/7/22 9:14:20,59.05,38.61,288,2077.69,3818.36,56.37,36.4,799,2231,1
4465999,1721639662, 2024/7/22 9:14:22,59.05,38.63,288,2077.69,3813.48,56.37,36.4,799,2232,1
4467998,1721639664, 2024/7/22 9:14:24,59.03,38.64,288.19,2077.87,3813.48,56.37,36.4,799,2233,1
4469999,1721639666, 2024/7/22 9:14:26,59.02,38.63,288,2077.87,3818.36,56.37,36.4,799,2234,1
4471999,1721639668, 2024/7/22 9:14:28,59,38.65,288.19,2078.06,3818.36,56.37,36.4,799,2235,1
4473999,1721639670, 2024/7/22 9:14:30,59.01,38.65,288.19,2078.25,3818.36,56.37,36.4,799,2236,1
4475999,1721639672, 2024/7/22 9:14:32,59,38.65,288.19,2078.25,3813.48,56.37,36.4,799,2237,1
4477999,1721639674, 2024/7/22 9:14:34,59,38.69,288.19,2078.44,3823.24,56.37,36.4,799,2238,1
4480000,1721639676, 2024/7/22 9:14:36,59.01,38.67,288.19,2078.44,3808.59,56.37,36.4,799,2239,1
4482000,1721639678, 2024/7/22 9:14:38,58.97,38.67,288.19,2078.44,3808.59,56.37,36.4,799,2240,1
4483999,1721639680, 2024/7/22 9:14:40,58.98,38.67,288.75,2079,3798.83,56.37,37.08,799,2241,1
4486000,1721639682, 2024/7/22 9:14:42,58.95,38.69,288.75,2079.19,3696.29,56.37,37.08,799,2242,1
4487999,1721639684, 2024/7/22 9:14:44,58.97,38.73,288.75,2079.19,3696.29,56.37,37.08,799,2243,1
4489999,1721639686, 2024/7/22 9:14:46,58.93,38.71,288.94,2079.19,3696.29,56.37,37.08,799,2244,1
4491999,1721639688, 2024/7/22 9:14:48,58.92,38.73,288.94,2079.37,3691.41,56.37,37.08,799,2245,1
4494000,1721639690, 2024/7/22 9:14:50,58.93,38.71,288.94,2079.37,3706.05,56.37,37.08,799,2246,1
4496000,1721639692, 2024/7/22 9:14:52,58.95,38.72,288.94,2079.56,3706.05,56.37,37.08,799,2247,1
4497999,1721639694, 2024/7/22 9:14:54,58.95,38.71,288.56,2079.19,3808.59,56.37,37.08,799,2248,1
4499999,1721639696, 2024/7/22 9:14:56,58.93,38.74,288.75,2079.19,3818.36,56.37,37.08,799,2249,1
4501999,1721639698, 2024/7/22 9:14:58,58.9,38.74,288.75,2079.37,3818.36,56.37,37.08,799,2250,1
4504000,1721639700, 2024/7/22 9:15:0,58.91,38.75,288.75,2079.37,3813.48,55.24,37.08,879,2251,1
4505999,1721639702, 2024/7/22 9:15:2,58.9,38.76,288.75,2079.37,3818.36,55.24,37.08,879,2252,1
4507999,1721639704, 2024/7/22 9:15:4,58.92,38.77,288.94,2079.75,3808.59,55.24,37.08,879,2253,1
4509999,1721639706, 2024/7/22 9:15:6,58.9,38.78,288.94,2079.75,3813.48,55.24,37.08,879,2254,1
4511998,1721639708, 2024/7/22 9:15:8,58.91,38.79,288.94,2079.94,3813.48,55.24,37.08,879,2255,1
4513999,1721639710, 2024/7/22 9:15:10,58.93,38.77,288.94,2079.94,3818.36,55.24,37.08,879,2256,1
4515998,1721639712, 2024/7/22 9:15:12,58.88,38.78,289.13,2079.94,3818.36,55.24,37.08,879,2257,1
4518000,1721639714, 2024/7/22 9:15:14,58.88,38.8,289.13,2080.12,3813.48,55.24,37.08,879,2258,1
4519999,1721639716, 2024/7/22 9:15:16,58.89,38.8,289.13,2080.12,3818.36,55.24,37.08,879,2259,1
4521999,1721639718, 2024/7/22 9:15:18,58.85,38.8,289.13,2080.12,3813.48,55.24,37.08,879,2260,1
4523999,1721639720, 2024/7/22 9:15:20,58.84,38.79,289.31,2080.5,3813.48,55.24,37.08,879,2261,1
4525999,1721639722, 2024/7/22 9:15:22,58.84,38.82,289.13,2080.5,3818.36,55.24,37.08,879,2262,1
4528000,1721639724, 2024/7/22 9:15:24,58.84,38.84,289.13,2080.5,3818.36,55.24,37.08,879,2263,1
4529999,1721639726, 2024/7/22 9:15:26,58.85,38.84,289.31,2080.69,3818.36,55.24,37.08,879,2264,1
4531999,1721639728, 2024/7/22 9:15:28,58.84,38.84,289.31,2080.69,3813.48,55.24,37.08,879,2265,1
4534000,1721639730, 2024/7/22 9:15:30,58.85,38.85,289.5,2080.69,3813.48,55.24,37.08,879,2266,1
4535999,1721639732, 2024/7/22 9:15:32,58.82,38.87,289.31,2080.87,3818.36,55.24,37.08,879,2267,1
4537999,1721639734, 2024/7/22 9:15:34,58.77,38.85,289.5,2080.87,3813.48,55.24,37.08,879,2268,1
4539999,1721639736, 2024/7/22 9:15:36,58.79,38.85,289.5,2081.06,3813.48,55.24,37.08,879,2269,1
4541999,1721639738, 2024/7/22 9:15:38,58.81,38.9,289.5,2081.06,3818.36,55.24,37.08,879,2270,1
4544000,1721639740, 2024/7/22 9:15:40,58.77,38.9,289.5,2081.25,3803.71,55.24,37.08,879,2271,1
4545999,1721639742, 2024/7/22 9:15:42,58.77,38.88,289.69,2081.44,3813.48,55.24,37.08,879,2272,1
4548000,1721639744, 2024/7/22 9:15:44,58.78,38.89,289.69,2081.44,3813.48,55.24,37.08,879,2273,1
