
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
5150000, 1724145828, 2024/8/20 9:23:48, 40.08, 31.14, 198.38, 1946.63, 3813.48, 39.76, 28.14, 461.00, 2574, 1
5151998, 1724145830, 2024/8/20 9:23:50, 40.14, 31.12, 198.38, 1947.00, 3813.48, 39.76, 28.14, 461.00, 2575, 1
5153999, 1724145832, 2024/8/20 9:23:52, 40.10, 31.16, 198.38, 1947.56, 3808.59, 39.76, 28.14, 461.00, 2576, 1
5155999, 1724145834, 2024/8/20 9:23:54, 40.02, 31.02, 198.38, 1947.19, 3813.48, 39.76, 28.14, 461.00, 2577, 1
5157998, 1724145836, 2024/8/20 9:23:56, 40.15, 31.06, 198.38, 1947.94, 3813.48, 39.76, 28.14, 461.00, 2578, 1
5159999, 1724145838, 2024/8/20 9:23:58, 40.15, 31.08, 198.19, 1948.13, 3808.59, 39.76, 28.14, 461.00, 2579, 1
5161999, 1724145840, 2024/8/20 9:24:0, 40.10, 31.12, 198.38, 1948.31, 3808.59, 39.76, 28.14, 461.00, 2580, 1
5163999, 1724145842, 2024/8/20 9:24:2, 40.02, 31.12, 198.19, 1948.69, 3808.59, 39.76, 28.14, 461.00, 2581, 1
5165999, 1724145844, 2024/8/20 9:24:4, 40.11, 31.13, 198.38, 1949.06, 3808.59, 39.76, 28.14, 461.00, 2582, 1
5168000, 1724145846, 2024/8/20 9:24:6, 40.12, 31.14, 198.38, 1949.44, 3808.59, 39.76, 28.14, 461.00, 2583, 1
5169999, 1724145848, 2024/8/20 9:24:8, 40.11, 31.14, 198.38, 1949.81, 3808.59, 39.76, 28.14, 461.00, 2584, 1
5171999, 1724145850, 2024/8/20 9:24:10, 40.06, 31.14, 198.38, 1949.63, 3808.59, 39.76, 28.14, 461.00, 2585, 1
5173999, 1724145852, 2024/8/20 9:24:12, 40.08, 31.08, 198.38, 1948.50, 3808.59, 39.76, 28.14, 461.00, 2586, 1
5175999, 1724145854, 2024/8/20 9:24:14, 40.20, 31.07, 198.38, 1947.75, 3808.59, 39.76, 28.14, 461.00, 2587, 1
5177999, 1724145856, 2024/8/20 9:24:16, 40.29, 31.07, 198.38, 1948.13, 3808.59, 39.76, 28.14, 461.00, 2588, 1
5179999, 1724145858, 2024/8/20 9:24:18, 40.33, 31.05, 198.38, 1947.19, 3808.59, 39.76, 28.14, 461.00, 2589, 1
5181999, 1724145860, 2024/8/20 9:24:20, 40.43, 31.06, 198.38, 1946.81, 3808.59, 39.76, 28.14, 461.00, 2590, 1
5184000, 1724145862, 2024/8/20 9:24:22, 40.58, 31.02, 198.19, 1944.56, 3808.59, 39.76, 28.14, 461.00, 2591, 1
5185999, 1724145864, 2024/8/20 9:24:24, 40.68, 31.01, 198.19, 1945.13, 3808.59, 39.76, 28.14, 461.00, 2592, 1
5187998, 1724145866, 2024/8/20 9:24:26, 40.64, 31.02, 198.00, 1945.69, 3808.59, 39.76, 28.14, 461.00, 2593, 1
5189999, 1724145868, 2024/8/20 9:24:28, 40.60, 31.04, 198.00, 1946.25, 3808.59, 39.76, 28.14, 461.00, 2594, 1
5191999, 1724145870, 2024/8/20 9:24:30, 40.58, 30.99, 198.00, 1945.13, 3808.59, 39.76, 28.14, 461.00, 2595, 1
5193999, 1724145872, 2024/8/20 9:24:32, 40.56, 31.02, 198.00, 1943.63, 3808.59, 39.76, 28.14, 461.00, 2596, 1
5195999, 1724145874, 2024/8/20 9:24:34, 40.59, 31.03, 197.81, 1944.19, 3808.59, 39.76, 28.14, 461.00, 2597, 1
5197999, 1724145876, 2024/8/20 9:24:36, 40.65, 31.02, 197.81, 1944.38, 3808.59, 39.76, 28.14, 461.00, 2598, 1
5199998, 1724145878, 2024/8/20 9:24:38, 40.68, 31.06, 197.63, 1944.75, 3813.48, 39.76, 28.14, 461.00, 2599, 1
5201999, 1724145880, 2024/8/20 9:24:40, 40.64, 31.05, 197.63, 1944.75, 3813.48, 39.76, 28.14, 461.00, 2600, 1
5203999, 1724145882, 2024/8/20 9:24:42, 40.57, 31.06, 198.00, 1945.88, 3793.95, 39.76, 28.30, 461.00, 2601, 1
5205999, 1724145884, 2024/8/20 9:24:44, 40.49, 31.04, 198.00, 1945.88, 3676.76, 39.76, 28.30, 461.00, 2602, 1
5207999, 1724145886, 2024/8/20 9:24:46, 40.34, 31.05, 198.00, 1946.25, 3676.76, 39.76, 28.30, 461.00, 2603, 1
5209999, 1724145888, 2024/8/20 9:24:48, 40.34, 31.05, 198.00, 1945.69, 3691.41, 39.76, 28.30, 461.00, 2604, 1
5211999, 1724145890, 2024/8/20 9:24:50, 40.27, 31.06, 198.00, 1945.88, 3691.41, 39.76, 28.30, 461.00, 2605, 1
5214000, 1724145892, 2024/8/20 9:24:52, 40.25, 31.04, 198.00, 1945.88, 3691.41, 39.76, 28.30, 461.00, 2606, 1
5215998, 1724145894, 2024/8/20 9:24:54, 40.22, 31.07, 198.00, 1946.63, 3691.41, 39.76, 28.30, 461.00, 2607, 1
5217998, 1724145896, 2024/8/20 9:24:56, 40.25, 31.01, 197.81, 1946.25, 3808.59, 39.76, 28.30, 461.00, 2608, 1
5219999, 1724145898, 2024/8/20 9:24:58, 40.33, 30.99, 197.63, 1945.50, 3813.48, 39.76, 28.30, 461.00, 2609, 1
5221999, 1724145900, 2024/8/20 9:25:0, 40.36, 31.06, 197.63, 1945.50, 3813.48, 39.76, 28.30, 461.00, 2610, 1
5224000, 1724145902, 2024/8/20 9:25:2, 40.35, 31.03, 197.63, 1945.69, 3808.59, 39.63, 28.30, 464.00, 2611, 1
5225999, 1724145904, 2024/8/20 9:25:4, 40.44, 31.05, 197.63, 1945.69, 3808.59, 39.63, 28.30, 464.00, 2612, 1
5227999, 1724145906, 2024/8/20 9:25:6, 40.39, 31.05, 197.63, 1945.69, 3813.48, 39.63, 28.30, 464.00, 2613, 1
5230000, 1724145908, 2024/8/20 9:25:8, 40.33, 31.06, 197.63, 1946.25, 3808.59, 39.63, 28.30, 464.00, 2614, 1
5232000, 1724145910, 2024/8/20 9:25:10, 40.29, 31.03, 197.63, 1945.31, 3808.59, 39.63, 28.30, 464.00, 2615, 1
5233999, 1724145912, 2024/8/20 9:25:12, 40.32, 31.05, 197.81, 1945.69, 3813.48, 39.63, 28.30, 464.00, 2616, 1
5235999, 1724145914, 2024/8/20 9:25:14, 40.34, 31.09, 197.81, 1946.44, 3808.59, 39.63, 28.30, 464.00, 2617, 1
5237999, 1724145916, 2024/8/20 9:25:16, 40.39, 31.11, 197.81, 1947.00, 3813.48, 39.63, 28.30, 464.00, 2618, 1
5239998, 1724145918, 2024/8/20 9:25:18, 40.36, 31.12, 197.81, 1947.00, 3813.48, 39.63, 28.30, 464.00, 2619, 1
5241999, 1724145920, 2024/8/20 9:25:20, 40.29, 31.08, 197.81, 1946.06, 3808.59, 39.63, 28.30, 464.00, 2620, 1
5244000, 1724145922, 2024/8/20 9:25:22, 40.22, 31.11, 198.00, 1943.81, 3813.48, 39.63, 28.30, 464.00, 2621, 1
5245999, 1724145924, 2024/8/20 9:25:24, 40.22, 31.10, 198.00, 1944.19, 3813.48, 39.63, 28.30, 464.00, 2622, 1
5247998, 1724145926, 2024/8/20 9:25:26, 40.18, 31.12, 198.00, 1944.38, 3808.59, 39.63, 28.30, 464.00, 2623, 1
5249999, 1724145928, 2024/8/20 9:25:28, 40.10, 31.09, 198.00, 1944.56, 3813.48, 39.63, 28.30, 464.00, 2624, 1
5251999, 1724145930, 2024/8/20 9:25:30, 40.07, 31.10, 198.00, 1944.75, 3803.71, 39.63, 28.30, 464.00, 2625, 1
5253999, 1724145932, 2024/8/20 9:25:32, 40.01, 31.10, 198.00, 1945.31, 3808.59, 39.63, 28.30, 464.00, 2626, 1
5256000, 1724145934, 2024/8/20 9:25:34, 40.08, 31.12, 198.00, 1946.06, 3808.59, 39.63, 28.30, 464.00, 2627, 1
5258000, 1724145936, 2024/8/20 9:25:36, 40.18, 31.13, 198.00, 1946.63, 3813.48, 39.63, 28.30, 464.00, 2628, 1
5259999, 1724145938, 2024/8/20 9:25:38, 40.26, 31.14, 198.00, 1946.81, 3808.59, 39.63, 28.30, 464.00, 2629, 1
5261999, 1724145940, 2024/8/20 9:25:40, 40.21, 31.16, 198.00, 1947.19, 3813.48, 39.63, 28.30, 464.00, 2630, 1
5264000, 1724145942, 2024/8/20 9:25:42, 40.24, 31.15, 198.19, 1947.19, 3808.59, 39.63, 28.30, 464.00, 2631, 1
5265999, 1724145944, 2024/8/20 9:25:44, 40.24, 31.12, 198.38, 1947.94, 3808.59, 39.63, 28.30, 464.00, 2632, 1
5267999, 1724145946, 2024/8/20 9:25:46, 40.34, 31.14, 198.38, 1948.69, 3808.59, 39.63, 28.30, 464.00, 2633, 1
5269999, 1724145948, 2024/8/20 9:25:48, 40.34, 31.14, 198.38, 1949.06, 3808.59, 39.63, 28.30, 464.00, 2634, 1
5271999, 1724145950, 2024/8/20 9:25:50, 40.39, 31.16, 198.56, 1949.44, 3808.59, 39.63, 28.30, 464.00, 2635, 1
5273999, 1724145952, 2024/8/20 9:25:52, 40.35, 31.14, 198.56, 1949.63, 3813.48, 39.63, 28.30, 464.00, 2636, 1
5276000, 1724145954, 2024/8/20 9:25:54, 40.30, 31.15, 198.56, 1949.81, 3808.59, 39.63, 28.30, 464.00, 2637, 1
5278000, 1724145956, 2024/8/20 9:25:56, 40.35, 31.20, 198.75, 1950.00, 3808.59, 39.63, 28.30, 464.00, 2638, 1
5279998, 1724145958, 2024/8/20 9:25:58, 40.38, 31.17, 198.75, 1950.19, 3808.59, 39.63, 28.30, 464.00, 2639, 1
5281999, 1724145960, 2024/8/20 9:26:0, 40.43, 31.16, 198.94, 1950.38, 3813.48, 39.63, 28.30, 464.00, 2640, 1
5283998, 1724145962, 2024/8/20 9:26:2, 40.40, 31.21, 198.94, 1950.38, 3813.48, 39.63, 28.30, 464.00, 2641, 1
5285999, 1724145964, 2024/8/20 9:26:4, 40.39, 31.20, 198.94, 1950.38, 3808.59, 39.63, 28.30, 464.00, 2642, 1
5287999, 1724145966, 2024/8/20 9:26:6, 40.34, 31.25, 199.13, 1950.94, 3808.59, 39.63, 28.30, 464.00, 2643, 1
5289999, 1724145968, 2024/8/20 9:26:8, 40.22, 31.26, 199.13, 1951.31, 3808.59, 39.63, 28.30, 464.00, 2644, 1
5291999, 1724145970, 2024/8/20 9:26:10, 40.19, 31.30, 199.13, 1951.31, 3813.48, 39.63, 28.30, 464.00, 2645, 1
5293999, 1724145972, 2024/8/20 9:26:12, 40.18, 31.25, 199.13, 1950.38, 3808.59, 39.63, 28.30, 464.00, 2646, 1
5295998, 1724145974, 2024/8/20 9:26:14, 40.27, 31.27, 199.31, 1950.19, 3808.59, 39.63, 28.30, 464.00, 2647, 1
5297998, 1724145976, 2024/8/20 9:26:16, 40.30, 31.29, 199.31, 1949.81, 3813.48, 39.63, 28.30, 464.00, 2648, 1
5299999, 1724145978, 2024/8/20 9:26:18, 40.34, 31.30, 199.13, 1949.63, 3808.59, 39.63, 28.30, 464.00, 2649, 1
5302000, 1724145980, 2024/8/20 9:26:20, 40.43, 31.28, 199.31, 1949.06, 3813.48, 39.63, 28.30, 464.00, 2650, 1
5303999, 1724145982, 2024/8/20 9:26:22, 40.46, 31.26, 199.31, 1947.75, 3813.48, 39.63, 28.30, 464.00, 2651, 1
5305999, 1724145984, 2024/8/20 9:26:24, 40.48, 31.29, 199.13, 1948.69, 3808.59, 39.63, 28.30, 464.00, 2652, 1
5307999, 1724145986, 2024/8/20 9:26:26, 40.43, 31.33, 199.13, 1949.25, 3808.59, 39.63, 28.30, 464.00, 2653, 1
5309999, 1724145988, 2024/8/20 9:26:28, 40.36, 31.31, 198.94, 1948.31, 3808.59, 39.63, 28.30, 464.00, 2654, 1
5311998, 1724145990, 2024/8/20 9:26:30, 40.33, 31.32, 199.13, 1946.25, 3808.59, 39.63, 28.30, 464.00, 2655, 1
5313998, 1724145992, 2024/8/20 9:26:32, 40.33, 31.31, 198.94, 1947.00, 3813.48, 39.63, 28.30, 464.00, 2656, 1
5316000, 1724145994, 2024/8/20 9:26:34, 40.31, 31.24, 198.94, 1946.06, 3808.59, 39.63, 28.30, 464.00, 2657, 1
5317999, 1724145996, 2024/8/20 9:26:36, 40.33, 31.28, 198.94, 1946.44, 3808.59, 39.63, 28.30, 464.00, 2658, 1
5319999, 1724145998, 2024/8/20 9:26:38, 40.26, 31.30, 198.94, 1947.19, 3808.59, 39.63, 28.30, 464.00, 2659, 1
5321999, 1724146000, 2024/8/20 9:26:40, 40.19, 31.35, 198.94, 1947.94, 3813.48, 39.63, 28.30, 464.00, 2660, 1
5324000, 1724146002, 2024/8/20 9:26:42, 40.18, 31.35, 198.75, 1948.13, 3813.48, 39.63, 28.30, 464.00, 2661, 1
5326000, 1724146004, 2024/8/20 9:26:44, 40.02, 31.33, 198.94, 1948.50, 3808.59, 39.63, 28.30, 464.00, 2662, 1
5327998, 1724146006, 2024/8/20 9:26:46, 39.89, 31.30, 198.94, 1948.31, 3808.59, 39.63, 28.30, 464.00, 2663, 1
5329999, 1724146008, 2024/8/20 9:26:48, 39.78, 31.32, 198.94, 1947.94, 3803.71, 39.63, 28.30, 464.00, 2664, 1
5331999, 1724146010, 2024/8/20 9:26:50, 39.76, 31.34, 199.13, 1948.50, 3808.59, 39.63, 28.30, 464.00, 2665, 1
5333999, 1724146012, 2024/8/20 9:26:52, 39.71, 31.36, 199.13, 1949.06, 3813.48, 39.63, 28.30, 464.00, 2666, 1
5335999, 1724146014, 2024/8/20 9:26:54, 39.68, 31.37, 199.13, 1949.25, 3813.48, 39.63, 28.30, 464.00, 2667, 1
5337999, 1724146016, 2024/8/20 9:26:56, 39.76, 31.40, 199.31, 1949.63, 3808.59, 39.63, 28.30, 464.00, 2668, 1
5339999, 1724146018, 2024/8/20 9:26:58, 39.69, 31.42, 199.31, 1949.81, 3808.59, 39.63, 28.30, 464.00, 2669, 1
5341999, 1724146020, 2024/8/20 9:27:0, 39.54, 31.36, 199.31, 1948.69, 3808.59, 39.63, 28.30, 464.00, 2670, 1
5344000, 1724146022, 2024/8/20 9:27:2, 39.49, 31.36, 199.31, 1948.31, 3808.59, 39.63, 28.30, 464.00, 2671, 1
5345999, 1724146024, 2024/8/20 9:27:4, 39.47, 31.41, 199.31, 1948.50, 3813.48, 39.63, 28.30, 464.00, 2672, 1
5347998, 1724146026, 2024/8/20 9:27:6, 39.40, 31.41, 199.31, 1948.13, 3813.48, 39.63, 28.30, 464.00, 2673, 1
5349999, 1724146028, 2024/8/20 9:27:8, 39.39, 31.42, 199.50, 1948.88, 3808.59, 39.63, 28.30, 464.00, 2674, 1
5351999, 1724146030, 2024/8/20 9:27:10, 39.41, 31.44, 199.31, 1949.44, 3808.59, 39.63, 28.30, 464.00, 2675, 1
5353999, 1724146032, 2024/8/20 9:27:12, 39.45, 31.44, 199.50, 1950.00, 3813.48, 39.63, 28.30, 464.00, 2676, 1
5356000, 1724146034, 2024/8/20 9:27:14, 39.48, 31.45, 199.50, 1949.63, 3813.48, 39.63, 28.30, 464.00, 2677, 1
5357999, 1724146036, 2024/8/20 9:27:16, 39.60, 31.43, 199.50, 1949.63, 3808.59, 39.63, 28.30, 464.00, 2678, 1
5359998, 1724146038, 2024/8/20 9:27:18, 39.65, 31.42, 199.50, 1950.19, 3813.48, 39.63, 28.30, 464.00, 2679, 1
5361998, 1724146040, 2024/8/20 9:27:20, 39.73, 31.46, 199.50, 1950.19, 3813.48, 39.63, 28.30, 464.00, 2680, 1
5363999, 1724146042, 2024/8/20 9:27:22, 39.71, 31.41, 199.50, 1949.06, 3808.59, 39.63, 28.30, 464.00, 2681, 1
5365999, 1724146044, 2024/8/20 9:27:24, 39.61, 31.47, 199.50, 1949.44, 3808.59, 39.63, 28.30, 464.00, 2682, 1
5367999, 1724146046, 2024/8/20 9:27:26, 39.55, 31.43, 199.69, 1948.88, 3808.59, 39.63, 28.30, 464.00, 2683, 1
5370000, 1724146048, 2024/8/20 9:27:28, 39.49, 31.43, 199.69, 1948.31, 3808.59, 39.63, 28.30, 464.00, 2684, 1
5371999, 1724146050, 2024/8/20 9:27:30, 39.46, 31.44, 199.69, 1947.75, 3813.48, 39.63, 28.30, 464.00, 2685, 1
5373999, 1724146052, 2024/8/20 9:27:32, 39.49, 31.42, 199.69, 1947.94, 3808.59, 39.63, 28.30, 464.00, 2686, 1
5375998, 1724146054, 2024/8/20 9:27:34, 39.51, 31.41, 199.50, 1948.50, 3813.48, 39.63, 28.30, 464.00, 2687, 1
5377999, 1724146056, 2024/8/20 9:27:36, 39.55, 31.39, 199.50, 1947.56, 3808.59, 39.63, 28.30, 464.00, 2688, 1
5379999, 1724146058, 2024/8/20 9:27:38, 39.60, 31.44, 199.50, 1948.50, 3808.59, 39.63, 28.30, 464.00, 2689, 1
5381999, 1724146060, 2024/8/20 9:27:40, 39.69, 31.44, 199.50, 1948.69, 3808.59, 39.63, 28.30, 464.00, 2690, 1
5383998, 1724146062, 2024/8/20 9:27:42, 39.70, 31.44, 199.88, 1949.63, 3793.95, 39.63, 28.65, 464.00, 2691, 1
5386000, 1724146064, 2024/8/20 9:27:44, 39.72, 31.50, 199.88, 1949.81, 3676.76, 39.63, 28.65, 464.00, 2692, 1
5387999, 1724146066, 2024/8/20 9:27:46, 39.66, 31.48, 199.88, 1950.00, 3691.41, 39.63, 28.65, 464.00, 2693, 1
5389999, 1724146068, 2024/8/20 9:27:48, 39.67, 31.46, 199.88, 1950.19, 3691.41, 39.63, 28.65, 464.00, 2694, 1
5391998, 1724146070, 2024/8/20 9:27:50, 39.72, 31.48, 200.06, 1949.81, 3691.41, 39.63, 28.65, 464.00, 2695, 1
5393999, 1724146072, 2024/8/20 9:27:52, 39.78, 31.46, 200.06, 1948.50, 3691.41, 39.63, 28.65, 464.00, 2696, 1
5395998, 1724146074, 2024/8/20 9:27:54, 39.89, 31.47, 200.06, 1948.88, 3691.41, 39.63, 28.65, 464.00, 2697, 1
5397998, 1724146076, 2024/8/20 9:27:56, 39.85, 31.41, 199.50, 1946.63, 3818.36, 39.63, 28.65, 464.00, 2698, 1
5399999, 1724146078, 2024/8/20 9:27:58, 39.88, 31.42, 199.50, 1946.44, 3808.59, 39.63, 28.65, 464.00, 2699, 1
5402000, 1724146080, 2024/8/20 9:28:0, 39.92, 31.38, 199.50, 1945.50, 3808.59, 39.63, 28.65, 464.00, 2700, 1
5403999, 1724146082, 2024/8/20 9:28:2, 39.93, 31.39, 199.50, 1947.19, 3813.48, 38.29, 28.65, 465.00, 2701, 1
5405999, 1724146084, 2024/8/20 9:28:4, 39.91, 31.41, 199.31, 1948.13, 3813.48, 38.29, 28.65, 465.00, 2702, 1
5407998, 1724146086, 2024/8/20 9:28:6, 39.93, 31.38, 199.31, 1947.94, 3813.48, 38.29, 28.65, 465.00, 2703, 1
5409998, 1724146088, 2024/8/20 9:28:8, 40.03, 31.37, 199.31, 1948.69, 3813.48, 38.29, 28.65, 465.00, 2704, 1
5411998, 1724146090, 2024/8/20 9:28:10, 40.07, 31.41, 199.31, 1949.06, 3808.59, 38.29, 28.65, 465.00, 2705, 1
5413999, 1724146092, 2024/8/20 9:28:12, 40.14, 31.40, 199.50, 1948.88, 3813.48, 38.29, 28.65, 465.00, 2706, 1
5415999, 1724146094, 2024/8/20 9:28:14, 40.11, 31.44, 199.31, 1949.25, 3813.48, 38.29, 28.65, 465.00, 2707, 1
5418000, 1724146096, 2024/8/20 9:28:16, 40.07, 31.44, 199.50, 1949.63, 3813.48, 38.29, 28.65, 465.00, 2708, 1
5420000, 1724146098, 2024/8/20 9:28:18, 40.08, 31.51, 199.50, 1950.19, 3808.59, 38.29, 28.65, 465.00, 2709, 1
5421999, 1724146100, 2024/8/20 9:28:20, 39.97, 31.50, 199.50, 1950.19, 3808.59, 38.29, 28.65, 465.00, 2710, 1
5423998, 1724146102, 2024/8/20 9:28:22, 39.81, 31.44, 199.50, 1950.19, 3808.59, 38.29, 28.65, 465.00, 2711, 1
5425999, 1724146104, 2024/8/20 9:28:24, 39.78, 31.47, 199.50, 1950.56, 3813.48, 38.29, 28.65, 465.00, 2712, 1
5427998, 1724146106, 2024/8/20 9:28:26, 39.81, 31.48, 199.50, 1950.75, 3813.48, 38.29, 28.65, 465.00, 2713, 1
5429999, 1724146108, 2024/8/20 9:28:28, 39.82, 31.45, 199.69, 1950.75, 3808.59, 38.29, 28.65, 465.00, 2714, 1
5432000, 1724146110, 2024/8/20 9:28:30, 39.74, 31.49, 199.69, 1951.31, 3808.59, 38.29, 28.65, 465.00, 2715, 1
5434000, 1724146112, 2024/8/20 9:28:32, 39.86, 31.46, 199.50, 1951.50, 3808.59, 38.29, 28.65, 465.00, 2716, 1
5435999, 1724146114, 2024/8/20 9:28:34, 39.88, 31.46, 199.69, 1951.69, 3808.59, 38.29, 28.65, 465.00, 2717, 1
5437999, 1724146116, 2024/8/20 9:28:36, 39.93, 31.49, 199.69, 1952.25, 3813.48, 38.29, 28.65, 465.00, 2718, 1
5440000, 1724146118, 2024/8/20 9:28:38, 39.97, 31.51, 199.88, 1951.69, 3813.48, 38.29, 28.65, 465.00, 2719, 1
5441999, 1724146120, 2024/8/20 9:28:40, 39.78, 31.47, 199.69, 1951.69, 3813.48, 38.29, 28.65, 465.00, 2720, 1
5443998, 1724146122, 2024/8/20 9:28:42, 39.71, 31.51, 199.88, 1952.06, 3818.36, 38.29, 28.65, 465.00, 2721, 1
5446000, 1724146124, 2024/8/20 9:28:44, 39.60, 31.54, 199.88, 1952.44, 3808.59, 38.29, 28.65, 465.00, 2722, 1
5447999, 1724146126, 2024/8/20 9:28:46, 39.62, 31.51, 199.88, 1951.88, 3813.48, 38.29, 28.65, 465.00, 2723, 1
5449999, 1724146128, 2024/8/20 9:28:48, 39.58, 31.53, 199.88, 1952.25, 3813.48, 38.29, 28.65, 465.00, 2724, 1
5451999, 1724146130, 2024/8/20 9:28:50, 39.50, 31.54, 199.88, 1952.63, 3808.59, 38.29, 28.65, 465.00, 2725, 1
5453999, 1724146132, 2024/8/20 9:28:52, 39.47, 31.53, 200.06, 1953.00, 3808.59, 38.29, 28.65, 465.00, 2726, 1
5456000, 1724146134, 2024/8/20 9:28:54, 39.47, 31.53, 200.06, 1953.38, 3813.48, 38.29, 28.65, 465.00, 2727, 1
5457999, 1724146136, 2024/8/20 9:28:56, 39.55, 31.54, 200.06, 1953.56, 3813.48, 38.29, 28.65, 465.00, 2728, 1
5459999, 1724146138, 2024/8/20 9:28:58, 39.66, 31.57, 200.06, 1953.56, 3808.59, 38.29, 28.65, 465.00, 2729, 1
5461999, 1724146140, 2024/8/20 9:29:0, 39.64, 31.56, 200.25, 1953.00, 3808.59, 38.29, 28.65, 465.00, 2730, 1
5463999, 1724146142, 2024/8/20 9:29:2, 39.64, 31.57, 200.06, 1953.56, 3808.59, 38.29, 28.65, 465.00, 2731, 1
5465999, 1724146144, 2024/8/20 9:29:4, 39.56, 31.61, 200.06, 1954.13, 3808.59, 38.29, 28.65, 465.00, 2732, 1
5468000, 1724146146, 2024/8/20 9:29:6, 39.67, 31.63, 200.25, 1953.94, 3813.48, 38.29, 28.65, 465.00, 2733, 1
5469999, 1724146148, 2024/8/20 9:29:8, 39.62, 31.62, 200.25, 1954.13, 3818.36, 38.29, 28.65, 465.00, 2734, 1
5471998, 1724146150, 2024/8/20 9:29:10, 39.58, 31.67, 200.25, 1954.13, 3813.48, 38.29, 28.65, 465.00, 2735, 1
5473999, 1724146152, 2024/8/20 9:29:12, 39.44, 31.65, 200.25, 1953.75, 3813.48, 38.29, 28.65, 465.00, 2736, 1
5475999, 1724146154, 2024/8/20 9:29:14, 39.35, 31.70, 200.25, 1953.94, 3808.59, 38.29, 28.65, 465.00, 2737, 1
5477999, 1724146156, 2024/8/20 9:29:16, 39.27, 31.70, 200.25, 1954.13, 3808.59, 38.29, 28.65, 465.00, 2738, 1
5479999, 1724146158, 2024/8/20 9:29:18, 39.34, 31.73, 200.25, 1953.94, 3808.59, 38.29, 28.65, 465.00, 2739, 1
5481999, 1724146160, 2024/8/20 9:29:20, 39.27, 31.71, 200.25, 1953.38, 3808.59, 38.29, 28.65, 465.00, 2740, 1
5483999, 1724146162, 2024/8/20 9:29:22, 39.22, 31.76, 200.25, 1954.13, 3808.59, 38.29, 28.65, 465.00, 2741, 1
5485999, 1724146164, 2024/8/20 9:29:24, 39.21, 31.75, 200.25, 1954.50, 3813.48, 38.29, 28.65, 465.00, 2742, 1
5488000, 1724146166, 2024/8/20 9:29:26, 39.30, 31.77, 200.25, 1954.88, 3808.59, 38.29, 28.65, 465.00, 2743, 1
5489999, 1724146168, 2024/8/20 9:29:28, 39.33, 31.81, 200.25, 1955.25, 3813.48, 38.29, 28.65, 465.00, 2744, 1
5491999, 1724146170, 2024/8/20 9:29:30, 39.42, 31.75, 200.44, 1955.25, 3808.59, 38.29, 28.65, 465.00, 2745, 1
5493999, 1724146172, 2024/8/20 9:29:32, 39.45, 31.78, 200.44, 1955.63, 3813.48, 38.29, 28.65, 465.00, 2746, 1
5495999, 1724146174, 2024/8/20 9:29:34, 39.41, 31.79, 200.44, 1956.19, 3813.48, 38.29, 28.65, 465.00, 2747, 1
5497999, 1724146176, 2024/8/20 9:29:36, 39.45, 31.83, 200.44, 1956.19, 3813.48, 38.29, 28.65, 465.00, 2748, 1
5499999, 1724146178, 2024/8/20 9:29:38, 39.51, 31.80, 200.63, 1956.38, 3813.48, 38.29, 28.65, 465.00, 2749, 1
5502000, 1724146180, 2024/8/20 9:29:40, 39.56, 31.82, 200.63, 1956.56, 3808.59, 38.29, 28.65, 465.00, 2750, 1
5503998, 1724146182, 2024/8/20 9:29:42, 39.51, 31.85, 200.63, 1956.75, 3808.59, 38.29, 28.65, 465.00, 2751, 1
5505998, 1724146184, 2024/8/20 9:29:44, 39.54, 31.87, 200.81, 1956.75, 3808.59, 38.29, 28.65, 465.00, 2752, 1
5507999, 1724146187, 2024/8/20 9:29:47, 39.41, 31.87, 200.81, 1955.81, 3813.48, 38.29, 28.65, 465.00, 2753, 1
5509998, 1724146189, 2024/8/20 9:29:49, 39.25, 31.89, 200.81, 1956.19, 3813.48, 38.29, 28.65, 465.00, 2754, 1
5512000, 1724146191, 2024/8/20 9:29:51, 39.10, 31.91, 200.81, 1956.94, 3808.59, 38.29, 28.65, 465.00, 2755, 1
5513999, 1724146193, 2024/8/20 9:29:53, 39.02, 31.92, 200.81, 1957.13, 3808.59, 38.29, 28.65, 465.00, 2756, 1
5515999, 1724146195, 2024/8/20 9:29:55, 38.92, 31.97, 201.00, 1957.50, 3813.48, 38.29, 28.65, 465.00, 2757, 1
5518000, 1724146197, 2024/8/20 9:29:57, 38.83, 31.97, 201.00, 1957.88, 3808.59, 38.29, 28.65, 465.00, 2758, 1
5519998, 1724146199, 2024/8/20 9:29:59, 38.71, 32.00, 201.00, 1958.06, 3803.71, 38.29, 28.65, 465.00, 2759, 1
5521999, 1724146201, 2024/8/20 9:30:1, 38.68, 32.00, 201.00, 1958.25, 3813.48, 38.29, 28.65, 465.00, 2760, 1
5523999, 1724146203, 2024/8/20 9:30:3, 38.71, 32.01, 201.00, 1958.25, 3808.59, 38.29, 28.65, 465.00, 2761, 1
5525999, 1724146205, 2024/8/20 9:30:5, 38.73, 32.01, 201.00, 1958.25, 3808.59, 38.29, 28.65, 465.00, 2762, 1
5527999, 1724146207, 2024/8/20 9:30:7, 38.67, 32.05, 201.00, 1958.44, 3808.59, 38.29, 28.65, 465.00, 2763, 1
