
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
5560000, 1722937247, 2024/8/6 9:40:47, 56.17, 35.75, 252.56, 2034.94, 3808.59, 54.40, 33.50, 716.00, 2779, 1
5561999, 1722937249, 2024/8/6 9:40:49, 56.15, 35.74, 252.56, 2035.13, 3808.59, 54.40, 33.50, 716.00, 2780, 1
5563999, 1722937251, 2024/8/6 9:40:51, 56.17, 35.76, 253.13, 2035.50, 3798.83, 54.40, 34.05, 716.00, 2781, 1
5565999, 1722937253, 2024/8/6 9:40:53, 56.16, 35.76, 252.94, 2035.50, 3696.29, 54.40, 34.05, 716.00, 2782, 1
5568000, 1722937255, 2024/8/6 9:40:55, 56.16, 35.78, 253.13, 2035.69, 3696.29, 54.40, 34.05, 716.00, 2783, 1
5569999, 1722937257, 2024/8/6 9:40:57, 56.13, 35.77, 253.13, 2035.69, 3706.05, 54.40, 34.05, 716.00, 2784, 1
5571999, 1722937259, 2024/8/6 9:40:59, 56.14, 35.77, 253.13, 2035.69, 3706.05, 54.40, 34.05, 716.00, 2785, 1
5573999, 1722937261, 2024/8/6 9:41:1, 56.20, 35.79, 253.13, 2035.88, 3706.05, 54.40, 34.05, 716.00, 2786, 1
5575999, 1722937263, 2024/8/6 9:41:3, 56.14, 35.78, 253.31, 2035.88, 3706.05, 54.40, 34.05, 716.00, 2787, 1
5577999, 1722937265, 2024/8/6 9:41:5, 56.17, 35.80, 252.75, 2035.50, 3808.59, 54.40, 34.05, 716.00, 2788, 1
5579999, 1722937267, 2024/8/6 9:41:7, 56.15, 35.80, 252.94, 2035.69, 3813.48, 54.40, 34.05, 716.00, 2789, 1
5581999, 1722937269, 2024/8/6 9:41:9, 56.12, 35.81, 252.94, 2035.69, 3808.59, 54.40, 34.05, 716.00, 2790, 1
5583998, 1722937271, 2024/8/6 9:41:11, 56.16, 35.81, 252.94, 2035.88, 3808.59, 53.73, 34.05, 776.00, 2791, 1
5585999, 1722937273, 2024/8/6 9:41:13, 56.18, 35.82, 252.94, 2036.06, 3813.48, 53.73, 34.05, 776.00, 2792, 1
5587999, 1722937275, 2024/8/6 9:41:15, 56.14, 35.83, 253.13, 2036.06, 3818.36, 53.73, 34.05, 776.00, 2793, 1
5590000, 1722937277, 2024/8/6 9:41:17, 56.14, 35.83, 253.13, 2036.06, 3808.59, 53.73, 34.05, 776.00, 2794, 1
5591999, 1722937279, 2024/8/6 9:41:19, 56.13, 35.83, 253.13, 2036.25, 3808.59, 53.73, 34.05, 776.00, 2795, 1
5594000, 1722937281, 2024/8/6 9:41:21, 56.13, 35.83, 253.13, 2036.25, 3813.48, 53.73, 34.05, 776.00, 2796, 1
5596000, 1722937283, 2024/8/6 9:41:23, 56.14, 35.86, 253.13, 2036.25, 3813.48, 53.73, 34.05, 776.00, 2797, 1
5598000, 1722937285, 2024/8/6 9:41:25, 56.15, 35.87, 253.13, 2036.44, 3813.48, 53.73, 34.05, 776.00, 2798, 1
5600000, 1722937287, 2024/8/6 9:41:27, 56.14, 35.87, 253.13, 2036.44, 3818.36, 53.73, 34.05, 776.00, 2799, 1
5601999, 1722937289, 2024/8/6 9:41:29, 56.11, 35.87, 253.13, 2036.62, 3818.36, 53.73, 34.05, 776.00, 2800, 1
5603999, 1722937291, 2024/8/6 9:41:31, 56.13, 35.88, 253.31, 2036.62, 3818.36, 53.73, 34.05, 776.00, 2801, 1
5605999, 1722937293, 2024/8/6 9:41:33, 56.09, 35.83, 252.94, 2035.69, 3808.59, 53.73, 34.05, 776.00, 2802, 1
5607999, 1722937295, 2024/8/6 9:41:35, 56.28, 35.87, 251.44, 2034.75, 3813.48, 53.73, 34.05, 776.00, 2803, 1
5609999, 1722937297, 2024/8/6 9:41:37, 56.20, 35.83, 249.19, 2033.06, 3813.48, 53.73, 34.05, 776.00, 2804, 1
5612000, 1722937299, 2024/8/6 9:41:39, 56.02, 35.83, 246.38, 2031.19, 3818.36, 53.73, 34.05, 776.00, 2805, 1
5614000, 1722937301, 2024/8/6 9:41:41, 55.87, 35.84, 243.19, 2029.31, 3818.36, 53.73, 34.05, 776.00, 2806, 1
5615998, 1722937303, 2024/8/6 9:41:43, 55.62, 35.85, 239.63, 2027.25, 3818.36, 53.73, 34.05, 776.00, 2807, 1
5617998, 1722937305, 2024/8/6 9:41:45, 55.44, 35.84, 235.88, 2025.38, 3818.36, 53.73, 34.05, 776.00, 2808, 1
5619998, 1722937307, 2024/8/6 9:41:47, 55.36, 35.87, 232.50, 2023.31, 3813.48, 53.73, 34.05, 776.00, 2809, 1
5621999, 1722937309, 2024/8/6 9:41:49, 55.23, 35.85, 229.50, 2021.44, 3818.36, 53.73, 34.05, 776.00, 2810, 1
5623999, 1722937311, 2024/8/6 9:41:51, 55.13, 35.89, 226.88, 2019.56, 3818.36, 53.73, 34.05, 776.00, 2811, 1
5625999, 1722937313, 2024/8/6 9:41:53, 55.02, 35.89, 224.81, 2018.25, 3813.48, 53.73, 34.05, 776.00, 2812, 1
5627999, 1722937315, 2024/8/6 9:41:55, 54.97, 35.85, 222.94, 2016.75, 3813.48, 53.73, 34.05, 776.00, 2813, 1
5629999, 1722937317, 2024/8/6 9:41:57, 54.98, 35.87, 221.06, 2015.25, 3813.48, 53.73, 34.05, 776.00, 2814, 1
5631998, 1722937319, 2024/8/6 9:41:59, 54.91, 35.87, 219.19, 2013.94, 3813.48, 53.73, 34.05, 776.00, 2815, 1
5634000, 1722937321, 2024/8/6 9:42:1, 54.95, 35.87, 217.69, 2012.81, 3808.59, 53.73, 34.05, 776.00, 2816, 1
5635999, 1722937323, 2024/8/6 9:42:3, 54.91, 35.88, 216.38, 2011.31, 3813.48, 53.73, 34.05, 776.00, 2817, 1
5638000, 1722937325, 2024/8/6 9:42:5, 54.91, 35.86, 215.25, 2009.81, 3818.36, 53.73, 34.05, 776.00, 2818, 1
5639999, 1722937327, 2024/8/6 9:42:7, 54.95, 35.89, 214.13, 2008.50, 3808.59, 53.73, 34.05, 776.00, 2819, 1
5641999, 1722937329, 2024/8/6 9:42:9, 54.96, 35.87, 213.00, 2007.19, 3813.48, 53.73, 34.05, 776.00, 2820, 1
5643999, 1722937331, 2024/8/6 9:42:11, 54.97, 35.86, 211.88, 2006.06, 3818.36, 53.73, 34.05, 776.00, 2821, 1
5645999, 1722937333, 2024/8/6 9:42:13, 55.01, 35.86, 210.75, 2005.13, 3808.59, 53.73, 34.05, 776.00, 2822, 1
5647998, 1722937335, 2024/8/6 9:42:15, 55.01, 35.87, 209.81, 2004.19, 3823.24, 53.73, 34.05, 776.00, 2823, 1
5649999, 1722937337, 2024/8/6 9:42:17, 55.06, 35.88, 209.06, 2003.44, 3808.59, 53.73, 34.05, 776.00, 2824, 1
5651999, 1722937339, 2024/8/6 9:42:19, 55.00, 35.88, 209.06, 2003.25, 3818.36, 53.73, 34.05, 776.00, 2825, 1
5653998, 1722937341, 2024/8/6 9:42:21, 55.03, 35.91, 210.00, 2003.44, 3813.48, 53.73, 34.05, 776.00, 2826, 1
5655999, 1722937343, 2024/8/6 9:42:23, 55.03, 35.88, 211.50, 2003.62, 3813.48, 53.73, 34.05, 776.00, 2827, 1
5657999, 1722937345, 2024/8/6 9:42:25, 55.04, 35.91, 213.19, 2004.00, 3808.59, 53.73, 34.05, 776.00, 2828, 1
5659999, 1722937347, 2024/8/6 9:42:27, 55.04, 35.92, 215.06, 2004.38, 3808.59, 53.73, 34.05, 776.00, 2829, 1
5661999, 1722937349, 2024/8/6 9:42:29, 55.06, 35.92, 216.94, 2004.75, 3813.48, 53.73, 34.05, 776.00, 2830, 1
5664000, 1722937351, 2024/8/6 9:42:31, 55.07, 35.90, 218.81, 2005.13, 3813.48, 53.73, 34.05, 776.00, 2831, 1
5665999, 1722937353, 2024/8/6 9:42:33, 55.09, 35.90, 220.69, 2005.69, 3808.59, 53.73, 34.05, 776.00, 2832, 1
5667999, 1722937355, 2024/8/6 9:42:35, 55.12, 35.91, 222.56, 2006.06, 3813.48, 53.73, 34.05, 776.00, 2833, 1
5669999, 1722937357, 2024/8/6 9:42:37, 55.10, 35.92, 224.25, 2006.44, 3813.48, 53.73, 34.05, 776.00, 2834, 1
5671998, 1722937359, 2024/8/6 9:42:39, 55.08, 35.92, 225.75, 2007.00, 3813.48, 53.73, 34.05, 776.00, 2835, 1
5673999, 1722937361, 2024/8/6 9:42:41, 55.12, 35.91, 227.44, 2007.19, 3818.36, 53.73, 34.05, 776.00, 2836, 1
5675999, 1722937363, 2024/8/6 9:42:43, 55.13, 35.91, 228.75, 2007.56, 3813.48, 53.73, 34.05, 776.00, 2837, 1
5677999, 1722937365, 2024/8/6 9:42:45, 55.15, 35.91, 230.25, 2007.75, 3813.48, 53.73, 34.05, 776.00, 2838, 1
5679998, 1722937367, 2024/8/6 9:42:47, 55.18, 35.92, 231.38, 2008.13, 3813.48, 53.73, 34.05, 776.00, 2839, 1
5681999, 1722937369, 2024/8/6 9:42:49, 55.19, 35.92, 232.50, 2008.69, 3813.48, 53.73, 34.05, 776.00, 2840, 1
5683999, 1722937371, 2024/8/6 9:42:51, 55.20, 35.93, 233.63, 2008.88, 3813.48, 53.73, 34.05, 776.00, 2841, 1
5685998, 1722937373, 2024/8/6 9:42:53, 55.23, 35.94, 234.75, 2009.25, 3813.48, 53.73, 34.05, 776.00, 2842, 1
5688000, 1722937375, 2024/8/6 9:42:55, 55.25, 35.91, 235.69, 2009.63, 3818.36, 53.73, 34.05, 776.00, 2843, 1
5690000, 1722937377, 2024/8/6 9:42:57, 55.29, 35.95, 236.63, 2010.00, 3818.36, 53.73, 34.05, 776.00, 2844, 1
5691999, 1722937379, 2024/8/6 9:42:59, 55.28, 35.93, 237.56, 2010.19, 3813.48, 53.73, 34.05, 776.00, 2845, 1
5693999, 1722937381, 2024/8/6 9:43:1, 55.33, 35.94, 238.50, 2010.56, 3808.59, 53.73, 34.05, 776.00, 2846, 1
5695998, 1722937383, 2024/8/6 9:43:3, 55.36, 35.93, 239.25, 2010.75, 3818.36, 53.73, 34.05, 776.00, 2847, 1
5697999, 1722937385, 2024/8/6 9:43:5, 55.37, 35.91, 240.00, 2011.13, 3818.36, 53.73, 34.05, 776.00, 2848, 1
5699999, 1722937387, 2024/8/6 9:43:7, 55.39, 35.93, 240.75, 2011.31, 3813.48, 53.73, 34.05, 776.00, 2849, 1
5701999, 1722937389, 2024/8/6 9:43:9, 55.44, 35.95, 241.69, 2011.69, 3808.59, 53.73, 34.05, 776.00, 2850, 1
5704000, 1722937391, 2024/8/6 9:43:11, 55.48, 35.96, 242.25, 2012.06, 3813.48, 53.73, 34.05, 776.00, 2851, 1
5706000, 1722937393, 2024/8/6 9:43:13, 55.47, 35.95, 242.81, 2012.25, 3818.36, 53.73, 34.05, 776.00, 2852, 1
5708000, 1722937395, 2024/8/6 9:43:15, 55.49, 35.95, 243.38, 2012.44, 3818.36, 53.73, 34.05, 776.00, 2853, 1
5709999, 1722937397, 2024/8/6 9:43:17, 55.54, 35.96, 244.13, 2012.81, 3813.48, 53.73, 34.05, 776.00, 2854, 1
5711998, 1722937399, 2024/8/6 9:43:19, 55.55, 35.96, 244.69, 2013.19, 3818.36, 53.73, 34.05, 776.00, 2855, 1
5713999, 1722937401, 2024/8/6 9:43:21, 55.58, 35.96, 245.25, 2013.56, 3813.48, 53.73, 34.05, 776.00, 2856, 1
5715998, 1722937403, 2024/8/6 9:43:23, 55.59, 35.96, 245.81, 2013.75, 3808.59, 53.73, 34.05, 776.00, 2857, 1
5717999, 1722937405, 2024/8/6 9:43:25, 55.62, 35.98, 246.19, 2014.13, 3813.48, 53.73, 34.05, 776.00, 2858, 1
5719999, 1722937407, 2024/8/6 9:43:27, 55.68, 35.96, 246.75, 2014.31, 3813.48, 53.73, 34.05, 776.00, 2859, 1
5721999, 1722937409, 2024/8/6 9:43:29, 55.70, 35.97, 247.13, 2014.69, 3818.36, 53.73, 34.05, 776.00, 2860, 1
5723999, 1722937411, 2024/8/6 9:43:31, 55.71, 35.99, 247.69, 2014.87, 3818.36, 53.73, 34.05, 776.00, 2861, 1
5725999, 1722937413, 2024/8/6 9:43:33, 55.77, 35.98, 248.06, 2014.87, 3808.59, 53.73, 34.05, 776.00, 2862, 1
5727998, 1722937415, 2024/8/6 9:43:35, 55.77, 35.98, 248.44, 2015.44, 3808.59, 53.73, 34.05, 776.00, 2863, 1
5729999, 1722937417, 2024/8/6 9:43:37, 55.80, 35.99, 249.00, 2015.63, 3818.36, 53.73, 34.05, 776.00, 2864, 1
5731999, 1722937419, 2024/8/6 9:43:39, 55.83, 35.97, 249.19, 2015.81, 3808.59, 53.73, 34.05, 776.00, 2865, 1
5734000, 1722937421, 2024/8/6 9:43:41, 55.87, 35.98, 249.56, 2016.19, 3813.48, 53.73, 34.05, 776.00, 2866, 1
5735999, 1722937423, 2024/8/6 9:43:43, 55.89, 36.00, 249.94, 2016.56, 3813.48, 53.73, 34.05, 776.00, 2867, 1
5737999, 1722937425, 2024/8/6 9:43:45, 55.88, 35.99, 250.31, 2016.75, 3808.59, 53.73, 34.05, 776.00, 2868, 1
5739999, 1722937427, 2024/8/6 9:43:47, 55.93, 36.00, 250.69, 2017.13, 3808.59, 53.73, 34.05, 776.00, 2869, 1
5741999, 1722937429, 2024/8/6 9:43:49, 55.93, 36.01, 251.06, 2017.31, 3813.48, 53.73, 34.05, 776.00, 2870, 1
5744000, 1722937431, 2024/8/6 9:43:51, 55.93, 36.02, 251.81, 2018.06, 3798.83, 53.73, 33.96, 776.00, 2871, 1
5745998, 1722937433, 2024/8/6 9:43:53, 56.01, 36.02, 252.00, 2018.06, 3696.29, 53.73, 33.96, 776.00, 2872, 1
5747999, 1722937435, 2024/8/6 9:43:55, 55.99, 36.03, 252.38, 2018.44, 3696.29, 53.73, 33.96, 776.00, 2873, 1
5749998, 1722937437, 2024/8/6 9:43:57, 56.00, 36.02, 252.75, 2018.63, 3710.94, 53.73, 33.96, 776.00, 2874, 1
5751999, 1722937439, 2024/8/6 9:43:59, 56.01, 36.02, 252.94, 2019.00, 3706.05, 53.73, 33.96, 776.00, 2875, 1
5753999, 1722937441, 2024/8/6 9:44:1, 56.03, 36.03, 253.13, 2019.19, 3706.05, 53.73, 33.96, 776.00, 2876, 1
5756000, 1722937443, 2024/8/6 9:44:3, 56.05, 36.03, 253.50, 2019.56, 3710.94, 53.73, 33.96, 776.00, 2877, 1
5758000, 1722937445, 2024/8/6 9:44:5, 56.06, 36.03, 253.31, 2019.19, 3808.59, 53.73, 33.96, 776.00, 2878, 1
5759998, 1722937447, 2024/8/6 9:44:7, 56.10, 36.02, 253.50, 2019.56, 3818.36, 53.73, 33.96, 776.00, 2879, 1
5761999, 1722937449, 2024/8/6 9:44:9, 56.05, 36.02, 253.69, 2019.94, 3813.48, 53.73, 33.96, 776.00, 2880, 1
5763999, 1722937451, 2024/8/6 9:44:11, 56.14, 36.06, 254.06, 2020.12, 3813.48, 54.47, 33.96, 832.00, 2881, 1
5765999, 1722937453, 2024/8/6 9:44:13, 56.15, 36.04, 254.25, 2020.31, 3813.48, 54.47, 33.96, 832.00, 2882, 1
5767999, 1722937455, 2024/8/6 9:44:15, 56.15, 36.05, 254.44, 2020.69, 3808.59, 54.47, 33.96, 832.00, 2883, 1
5769998, 1722937457, 2024/8/6 9:44:17, 56.16, 36.06, 254.81, 2020.88, 3813.48, 54.47, 33.96, 832.00, 2884, 1
5771999, 1722937459, 2024/8/6 9:44:19, 56.19, 36.05, 255.00, 2021.25, 3813.48, 54.47, 33.96, 832.00, 2885, 1
5773999, 1722937461, 2024/8/6 9:44:21, 56.18, 36.06, 255.19, 2021.25, 3818.36, 54.47, 33.96, 832.00, 2886, 1
5775998, 1722937463, 2024/8/6 9:44:23, 56.19, 36.06, 255.38, 2021.63, 3808.59, 54.47, 33.96, 832.00, 2887, 1
5777999, 1722937465, 2024/8/6 9:44:25, 56.20, 36.07, 255.56, 2021.81, 3818.36, 54.47, 33.96, 832.00, 2888, 1
5779999, 1722937467, 2024/8/6 9:44:27, 56.18, 36.07, 255.75, 2022.00, 3808.59, 54.47, 33.96, 832.00, 2889, 1
5781999, 1722937469, 2024/8/6 9:44:29, 56.21, 36.09, 255.94, 2022.38, 3818.36, 54.47, 33.96, 832.00, 2890, 1
5783999, 1722937471, 2024/8/6 9:44:31, 56.21, 36.08, 256.13, 2022.75, 3813.48, 54.47, 33.96, 832.00, 2891, 1
5785999, 1722937473, 2024/8/6 9:44:33, 56.21, 36.07, 256.31, 2022.75, 3818.36, 54.47, 33.96, 832.00, 2892, 1
5788000, 1722937475, 2024/8/6 9:44:35, 56.19, 36.08, 256.50, 2023.12, 3813.48, 54.47, 33.96, 832.00, 2893, 1
5789999, 1722937477, 2024/8/6 9:44:37, 56.22, 36.12, 256.69, 2023.31, 3813.48, 54.47, 33.96, 832.00, 2894, 1
5791998, 1722937479, 2024/8/6 9:44:39, 56.21, 36.10, 256.69, 2023.50, 3813.48, 54.47, 33.96, 832.00, 2895, 1
5793998, 1722937481, 2024/8/6 9:44:41, 56.21, 36.11, 256.88, 2023.69, 3813.48, 54.47, 33.96, 832.00, 2896, 1
5795999, 1722937483, 2024/8/6 9:44:43, 56.22, 36.10, 257.06, 2024.06, 3813.48, 54.47, 33.96, 832.00, 2897, 1
5797998, 1722937485, 2024/8/6 9:44:45, 56.26, 36.11, 257.25, 2024.25, 3818.36, 54.47, 33.96, 832.00, 2898, 1
5800000, 1722937487, 2024/8/6 9:44:47, 56.23, 36.10, 257.44, 2024.44, 3818.36, 54.47, 33.96, 832.00, 2899, 1
5801999, 1722937489, 2024/8/6 9:44:49, 56.22, 36.11, 257.44, 2024.81, 3818.36, 54.47, 33.96, 832.00, 2900, 1
5803999, 1722937491, 2024/8/6 9:44:51, 56.20, 36.12, 257.63, 2025.00, 3813.48, 54.47, 33.96, 832.00, 2901, 1
5805999, 1722937493, 2024/8/6 9:44:53, 56.22, 36.14, 257.63, 2025.19, 3818.36, 54.47, 33.96, 832.00, 2902, 1
5808000, 1722937495, 2024/8/6 9:44:55, 56.23, 36.14, 258.00, 2025.19, 3813.48, 54.47, 33.96, 832.00, 2903, 1
5809999, 1722937497, 2024/8/6 9:44:57, 56.21, 36.15, 258.19, 2025.75, 3818.36, 54.47, 33.96, 832.00, 2904, 1
5811998, 1722937499, 2024/8/6 9:44:59, 56.26, 36.14, 258.00, 2025.94, 3808.59, 54.47, 33.96, 832.00, 2905, 1
5813999, 1722937501, 2024/8/6 9:45:1, 56.21, 36.14, 258.19, 2026.13, 3818.36, 54.47, 33.96, 832.00, 2906, 1
5815999, 1722937503, 2024/8/6 9:45:3, 56.24, 36.15, 258.38, 2026.31, 3818.36, 54.47, 33.96, 832.00, 2907, 1
5818000, 1722937505, 2024/8/6 9:45:5, 56.25, 36.15, 258.56, 2026.50, 3808.59, 54.47, 33.96, 832.00, 2908, 1
5819999, 1722937507, 2024/8/6 9:45:7, 56.18, 36.15, 258.56, 2026.69, 3813.48, 54.47, 33.96, 832.00, 2909, 1
5821999, 1722937509, 2024/8/6 9:45:9, 56.21, 36.16, 258.75, 2027.06, 3813.48, 54.47, 33.96, 832.00, 2910, 1
5823998, 1722937511, 2024/8/6 9:45:11, 56.22, 36.17, 258.94, 2027.25, 3808.59, 54.47, 33.96, 832.00, 2911, 1
5825999, 1722937513, 2024/8/6 9:45:13, 56.25, 36.16, 258.94, 2027.44, 3808.59, 54.47, 33.96, 832.00, 2912, 1
5828000, 1722937515, 2024/8/6 9:45:15, 56.19, 36.18, 259.13, 2027.63, 3813.48, 54.47, 33.96, 832.00, 2913, 1
5829999, 1722937517, 2024/8/6 9:45:17, 56.18, 36.16, 259.13, 2027.81, 3818.36, 54.47, 33.96, 832.00, 2914, 1
5831999, 1722937519, 2024/8/6 9:45:19, 56.26, 36.18, 259.13, 2028.19, 3813.48, 54.47, 33.96, 832.00, 2915, 1
5834000, 1722937521, 2024/8/6 9:45:21, 56.23, 36.19, 259.31, 2028.37, 3813.48, 54.47, 33.96, 832.00, 2916, 1
5836000, 1722937523, 2024/8/6 9:45:23, 56.21, 36.20, 259.31, 2028.56, 3813.48, 54.47, 33.96, 832.00, 2917, 1
5837999, 1722937525, 2024/8/6 9:45:25, 56.23, 36.21, 259.50, 2028.75, 3808.59, 54.47, 33.96, 832.00, 2918, 1
5839998, 1722937527, 2024/8/6 9:45:27, 56.20, 36.18, 259.50, 2028.94, 3818.36, 54.47, 33.96, 832.00, 2919, 1
5841999, 1722937529, 2024/8/6 9:45:29, 56.22, 36.20, 259.69, 2029.13, 3813.48, 54.47, 33.96, 832.00, 2920, 1
5843998, 1722937531, 2024/8/6 9:45:31, 56.18, 36.20, 259.69, 2029.31, 3818.36, 54.47, 33.96, 832.00, 2921, 1
5845999, 1722937533, 2024/8/6 9:45:33, 56.21, 36.22, 259.88, 2029.50, 3813.48, 54.47, 33.96, 832.00, 2922, 1
5847999, 1722937535, 2024/8/6 9:45:35, 56.18, 36.22, 259.88, 2029.69, 3808.59, 54.47, 33.96, 832.00, 2923, 1
5849999, 1722937537, 2024/8/6 9:45:37, 56.20, 36.23, 259.88, 2029.88, 3813.48, 54.47, 33.96, 832.00, 2924, 1
5851999, 1722937539, 2024/8/6 9:45:39, 56.21, 36.25, 260.06, 2030.06, 3818.36, 54.47, 33.96, 832.00, 2925, 1
5853999, 1722937541, 2024/8/6 9:45:41, 56.22, 36.24, 260.06, 2030.25, 3813.48, 54.47, 33.96, 832.00, 2926, 1
5855998, 1722937543, 2024/8/6 9:45:43, 56.19, 36.22, 260.25, 2030.44, 3813.48, 54.47, 33.96, 832.00, 2927, 1
5857999, 1722937545, 2024/8/6 9:45:45, 56.17, 36.23, 260.25, 2030.63, 3813.48, 54.47, 33.96, 832.00, 2928, 1
5859999, 1722937547, 2024/8/6 9:45:47, 56.18, 36.26, 260.25, 2030.81, 3813.48, 54.47, 33.96, 832.00, 2929, 1
5861999, 1722937549, 2024/8/6 9:45:49, 56.16, 36.22, 260.25, 2031.00, 3818.36, 54.47, 33.96, 832.00, 2930, 1
5864000, 1722937551, 2024/8/6 9:45:51, 56.18, 36.26, 260.44, 2031.19, 3808.59, 54.47, 33.96, 832.00, 2931, 1
5866000, 1722937554, 2024/8/6 9:45:54, 56.19, 36.24, 260.44, 2031.56, 3818.36, 54.47, 33.96, 832.00, 2932, 1
5867999, 1722937556, 2024/8/6 9:45:56, 56.21, 36.27, 260.44, 2031.75, 3813.48, 54.47, 33.96, 832.00, 2933, 1
5869999, 1722937558, 2024/8/6 9:45:58, 56.16, 36.26, 260.63, 2031.75, 3813.48, 54.47, 33.96, 832.00, 2934, 1
5872000, 1722937560, 2024/8/6 9:46:0, 56.19, 36.28, 260.63, 2031.94, 3808.59, 54.47, 33.96, 832.00, 2935, 1
5873999, 1722937562, 2024/8/6 9:46:2, 56.16, 36.25, 260.63, 2032.13, 3818.36, 54.47, 33.96, 832.00, 2936, 1
5875999, 1722937564, 2024/8/6 9:46:4, 56.15, 36.29, 260.81, 2032.31, 3818.36, 54.47, 33.96, 832.00, 2937, 1
5878000, 1722937566, 2024/8/6 9:46:6, 56.16, 36.27, 260.81, 2032.50, 3818.36, 54.47, 33.96, 832.00, 2938, 1
5880000, 1722937568, 2024/8/6 9:46:8, 56.16, 36.27, 260.81, 2032.88, 3818.36, 54.47, 33.96, 832.00, 2939, 1
5881999, 1722937570, 2024/8/6 9:46:10, 56.17, 36.30, 261.00, 2032.88, 3813.48, 54.47, 33.96, 832.00, 2940, 1
5883999, 1722937572, 2024/8/6 9:46:12, 56.15, 36.30, 261.00, 2033.06, 3818.36, 54.47, 33.96, 832.00, 2941, 1
5885999, 1722937574, 2024/8/6 9:46:14, 56.15, 36.29, 261.00, 2033.25, 3813.48, 54.47, 33.96, 832.00, 2942, 1
5887998, 1722937576, 2024/8/6 9:46:16, 56.14, 36.30, 261.00, 2033.44, 3818.36, 54.47, 33.96, 832.00, 2943, 1
5889998, 1722937578, 2024/8/6 9:46:18, 56.17, 36.33, 261.19, 2033.63, 3813.48, 54.47, 33.96, 832.00, 2944, 1
5891999, 1722937580, 2024/8/6 9:46:20, 56.16, 36.32, 261.19, 2033.81, 3808.59, 54.47, 33.96, 832.00, 2945, 1
5893999, 1722937582, 2024/8/6 9:46:22, 56.17, 36.32, 261.19, 2034.00, 3808.59, 54.47, 33.96, 832.00, 2946, 1
5895999, 1722937584, 2024/8/6 9:46:24, 56.14, 36.34, 261.38, 2034.00, 3813.48, 54.47, 33.96, 832.00, 2947, 1
5897999, 1722937586, 2024/8/6 9:46:26, 56.16, 36.34, 261.38, 2034.19, 3818.36, 54.47, 33.96, 832.00, 2948, 1
5899999, 1722937588, 2024/8/6 9:46:28, 56.14, 36.34, 261.38, 2034.56, 3813.48, 54.47, 33.96, 832.00, 2949, 1
5902000, 1722937590, 2024/8/6 9:46:30, 56.13, 36.34, 261.38, 2034.56, 3818.36, 54.47, 33.96, 832.00, 2950, 1
5903998, 1722937592, 2024/8/6 9:46:32, 56.16, 36.34, 261.38, 2034.75, 3818.36, 54.47, 33.96, 832.00, 2951, 1
5905998, 1722937594, 2024/8/6 9:46:34, 56.15, 36.35, 261.38, 2034.94, 3813.48, 54.47, 33.96, 832.00, 2952, 1
5907998, 1722937596, 2024/8/6 9:46:36, 56.13, 36.37, 261.38, 2035.13, 3818.36, 54.47, 33.96, 832.00, 2953, 1
5909999, 1722937598, 2024/8/6 9:46:38, 56.10, 36.37, 261.56, 2035.31, 3813.48, 54.47, 33.96, 832.00, 2954, 1
5911999, 1722937600, 2024/8/6 9:46:40, 56.14, 36.37, 261.56, 2035.31, 3813.48, 54.47, 33.96, 832.00, 2955, 1
5914000, 1722937602, 2024/8/6 9:46:42, 56.11, 36.35, 261.75, 2035.50, 3813.48, 54.47, 33.96, 832.00, 2956, 1
5915999, 1722937604, 2024/8/6 9:46:44, 56.11, 36.38, 261.56, 2035.69, 3818.36, 54.47, 33.96, 832.00, 2957, 1
5917999, 1722937606, 2024/8/6 9:46:46, 56.13, 36.38, 261.56, 2035.88, 3813.48, 54.47, 33.96, 832.00, 2958, 1
5920000, 1722937608, 2024/8/6 9:46:48, 56.15, 36.38, 261.75, 2036.06, 3808.59, 54.47, 33.96, 832.00, 2959, 1
5921999, 1722937610, 2024/8/6 9:46:50, 56.12, 36.39, 261.75, 2036.25, 3818.36, 54.47, 33.96, 832.00, 2960, 1
5923999, 1722937612, 2024/8/6 9:46:52, 56.12, 36.39, 262.13, 2036.81, 3793.95, 54.47, 34.60, 832.00, 2961, 1
5925999, 1722937614, 2024/8/6 9:46:54, 56.10, 36.44, 262.31, 2037.00, 3696.29, 54.47, 34.60, 832.00, 2962, 1
5927999, 1722937616, 2024/8/6 9:46:56, 56.13, 36.42, 262.13, 2037.00, 3696.29, 54.47, 34.60, 832.00, 2963, 1
5929999, 1722937618, 2024/8/6 9:46:58, 56.08, 36.42, 262.31, 2037.19, 3696.29, 54.47, 34.60, 832.00, 2964, 1
5931999, 1722937620, 2024/8/6 9:47:0, 56.13, 36.42, 262.31, 2037.38, 3710.94, 54.47, 34.60, 832.00, 2965, 1
5933999, 1722937622, 2024/8/6 9:47:2, 56.11, 36.40, 262.31, 2037.56, 3710.94, 54.47, 34.60, 832.00, 2966, 1
5935998, 1722937624, 2024/8/6 9:47:4, 56.09, 36.41, 262.31, 2037.56, 3710.94, 54.47, 34.60, 832.00, 2967, 1
5937999, 1722937626, 2024/8/6 9:47:6, 56.11, 36.43, 261.94, 2037.38, 3818.36, 54.47, 34.60, 832.00, 2968, 1
