
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
1347998, 1721908092, 2024/7/25 11:48:12, 61.24, 38.24, 284.81, 2065.87, 3818.36, 57.13, 36.15, 503.00, 673, 1
1349999, 1721908094, 2024/7/25 11:48:14, 61.27, 38.27, 285.00, 2066.06, 3818.36, 57.13, 36.15, 503.00, 674, 1
1351999, 1721908096, 2024/7/25 11:48:16, 61.29, 38.26, 285.00, 2066.06, 3823.24, 57.13, 36.15, 503.00, 675, 1
1353999, 1721908098, 2024/7/25 11:48:18, 61.33, 38.28, 285.19, 2066.25, 3818.36, 57.13, 36.15, 503.00, 676, 1
1355999, 1721908100, 2024/7/25 11:48:20, 61.34, 38.27, 285.19, 2066.44, 3823.24, 57.13, 36.15, 503.00, 677, 1
1357999, 1721908102, 2024/7/25 11:48:22, 61.35, 38.26, 285.19, 2066.62, 3823.24, 57.13, 36.15, 503.00, 678, 1
1360000, 1721908104, 2024/7/25 11:48:24, 61.34, 38.29, 285.38, 2066.81, 3818.36, 57.13, 36.15, 503.00, 679, 1
1361999, 1721908106, 2024/7/25 11:48:26, 61.38, 38.30, 285.38, 2066.81, 3818.36, 57.13, 36.15, 503.00, 680, 1
1363999, 1721908108, 2024/7/25 11:48:28, 61.41, 38.30, 285.56, 2067.19, 3818.36, 57.13, 36.15, 503.00, 681, 1
1365999, 1721908110, 2024/7/25 11:48:30, 61.41, 38.30, 285.56, 2067.19, 3818.36, 57.13, 36.15, 503.00, 682, 1
1367999, 1721908112, 2024/7/25 11:48:32, 61.44, 38.31, 285.56, 2067.37, 3813.48, 57.13, 36.15, 503.00, 683, 1
1370000, 1721908114, 2024/7/25 11:48:34, 61.42, 38.33, 285.56, 2067.56, 3818.36, 57.13, 36.15, 503.00, 684, 1
1371999, 1721908116, 2024/7/25 11:48:36, 61.48, 38.30, 285.75, 2067.75, 3823.24, 57.13, 36.15, 503.00, 685, 1
1373999, 1721908118, 2024/7/25 11:48:38, 61.49, 38.33, 285.75, 2067.94, 3818.36, 57.13, 36.15, 503.00, 686, 1
1375998, 1721908120, 2024/7/25 11:48:40, 61.51, 38.36, 285.75, 2067.94, 3823.24, 57.13, 36.15, 503.00, 687, 1
1377998, 1721908122, 2024/7/25 11:48:42, 61.53, 38.33, 285.94, 2068.31, 3818.36, 57.13, 36.15, 503.00, 688, 1
1379999, 1721908124, 2024/7/25 11:48:44, 61.52, 38.36, 285.94, 2068.31, 3818.36, 57.13, 36.15, 503.00, 689, 1
1381999, 1721908126, 2024/7/25 11:48:46, 61.58, 38.37, 286.13, 2068.31, 3823.24, 57.13, 36.15, 503.00, 690, 1
1383999, 1721908128, 2024/7/25 11:48:48, 61.58, 38.36, 286.13, 2068.50, 3818.36, 57.13, 36.15, 503.00, 691, 1
1385999, 1721908130, 2024/7/25 11:48:50, 61.58, 38.38, 286.13, 2068.69, 3823.24, 57.13, 36.15, 503.00, 692, 1
1387999, 1721908132, 2024/7/25 11:48:52, 61.63, 38.38, 286.13, 2068.87, 3813.48, 57.13, 36.15, 503.00, 693, 1
1389999, 1721908134, 2024/7/25 11:48:54, 61.63, 38.39, 286.31, 2068.87, 3813.48, 57.13, 36.15, 503.00, 694, 1
1392000, 1721908136, 2024/7/25 11:48:56, 61.65, 38.40, 286.50, 2069.06, 3813.48, 57.13, 36.15, 503.00, 695, 1
1393999, 1721908138, 2024/7/25 11:48:58, 61.66, 38.39, 286.31, 2069.25, 3823.24, 57.13, 36.15, 503.00, 696, 1
1395998, 1721908140, 2024/7/25 11:49:0, 61.67, 38.41, 286.50, 2069.44, 3818.36, 57.13, 36.15, 503.00, 697, 1
1397999, 1721908142, 2024/7/25 11:49:2, 61.70, 38.42, 286.69, 2069.44, 3823.24, 57.13, 36.15, 503.00, 698, 1
1399999, 1721908144, 2024/7/25 11:49:4, 61.75, 38.43, 286.69, 2069.62, 3813.48, 57.13, 36.15, 503.00, 699, 1
1402000, 1721908146, 2024/7/25 11:49:6, 61.71, 38.40, 286.88, 2069.81, 3828.12, 57.13, 36.15, 503.00, 700, 1
1403999, 1721908148, 2024/7/25 11:49:8, 61.77, 38.44, 286.88, 2070.00, 3813.48, 57.13, 36.15, 503.00, 701, 1
1405999, 1721908150, 2024/7/25 11:49:10, 61.76, 38.42, 286.88, 2070.00, 3818.36, 57.13, 36.15, 503.00, 702, 1
1407998, 1721908152, 2024/7/25 11:49:12, 61.76, 38.46, 287.06, 2070.19, 3818.36, 57.13, 36.15, 503.00, 703, 1
1410000, 1721908154, 2024/7/25 11:49:14, 61.81, 38.45, 286.88, 2070.19, 3823.24, 57.13, 36.15, 503.00, 704, 1
1412000, 1721908156, 2024/7/25 11:49:16, 61.82, 38.46, 287.06, 2070.56, 3818.36, 57.13, 36.15, 503.00, 705, 1
1414000, 1721908158, 2024/7/25 11:49:18, 61.83, 38.48, 287.25, 2070.56, 3813.48, 57.13, 36.15, 503.00, 706, 1
1415999, 1721908160, 2024/7/25 11:49:20, 61.89, 38.48, 287.25, 2070.56, 3818.36, 57.13, 36.15, 503.00, 707, 1
1417999, 1721908162, 2024/7/25 11:49:22, 61.89, 38.47, 287.44, 2070.94, 3823.24, 57.13, 36.15, 503.00, 708, 1
1419999, 1721908164, 2024/7/25 11:49:24, 61.90, 38.50, 287.44, 2070.94, 3818.36, 57.13, 36.15, 503.00, 709, 1
1421999, 1721908166, 2024/7/25 11:49:26, 61.90, 38.50, 287.44, 2071.12, 3823.24, 57.13, 36.15, 503.00, 710, 1
1424000, 1721908168, 2024/7/25 11:49:28, 61.92, 38.51, 287.81, 2071.69, 3798.83, 57.13, 36.78, 503.00, 711, 1
1425998, 1721908170, 2024/7/25 11:49:30, 61.93, 38.52, 288.00, 2071.69, 3696.29, 57.13, 36.78, 503.00, 712, 1
1427999, 1721908172, 2024/7/25 11:49:32, 61.96, 38.55, 288.19, 2071.87, 3696.29, 57.13, 36.78, 503.00, 713, 1
1429999, 1721908174, 2024/7/25 11:49:34, 61.97, 38.55, 288.19, 2072.06, 3696.29, 57.13, 36.78, 503.00, 714, 1
1431999, 1721908176, 2024/7/25 11:49:36, 62.00, 38.54, 288.19, 2072.06, 3706.05, 57.13, 36.78, 503.00, 715, 1
1434000, 1721908178, 2024/7/25 11:49:38, 62.00, 38.55, 288.19, 2072.25, 3706.05, 57.13, 36.78, 503.00, 716, 1
1435999, 1721908180, 2024/7/25 11:49:40, 62.02, 38.55, 288.38, 2072.25, 3706.05, 57.13, 36.78, 503.00, 717, 1
1437999, 1721908182, 2024/7/25 11:49:42, 62.04, 38.54, 288.00, 2072.06, 3823.24, 57.13, 36.78, 503.00, 718, 1
1439998, 1721908184, 2024/7/25 11:49:44, 62.08, 38.55, 288.00, 2072.25, 3823.24, 57.13, 36.78, 503.00, 719, 1
1441999, 1721908186, 2024/7/25 11:49:46, 62.07, 38.59, 288.19, 2072.44, 3823.24, 57.13, 36.78, 503.00, 720, 1
1443999, 1721908188, 2024/7/25 11:49:48, 62.09, 38.59, 288.19, 2072.44, 3818.36, 59.78, 36.78, 593.00, 721, 1
1445999, 1721908190, 2024/7/25 11:49:50, 62.12, 38.59, 288.19, 2072.62, 3818.36, 59.78, 36.78, 593.00, 722, 1
1447999, 1721908192, 2024/7/25 11:49:52, 62.12, 38.58, 288.38, 2072.62, 3823.24, 59.78, 36.78, 593.00, 723, 1
1449999, 1721908194, 2024/7/25 11:49:54, 62.11, 38.59, 288.38, 2072.81, 3813.48, 59.78, 36.78, 593.00, 724, 1
1452000, 1721908196, 2024/7/25 11:49:56, 62.15, 38.61, 288.56, 2073.00, 3823.24, 59.78, 36.78, 593.00, 725, 1
1453999, 1721908198, 2024/7/25 11:49:58, 62.18, 38.63, 288.75, 2073.19, 3813.48, 59.78, 36.78, 593.00, 726, 1
1455998, 1721908200, 2024/7/25 11:50:0, 62.19, 38.62, 288.75, 2073.19, 3828.12, 59.78, 36.78, 593.00, 727, 1
1457999, 1721908202, 2024/7/25 11:50:2, 62.22, 38.63, 288.75, 2073.37, 3818.36, 59.78, 36.78, 593.00, 728, 1
1459998, 1721908204, 2024/7/25 11:50:4, 62.20, 38.65, 288.75, 2073.37, 3823.24, 59.78, 36.78, 593.00, 729, 1
1462000, 1721908206, 2024/7/25 11:50:6, 62.24, 38.66, 288.94, 2073.75, 3823.24, 59.78, 36.78, 593.00, 730, 1
1463999, 1721908208, 2024/7/25 11:50:8, 62.22, 38.65, 288.94, 2073.56, 3823.24, 59.78, 36.78, 593.00, 731, 1
1465999, 1721908210, 2024/7/25 11:50:10, 62.24, 38.64, 289.13, 2073.75, 3823.24, 59.78, 36.78, 593.00, 732, 1
1467999, 1721908212, 2024/7/25 11:50:12, 62.26, 38.67, 289.13, 2073.94, 3823.24, 59.78, 36.78, 593.00, 733, 1
1469999, 1721908214, 2024/7/25 11:50:14, 62.30, 38.66, 289.31, 2074.12, 3823.24, 59.78, 36.78, 593.00, 734, 1
1471998, 1721908216, 2024/7/25 11:50:16, 62.29, 38.69, 289.31, 2074.31, 3818.36, 59.78, 36.78, 593.00, 735, 1
1473999, 1721908218, 2024/7/25 11:50:18, 62.29, 38.70, 289.31, 2074.31, 3818.36, 59.78, 36.78, 593.00, 736, 1
1475999, 1721908220, 2024/7/25 11:50:20, 62.29, 38.70, 289.50, 2074.31, 3828.12, 59.78, 36.78, 593.00, 737, 1
1477998, 1721908222, 2024/7/25 11:50:22, 62.32, 38.70, 289.50, 2074.50, 3823.24, 59.78, 36.78, 593.00, 738, 1
1479999, 1721908224, 2024/7/25 11:50:24, 62.31, 38.72, 289.69, 2074.69, 3818.36, 59.78, 36.78, 593.00, 739, 1
1482000, 1721908226, 2024/7/25 11:50:26, 62.34, 38.72, 289.69, 2074.69, 3818.36, 59.78, 36.78, 593.00, 740, 1
1483999, 1721908228, 2024/7/25 11:50:28, 62.34, 38.71, 289.88, 2075.06, 3823.24, 59.78, 36.78, 593.00, 741, 1
1485999, 1721908230, 2024/7/25 11:50:30, 62.35, 38.74, 289.88, 2075.06, 3818.36, 59.78, 36.78, 593.00, 742, 1
1488000, 1721908232, 2024/7/25 11:50:32, 62.38, 38.72, 289.88, 2075.06, 3818.36, 59.78, 36.78, 593.00, 743, 1
1489999, 1721908234, 2024/7/25 11:50:34, 62.41, 38.76, 290.06, 2075.25, 3823.24, 59.78, 36.78, 593.00, 744, 1
1491998, 1721908236, 2024/7/25 11:50:36, 62.41, 38.74, 290.06, 2075.44, 3818.36, 59.78, 36.78, 593.00, 745, 1
1493999, 1721908238, 2024/7/25 11:50:38, 62.41, 38.76, 290.06, 2075.44, 3818.36, 59.78, 36.78, 593.00, 746, 1
1495999, 1721908240, 2024/7/25 11:50:40, 62.40, 38.77, 290.25, 2075.62, 3818.36, 59.78, 36.78, 593.00, 747, 1
1498000, 1721908242, 2024/7/25 11:50:42, 62.42, 38.76, 290.25, 2075.62, 3813.48, 59.78, 36.78, 593.00, 748, 1
1499999, 1721908244, 2024/7/25 11:50:44, 62.42, 38.78, 290.44, 2075.81, 3818.36, 59.78, 36.78, 593.00, 749, 1
1501999, 1721908246, 2024/7/25 11:50:46, 62.42, 38.79, 290.44, 2076.00, 3813.48, 59.78, 36.78, 593.00, 750, 1
1503998, 1721908248, 2024/7/25 11:50:48, 62.45, 38.80, 290.63, 2076.00, 3818.36, 59.78, 36.78, 593.00, 751, 1
1506000, 1721908250, 2024/7/25 11:50:50, 62.47, 38.78, 290.63, 2076.00, 3823.24, 59.78, 36.78, 593.00, 752, 1
1508000, 1721908252, 2024/7/25 11:50:52, 62.49, 38.80, 290.63, 2076.19, 3823.24, 59.78, 36.78, 593.00, 753, 1
1510000, 1721908254, 2024/7/25 11:50:54, 62.49, 38.82, 290.81, 2076.19, 3818.36, 59.78, 36.78, 593.00, 754, 1
1511999, 1721908256, 2024/7/25 11:50:56, 62.49, 38.81, 290.81, 2076.37, 3818.36, 59.78, 36.78, 593.00, 755, 1
1513999, 1721908258, 2024/7/25 11:50:58, 62.51, 38.83, 291.00, 2076.56, 3818.36, 59.78, 36.78, 593.00, 756, 1
1515999, 1721908260, 2024/7/25 11:51:0, 62.50, 38.86, 291.00, 2076.56, 3818.36, 59.78, 36.78, 593.00, 757, 1
1517999, 1721908262, 2024/7/25 11:51:2, 62.53, 38.83, 291.00, 2076.75, 3818.36, 59.78, 36.78, 593.00, 758, 1
1519998, 1721908264, 2024/7/25 11:51:4, 62.54, 38.86, 291.19, 2076.94, 3818.36, 59.78, 36.78, 593.00, 759, 1
1521998, 1721908266, 2024/7/25 11:51:6, 62.55, 38.86, 291.19, 2076.94, 3813.48, 59.78, 36.78, 593.00, 760, 1
1523999, 1721908268, 2024/7/25 11:51:8, 62.59, 38.86, 291.19, 2077.12, 3813.48, 59.78, 36.78, 593.00, 761, 1
1526000, 1721908270, 2024/7/25 11:51:10, 62.57, 38.85, 291.38, 2077.31, 3818.36, 59.78, 36.78, 593.00, 762, 1
1528000, 1721908272, 2024/7/25 11:51:12, 62.60, 38.88, 291.38, 2077.31, 3818.36, 59.78, 36.78, 593.00, 763, 1
1529999, 1721908274, 2024/7/25 11:51:14, 62.61, 38.88, 291.56, 2077.50, 3813.48, 59.78, 36.78, 593.00, 764, 1
1531999, 1721908276, 2024/7/25 11:51:16, 62.62, 38.87, 291.56, 2077.50, 3818.36, 59.78, 36.78, 593.00, 765, 1
1533999, 1721908278, 2024/7/25 11:51:18, 62.62, 38.90, 291.75, 2077.69, 3818.36, 59.78, 36.78, 593.00, 766, 1
1535998, 1721908280, 2024/7/25 11:51:20, 62.66, 38.89, 291.75, 2077.69, 3818.36, 59.78, 36.78, 593.00, 767, 1
1537999, 1721908282, 2024/7/25 11:51:22, 62.67, 38.89, 291.75, 2077.87, 3818.36, 59.78, 36.78, 593.00, 768, 1
1539999, 1721908284, 2024/7/25 11:51:24, 62.64, 38.90, 291.94, 2077.87, 3818.36, 59.78, 36.78, 593.00, 769, 1
1541999, 1721908286, 2024/7/25 11:51:26, 62.66, 38.93, 291.94, 2078.06, 3823.24, 59.78, 36.78, 593.00, 770, 1
1543999, 1721908288, 2024/7/25 11:51:28, 62.69, 38.92, 292.13, 2078.06, 3823.24, 59.78, 36.78, 593.00, 771, 1
1546000, 1721908290, 2024/7/25 11:51:30, 62.71, 38.94, 292.13, 2078.25, 3818.36, 59.78, 36.78, 593.00, 772, 1
1547999, 1721908292, 2024/7/25 11:51:32, 62.68, 38.95, 292.31, 2078.25, 3818.36, 59.78, 36.78, 593.00, 773, 1
1549999, 1721908294, 2024/7/25 11:51:34, 62.70, 38.94, 292.31, 2078.44, 3818.36, 59.78, 36.78, 593.00, 774, 1
1551998, 1721908296, 2024/7/25 11:51:36, 62.70, 38.97, 292.31, 2078.44, 3818.36, 59.78, 36.78, 593.00, 775, 1
1553999, 1721908298, 2024/7/25 11:51:38, 62.73, 38.96, 292.50, 2078.44, 3823.24, 59.78, 36.78, 593.00, 776, 1
1555999, 1721908300, 2024/7/25 11:51:40, 62.73, 38.97, 292.50, 2078.62, 3813.48, 59.78, 36.78, 593.00, 777, 1
1557999, 1721908302, 2024/7/25 11:51:42, 62.73, 38.99, 292.69, 2078.81, 3823.24, 59.78, 36.78, 593.00, 778, 1
1560000, 1721908304, 2024/7/25 11:51:44, 62.76, 38.99, 292.69, 2078.81, 3818.36, 59.78, 36.78, 593.00, 779, 1
1561999, 1721908306, 2024/7/25 11:51:46, 62.74, 39.00, 292.88, 2079.00, 3823.24, 59.78, 36.78, 593.00, 780, 1
1563999, 1721908308, 2024/7/25 11:51:48, 62.78, 38.99, 292.88, 2079.00, 3818.36, 59.78, 36.78, 593.00, 781, 1
1565999, 1721908310, 2024/7/25 11:51:50, 62.78, 38.99, 293.06, 2079.19, 3823.24, 59.78, 36.78, 593.00, 782, 1
1567998, 1721908312, 2024/7/25 11:51:52, 62.79, 39.02, 293.06, 2079.19, 3818.36, 59.78, 36.78, 593.00, 783, 1
1569998, 1721908314, 2024/7/25 11:51:54, 62.78, 39.02, 293.06, 2079.37, 3823.24, 59.78, 36.78, 593.00, 784, 1
1571999, 1721908316, 2024/7/25 11:51:56, 62.80, 39.03, 293.06, 2079.37, 3818.36, 59.78, 36.78, 593.00, 785, 1
1573999, 1721908318, 2024/7/25 11:51:58, 62.80, 39.01, 293.25, 2079.56, 3818.36, 59.78, 36.78, 593.00, 786, 1
1576000, 1721908320, 2024/7/25 11:52:0, 62.81, 39.05, 293.25, 2079.56, 3818.36, 59.78, 36.78, 593.00, 787, 1
1577999, 1721908322, 2024/7/25 11:52:2, 62.81, 39.05, 293.44, 2079.75, 3818.36, 59.78, 36.78, 593.00, 788, 1
1579999, 1721908324, 2024/7/25 11:52:4, 62.83, 39.06, 293.44, 2079.75, 3823.24, 59.78, 36.78, 593.00, 789, 1
1582000, 1721908326, 2024/7/25 11:52:6, 62.82, 39.04, 293.63, 2079.94, 3823.24, 59.78, 36.78, 593.00, 790, 1
1584000, 1721908328, 2024/7/25 11:52:8, 62.82, 39.08, 293.63, 2079.94, 3818.36, 59.78, 36.78, 593.00, 791, 1
1585998, 1721908330, 2024/7/25 11:52:10, 62.85, 39.05, 293.63, 2079.94, 3818.36, 59.78, 36.78, 593.00, 792, 1
1587998, 1721908332, 2024/7/25 11:52:12, 62.82, 39.09, 293.81, 2080.12, 3823.24, 59.78, 36.78, 593.00, 793, 1
1589999, 1721908335, 2024/7/25 11:52:15, 62.84, 39.08, 293.81, 2080.12, 3818.36, 59.78, 36.78, 593.00, 794, 1
1591999, 1721908337, 2024/7/25 11:52:17, 62.88, 39.06, 293.81, 2080.31, 3823.24, 59.78, 36.78, 593.00, 795, 1
1593999, 1721908339, 2024/7/25 11:52:19, 62.86, 39.09, 294.00, 2080.50, 3823.24, 59.78, 36.78, 593.00, 796, 1
1595999, 1721908341, 2024/7/25 11:52:21, 62.88, 39.11, 294.00, 2080.50, 3828.12, 59.78, 36.78, 593.00, 797, 1
1597999, 1721908343, 2024/7/25 11:52:23, 62.86, 39.12, 294.19, 2080.50, 3823.24, 59.78, 36.78, 593.00, 798, 1
1599998, 1721908345, 2024/7/25 11:52:25, 62.86, 39.14, 294.19, 2080.87, 3818.36, 59.78, 36.78, 593.00, 799, 1
1601999, 1721908347, 2024/7/25 11:52:27, 62.88, 39.11, 294.19, 2080.87, 3823.24, 59.78, 36.78, 593.00, 800, 1
1603998, 1721908349, 2024/7/25 11:52:29, 62.87, 39.13, 294.75, 2081.44, 3798.83, 59.78, 37.39, 593.00, 801, 1
1605999, 1721908351, 2024/7/25 11:52:31, 62.85, 39.12, 294.94, 2081.44, 3803.71, 59.78, 37.39, 593.00, 802, 1
1607999, 1721908353, 2024/7/25 11:52:33, 62.88, 39.13, 294.94, 2081.44, 3803.71, 59.78, 37.39, 593.00, 803, 1
1610000, 1721908355, 2024/7/25 11:52:35, 62.87, 39.14, 294.94, 2081.62, 3803.71, 59.78, 37.39, 593.00, 804, 1
1612000, 1721908357, 2024/7/25 11:52:37, 62.86, 39.15, 295.13, 2081.62, 3803.71, 59.78, 37.39, 593.00, 805, 1
1613999, 1721908359, 2024/7/25 11:52:39, 62.88, 39.16, 295.13, 2081.81, 3691.41, 59.78, 37.39, 593.00, 806, 1
1616000, 1721908361, 2024/7/25 11:52:41, 62.85, 39.16, 295.13, 2081.81, 3691.41, 59.78, 37.39, 593.00, 807, 1
1617998, 1721908363, 2024/7/25 11:52:43, 62.87, 39.16, 294.94, 2081.62, 3818.36, 59.78, 37.39, 593.00, 808, 1
1619999, 1721908365, 2024/7/25 11:52:45, 62.88, 39.18, 294.94, 2081.62, 3823.24, 59.78, 37.39, 593.00, 809, 1
1621999, 1721908367, 2024/7/25 11:52:47, 62.87, 39.19, 295.13, 2081.62, 3818.36, 59.78, 37.39, 593.00, 810, 1
1623999, 1721908369, 2024/7/25 11:52:49, 62.89, 39.19, 295.13, 2081.81, 3823.24, 60.61, 37.39, 693.00, 811, 1
1625999, 1721908371, 2024/7/25 11:52:51, 62.89, 39.20, 295.13, 2081.81, 3823.24, 60.61, 37.39, 693.00, 812, 1
1627999, 1721908373, 2024/7/25 11:52:53, 62.87, 39.20, 295.31, 2082.00, 3818.36, 60.61, 37.39, 693.00, 813, 1
1629999, 1721908375, 2024/7/25 11:52:55, 62.88, 39.22, 295.31, 2082.19, 3818.36, 60.61, 37.39, 693.00, 814, 1
1631998, 1721908377, 2024/7/25 11:52:57, 62.87, 39.22, 295.50, 2082.19, 3813.48, 60.61, 37.39, 693.00, 815, 1
1633999, 1721908379, 2024/7/25 11:52:59, 62.84, 39.22, 295.31, 2082.19, 3818.36, 60.61, 37.39, 693.00, 816, 1
1635999, 1721908381, 2024/7/25 11:53:1, 62.88, 39.24, 295.50, 2082.19, 3823.24, 60.61, 37.39, 693.00, 817, 1
1637999, 1721908383, 2024/7/25 11:53:3, 62.87, 39.23, 295.50, 2082.37, 3823.24, 60.61, 37.39, 693.00, 818, 1
1640000, 1721908385, 2024/7/25 11:53:5, 62.84, 39.23, 295.69, 2082.37, 3818.36, 60.61, 37.39, 693.00, 819, 1
1641999, 1721908387, 2024/7/25 11:53:7, 62.84, 39.24, 295.69, 2082.56, 3828.12, 60.61, 37.39, 693.00, 820, 1
1643999, 1721908389, 2024/7/25 11:53:9, 62.82, 39.26, 295.88, 2082.56, 3818.36, 60.61, 37.39, 693.00, 821, 1
1645999, 1721908391, 2024/7/25 11:53:11, 62.85, 39.28, 295.88, 2082.75, 3818.36, 60.61, 37.39, 693.00, 822, 1
1647998, 1721908393, 2024/7/25 11:53:13, 62.85, 39.28, 295.88, 2082.75, 3818.36, 60.61, 37.39, 693.00, 823, 1
1649999, 1721908395, 2024/7/25 11:53:15, 62.87, 39.28, 296.06, 2082.94, 3823.24, 60.61, 37.39, 693.00, 824, 1
1651999, 1721908397, 2024/7/25 11:53:17, 62.86, 39.29, 296.06, 2083.12, 3818.36, 60.61, 37.39, 693.00, 825, 1
1653999, 1721908399, 2024/7/25 11:53:19, 62.85, 39.29, 296.25, 2083.12, 3823.24, 60.61, 37.39, 693.00, 826, 1
1655999, 1721908401, 2024/7/25 11:53:21, 62.87, 39.30, 296.25, 2083.31, 3818.36, 60.61, 37.39, 693.00, 827, 1
1658000, 1721908403, 2024/7/25 11:53:23, 62.87, 39.32, 296.44, 2083.31, 3818.36, 60.61, 37.39, 693.00, 828, 1
1660000, 1721908405, 2024/7/25 11:53:25, 62.87, 39.33, 296.44, 2083.31, 3823.24, 60.61, 37.39, 693.00, 829, 1
1661999, 1721908407, 2024/7/25 11:53:27, 62.87, 39.33, 296.44, 2083.50, 3828.12, 60.61, 37.39, 693.00, 830, 1
1663998, 1721908409, 2024/7/25 11:53:29, 62.89, 39.33, 296.63, 2083.50, 3823.24, 60.61, 37.39, 693.00, 831, 1
1665998, 1721908411, 2024/7/25 11:53:31, 62.89, 39.32, 296.63, 2083.69, 3823.24, 60.61, 37.39, 693.00, 832, 1
1667999, 1721908413, 2024/7/25 11:53:33, 62.88, 39.32, 296.63, 2083.69, 3813.48, 60.61, 37.39, 693.00, 833, 1
1669999, 1721908415, 2024/7/25 11:53:35, 62.87, 39.33, 296.81, 2083.87, 3818.36, 60.61, 37.39, 693.00, 834, 1
1671999, 1721908417, 2024/7/25 11:53:37, 62.88, 39.36, 296.81, 2083.87, 3818.36, 60.61, 37.39, 693.00, 835, 1
1673999, 1721908419, 2024/7/25 11:53:39, 62.91, 39.33, 296.81, 2084.06, 3823.24, 60.61, 37.39, 693.00, 836, 1
1676000, 1721908421, 2024/7/25 11:53:41, 62.86, 39.35, 297.00, 2084.06, 3813.48, 60.61, 37.39, 693.00, 837, 1
1678000, 1721908423, 2024/7/25 11:53:43, 62.90, 39.36, 297.00, 2084.06, 3823.24, 60.61, 37.39, 693.00, 838, 1
1679998, 1721908425, 2024/7/25 11:53:45, 62.89, 39.37, 297.00, 2084.25, 3823.24, 60.61, 37.39, 693.00, 839, 1
1681999, 1721908427, 2024/7/25 11:53:47, 62.88, 39.39, 297.19, 2084.44, 3813.48, 60.61, 37.39, 693.00, 840, 1
1683999, 1721908429, 2024/7/25 11:53:49, 62.88, 39.40, 297.19, 2084.44, 3823.24, 60.61, 37.39, 693.00, 841, 1
1685999, 1721908431, 2024/7/25 11:53:51, 62.90, 39.37, 297.38, 2084.44, 3823.24, 60.61, 37.39, 693.00, 842, 1
1687999, 1721908433, 2024/7/25 11:53:53, 62.89, 39.41, 297.38, 2084.44, 3823.24, 60.61, 37.39, 693.00, 843, 1
1689999, 1721908435, 2024/7/25 11:53:55, 62.89, 39.41, 297.38, 2084.62, 3823.24, 60.61, 37.39, 693.00, 844, 1
1691999, 1721908437, 2024/7/25 11:53:57, 62.89, 39.40, 297.56, 2084.62, 3818.36, 60.61, 37.39, 693.00, 845, 1
1694000, 1721908439, 2024/7/25 11:53:59, 62.88, 39.42, 297.56, 2084.81, 3818.36, 60.61, 37.39, 693.00, 846, 1
1696000, 1721908441, 2024/7/25 11:54:1, 62.87, 39.42, 297.56, 2085.00, 3823.24, 60.61, 37.39, 693.00, 847, 1
1697999, 1721908443, 2024/7/25 11:54:3, 62.88, 39.44, 297.75, 2084.81, 3823.24, 60.61, 37.39, 693.00, 848, 1
1699999, 1721908445, 2024/7/25 11:54:5, 62.91, 39.44, 297.75, 2085.00, 3823.24, 60.61, 37.39, 693.00, 849, 1
1702000, 1721908447, 2024/7/25 11:54:7, 62.90, 39.44, 297.75, 2085.00, 3823.24, 60.61, 37.39, 693.00, 850, 1
1703999, 1721908449, 2024/7/25 11:54:9, 62.90, 39.45, 297.94, 2085.19, 3818.36, 60.61, 37.39, 693.00, 851, 1
1705999, 1721908451, 2024/7/25 11:54:11, 62.87, 39.45, 297.94, 2085.19, 3813.48, 60.61, 37.39, 693.00, 852, 1
1707999, 1721908453, 2024/7/25 11:54:13, 62.88, 39.44, 297.94, 2085.37, 3818.36, 60.61, 37.39, 693.00, 853, 1
1709999, 1721908455, 2024/7/25 11:54:15, 62.88, 39.45, 298.13, 2085.37, 3818.36, 60.61, 37.39, 693.00, 854, 1
1711998, 1721908457, 2024/7/25 11:54:17, 62.91, 39.47, 298.13, 2085.37, 3813.48, 60.61, 37.39, 693.00, 855, 1
1713999, 1721908459, 2024/7/25 11:54:19, 62.86, 39.47, 298.31, 2085.37, 3818.36, 60.61, 37.39, 693.00, 856, 1
1715999, 1721908461, 2024/7/25 11:54:21, 62.88, 39.47, 298.31, 2085.56, 3823.24, 60.61, 37.39, 693.00, 857, 1
1717999, 1721908463, 2024/7/25 11:54:23, 62.85, 39.49, 298.31, 2085.75, 3818.36, 60.61, 37.39, 693.00, 858, 1
1719999, 1721908465, 2024/7/25 11:54:25, 62.86, 39.48, 298.50, 2085.75, 3823.24, 60.61, 37.39, 693.00, 859, 1
1721999, 1721908467, 2024/7/25 11:54:27, 62.86, 39.49, 298.50, 2085.94, 3818.36, 60.61, 37.39, 693.00, 860, 1
1723999, 1721908469, 2024/7/25 11:54:29, 62.83, 39.49, 298.50, 2085.94, 3828.12, 60.61, 37.39, 693.00, 861, 1
1725999, 1721908471, 2024/7/25 11:54:31, 62.84, 39.52, 298.50, 2085.94, 3818.36, 60.61, 37.39, 693.00, 862, 1
1727998, 1721908473, 2024/7/25 11:54:33, 62.85, 39.50, 298.69, 2086.13, 3823.24, 60.61, 37.39, 693.00, 863, 1
1729998, 1721908475, 2024/7/25 11:54:35, 62.87, 39.53, 298.69, 2086.13, 3823.24, 60.61, 37.39, 693.00, 864, 1
1731998, 1721908477, 2024/7/25 11:54:37, 62.85, 39.53, 298.69, 2086.13, 3828.12, 60.61, 37.39, 693.00, 865, 1
