
SN: 20240005
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
5959999, 1723542178, 2024/8/13 9:42:58, 59.36, 32.83, 246.38, 2044.31, 3823.24, 0.00, 0.00, 0.00, 2979, 1
5961999, 1723542180, 2024/8/13 9:43:0, 59.34, 32.82, 246.38, 2044.13, 3837.89, 0.00, 0.00, 0.00, 2980, 1
5963999, 1723542182, 2024/8/13 9:43:2, 59.34, 32.84, 246.38, 2044.31, 3837.89, 0.00, 0.00, 0.00, 2981, 1
5965999, 1723542184, 2024/8/13 9:43:4, 59.36, 32.86, 246.38, 2044.31, 3833.01, 0.00, 0.00, 0.00, 2982, 1
5967998, 1723542186, 2024/8/13 9:43:6, 59.33, 32.85, 246.56, 2044.50, 3837.89, 0.00, 0.00, 0.00, 2983, 1
5969999, 1723542188, 2024/8/13 9:43:8, 59.32, 32.86, 246.38, 2044.50, 3833.01, 0.00, 0.00, 0.00, 2984, 1
5971999, 1723542190, 2024/8/13 9:43:10, 59.35, 32.89, 246.56, 2044.87, 3833.01, 0.00, 0.00, 0.00, 2985, 1
5973999, 1723542192, 2024/8/13 9:43:12, 59.32, 32.89, 246.56, 2044.69, 3847.66, 0.00, 0.00, 0.00, 2986, 1
5975999, 1723542194, 2024/8/13 9:43:14, 59.32, 32.88, 246.56, 2045.06, 3842.77, 0.00, 0.00, 0.00, 2987, 1
5978000, 1723542196, 2024/8/13 9:43:16, 59.31, 32.92, 246.75, 2044.69, 3837.89, 0.00, 0.00, 0.00, 2988, 1
5979999, 1723542198, 2024/8/13 9:43:18, 59.26, 32.89, 246.56, 2045.25, 3837.89, 0.00, 0.00, 0.00, 2989, 1
5981999, 1723542200, 2024/8/13 9:43:20, 59.29, 32.90, 246.56, 2045.25, 3842.77, 0.00, 0.00, 0.00, 2990, 1
5984000, 1723542202, 2024/8/13 9:43:22, 59.30, 32.91, 246.56, 2045.44, 3842.77, 0.00, 0.00, 0.00, 2991, 1
5985999, 1723542204, 2024/8/13 9:43:24, 59.29, 32.93, 246.75, 2045.44, 3837.89, 0.00, 0.00, 0.00, 2992, 1
5987999, 1723542206, 2024/8/13 9:43:26, 59.26, 32.93, 246.75, 2045.44, 3828.12, 0.00, 0.00, 0.00, 2993, 1
5989999, 1723542208, 2024/8/13 9:43:28, 59.26, 32.91, 246.75, 2045.44, 3842.77, 0.00, 0.00, 0.00, 2994, 1
5991999, 1723542210, 2024/8/13 9:43:30, 59.25, 32.95, 246.75, 2045.63, 3833.01, 0.00, 0.00, 0.00, 2995, 1
5993999, 1723542212, 2024/8/13 9:43:32, 59.23, 32.95, 246.75, 2045.81, 3837.89, 0.00, 0.00, 0.00, 2996, 1
5996000, 1723542214, 2024/8/13 9:43:34, 59.25, 32.95, 246.75, 2045.81, 3833.01, 0.00, 0.00, 0.00, 2997, 1
5997999, 1723542216, 2024/8/13 9:43:36, 59.21, 32.97, 246.94, 2045.81, 3823.24, 0.00, 0.00, 0.00, 2998, 1
5999998, 1723542218, 2024/8/13 9:43:38, 59.23, 32.96, 246.75, 2046.00, 3837.89, 0.00, 0.00, 0.00, 2999, 1
6001999, 1723542220, 2024/8/13 9:43:40, 59.22, 32.97, 246.94, 2046.00, 3837.89, 0.00, 0.00, 0.00, 3000, 1
6003999, 1723542222, 2024/8/13 9:43:42, 59.22, 32.97, 246.94, 2046.19, 3828.12, 0.00, 0.00, 0.00, 3001, 1
6005999, 1723542224, 2024/8/13 9:43:44, 59.18, 32.98, 246.94, 2046.38, 3828.12, 0.00, 0.00, 0.00, 3002, 1
6007999, 1723542226, 2024/8/13 9:43:46, 59.19, 32.98, 246.94, 2046.38, 3828.12, 0.00, 0.00, 0.00, 3003, 1
6010000, 1723542228, 2024/8/13 9:43:48, 59.18, 32.99, 246.94, 2046.38, 3828.12, 0.00, 0.00, 0.00, 3004, 1
6011999, 1723542230, 2024/8/13 9:43:50, 59.18, 33.01, 246.94, 2046.56, 3833.01, 0.00, 0.00, 0.00, 3005, 1
6014000, 1723542232, 2024/8/13 9:43:52, 59.14, 33.01, 246.94, 2046.75, 3837.89, 0.00, 0.00, 0.00, 3006, 1
6015998, 1723542234, 2024/8/13 9:43:54, 59.13, 33.02, 247.13, 2046.75, 3828.12, 0.00, 0.00, 0.00, 3007, 1
6017999, 1723542236, 2024/8/13 9:43:56, 59.15, 33.02, 247.13, 2046.94, 3818.36, 0.00, 0.00, 0.00, 3008, 1
6019999, 1723542238, 2024/8/13 9:43:58, 59.13, 33.03, 247.13, 2046.94, 3828.12, 0.00, 0.00, 0.00, 3009, 1
6021999, 1723542240, 2024/8/13 9:44:0, 59.14, 33.04, 247.13, 2047.13, 3842.77, 0.00, 0.00, 0.00, 3010, 1
6023999, 1723542242, 2024/8/13 9:44:2, 59.12, 33.05, 247.13, 2047.13, 3833.01, 0.00, 0.00, 0.00, 3011, 1
6025999, 1723542244, 2024/8/13 9:44:4, 59.10, 33.05, 247.31, 2047.13, 3833.01, 0.00, 0.00, 0.00, 3012, 1
6028000, 1723542246, 2024/8/13 9:44:6, 59.09, 33.07, 247.13, 2047.31, 3833.01, 0.00, 0.00, 0.00, 3013, 1
6029999, 1723542248, 2024/8/13 9:44:8, 59.10, 33.06, 247.31, 2047.31, 3842.77, 0.00, 0.00, 0.00, 3014, 1
6032000, 1723542250, 2024/8/13 9:44:10, 59.09, 33.07, 247.13, 2047.69, 3833.01, 0.00, 0.00, 0.00, 3015, 1
6033999, 1723542252, 2024/8/13 9:44:12, 59.09, 33.09, 247.31, 2047.69, 3837.89, 0.00, 0.00, 0.00, 3016, 1
6035999, 1723542254, 2024/8/13 9:44:14, 59.07, 33.08, 247.31, 2047.69, 3828.12, 0.00, 0.00, 0.00, 3017, 1
6037999, 1723542256, 2024/8/13 9:44:16, 59.04, 33.09, 247.31, 2047.87, 3823.24, 0.00, 0.00, 0.00, 3018, 1
6039999, 1723542258, 2024/8/13 9:44:18, 59.06, 33.08, 247.31, 2047.87, 3828.12, 0.00, 0.00, 0.00, 3019, 1
6041999, 1723542260, 2024/8/13 9:44:20, 59.06, 33.12, 247.31, 2048.06, 3833.01, 0.00, 0.00, 0.00, 3020, 1
6043999, 1723542262, 2024/8/13 9:44:22, 59.06, 33.11, 247.31, 2048.06, 3833.01, 0.00, 0.00, 0.00, 3021, 1
6046000, 1723542264, 2024/8/13 9:44:24, 59.00, 33.12, 247.50, 2048.25, 3833.01, 0.00, 0.00, 0.00, 3022, 1
6047998, 1723542266, 2024/8/13 9:44:26, 59.05, 33.12, 247.50, 2048.25, 3823.24, 0.00, 0.00, 0.00, 3023, 1
6049999, 1723542268, 2024/8/13 9:44:28, 59.01, 33.13, 247.50, 2048.44, 3828.12, 0.00, 0.00, 0.00, 3024, 1
6051998, 1723542270, 2024/8/13 9:44:30, 59.00, 33.13, 247.50, 2048.62, 3833.01, 0.00, 0.00, 0.00, 3025, 1
6053999, 1723542272, 2024/8/13 9:44:32, 58.99, 33.15, 247.50, 2048.62, 3828.12, 0.00, 0.00, 0.00, 3026, 1
6055999, 1723542274, 2024/8/13 9:44:34, 58.98, 33.14, 247.50, 2048.81, 3842.77, 0.00, 0.00, 0.00, 3027, 1
6058000, 1723542276, 2024/8/13 9:44:36, 58.97, 33.15, 247.69, 2048.81, 3828.12, 0.00, 0.00, 0.00, 3028, 1
6059999, 1723542278, 2024/8/13 9:44:38, 58.99, 33.16, 247.69, 2049.00, 3833.01, 0.00, 0.00, 0.00, 3029, 1
6062000, 1723542280, 2024/8/13 9:44:40, 58.96, 33.18, 247.50, 2048.81, 3833.01, 0.00, 0.00, 0.00, 3030, 1
6063998, 1723542282, 2024/8/13 9:44:42, 58.95, 33.19, 247.69, 2049.00, 3828.12, 0.00, 0.00, 0.00, 3031, 1
6065999, 1723542284, 2024/8/13 9:44:44, 58.94, 33.17, 247.69, 2049.19, 3837.89, 0.00, 0.00, 0.00, 3032, 1
6067998, 1723542286, 2024/8/13 9:44:46, 58.96, 33.18, 247.69, 2049.37, 3833.01, 0.00, 0.00, 0.00, 3033, 1
6069999, 1723542288, 2024/8/13 9:44:48, 58.97, 33.19, 247.69, 2049.37, 3833.01, 0.00, 0.00, 0.00, 3034, 1
6071999, 1723542290, 2024/8/13 9:44:50, 58.94, 33.20, 247.69, 2049.37, 3842.77, 0.00, 0.00, 0.00, 3035, 1
6073999, 1723542292, 2024/8/13 9:44:52, 58.92, 33.20, 247.69, 2049.56, 3823.24, 0.00, 0.00, 0.00, 3036, 1
6076000, 1723542294, 2024/8/13 9:44:54, 58.91, 33.20, 247.88, 2049.56, 3833.01, 0.00, 0.00, 0.00, 3037, 1
6077999, 1723542296, 2024/8/13 9:44:56, 58.92, 33.21, 247.88, 2049.75, 3828.12, 0.00, 0.00, 0.00, 3038, 1
6079998, 1723542298, 2024/8/13 9:44:58, 58.92, 33.23, 247.88, 2049.56, 3828.12, 0.00, 0.00, 0.00, 3039, 1
6081998, 1723542300, 2024/8/13 9:45:0, 58.91, 33.23, 247.88, 2049.75, 3833.01, 0.00, 0.00, 0.00, 3040, 1
6083999, 1723542302, 2024/8/13 9:45:2, 58.88, 33.22, 247.88, 2049.94, 3847.66, 0.00, 0.00, 0.00, 3041, 1
6085998, 1723542304, 2024/8/13 9:45:4, 58.86, 33.22, 247.88, 2050.12, 3852.54, 0.00, 0.00, 0.00, 3042, 1
6087999, 1723542306, 2024/8/13 9:45:6, 58.86, 33.26, 247.88, 2050.12, 3837.89, 0.00, 0.00, 0.00, 3043, 1
6089999, 1723542308, 2024/8/13 9:45:8, 58.85, 33.24, 247.88, 2050.31, 3833.01, 0.00, 0.00, 0.00, 3044, 1
6091999, 1723542310, 2024/8/13 9:45:10, 58.88, 33.26, 247.88, 2050.12, 3823.24, 0.00, 0.00, 0.00, 3045, 1
6093999, 1723542312, 2024/8/13 9:45:12, 58.85, 33.26, 248.06, 2050.50, 3842.77, 0.00, 0.00, 0.00, 3046, 1
6095998, 1723542314, 2024/8/13 9:45:14, 58.83, 33.27, 248.06, 2050.50, 3823.24, 0.00, 0.00, 0.00, 3047, 1
6097999, 1723542316, 2024/8/13 9:45:16, 58.82, 33.28, 248.06, 2050.50, 3833.01, 0.00, 0.00, 0.00, 3048, 1
6099998, 1723542318, 2024/8/13 9:45:18, 58.82, 33.29, 248.06, 2050.69, 3847.66, 0.00, 0.00, 0.00, 3049, 1
6101999, 1723542320, 2024/8/13 9:45:20, 58.81, 33.30, 248.06, 2050.87, 3833.01, 0.00, 0.00, 0.00, 3050, 1
6103999, 1723542322, 2024/8/13 9:45:22, 58.80, 33.28, 248.06, 2050.87, 3833.01, 0.00, 0.00, 0.00, 3051, 1
6105999, 1723542324, 2024/8/13 9:45:24, 58.78, 33.30, 248.06, 2050.87, 3828.12, 0.00, 0.00, 0.00, 3052, 1
6107999, 1723542326, 2024/8/13 9:45:26, 58.78, 33.31, 248.06, 2051.06, 3837.89, 0.00, 0.00, 0.00, 3053, 1
6109999, 1723542328, 2024/8/13 9:45:28, 58.77, 33.32, 248.25, 2051.06, 3837.89, 0.00, 0.00, 0.00, 3054, 1
6112000, 1723542330, 2024/8/13 9:45:30, 58.77, 33.31, 248.25, 2051.25, 3823.24, 0.00, 0.00, 0.00, 3055, 1
6113999, 1723542332, 2024/8/13 9:45:32, 58.76, 33.34, 248.25, 2051.25, 3823.24, 0.00, 0.00, 0.00, 3056, 1
6115999, 1723542334, 2024/8/13 9:45:34, 58.76, 33.32, 248.25, 2051.44, 3828.12, 0.00, 0.00, 0.00, 3057, 1
6117999, 1723542336, 2024/8/13 9:45:36, 58.75, 33.34, 248.44, 2051.62, 3833.01, 0.00, 0.00, 0.00, 3058, 1
6119999, 1723542338, 2024/8/13 9:45:38, 58.72, 33.35, 248.25, 2051.44, 3823.24, 0.00, 0.00, 0.00, 3059, 1
6121999, 1723542340, 2024/8/13 9:45:40, 58.75, 33.36, 248.25, 2051.62, 3837.89, 0.00, 0.00, 0.00, 3060, 1
6123999, 1723542342, 2024/8/13 9:45:42, 58.73, 33.37, 248.44, 2051.81, 3833.01, 0.00, 0.00, 0.00, 3061, 1
6125999, 1723542344, 2024/8/13 9:45:44, 58.74, 33.39, 248.25, 2051.81, 3823.24, 0.00, 0.00, 0.00, 3062, 1
6128000, 1723542346, 2024/8/13 9:45:46, 58.74, 33.35, 248.44, 2051.81, 3833.01, 0.00, 0.00, 0.00, 3063, 1
6129998, 1723542348, 2024/8/13 9:45:48, 58.70, 33.37, 248.25, 2052.19, 3833.01, 0.00, 0.00, 0.00, 3064, 1
6131999, 1723542350, 2024/8/13 9:45:50, 58.71, 33.38, 248.44, 2052.19, 3833.01, 0.00, 0.00, 0.00, 3065, 1
6133999, 1723542352, 2024/8/13 9:45:52, 58.70, 33.39, 248.44, 2052.19, 3847.66, 0.00, 0.00, 0.00, 3066, 1
6135999, 1723542354, 2024/8/13 9:45:54, 58.70, 33.37, 248.44, 2052.19, 3823.24, 0.00, 0.00, 0.00, 3067, 1
6137999, 1723542356, 2024/8/13 9:45:56, 58.65, 33.41, 248.44, 2052.37, 3823.24, 0.00, 0.00, 0.00, 3068, 1
6140000, 1723542358, 2024/8/13 9:45:58, 58.69, 33.40, 248.44, 2052.56, 3833.01, 0.00, 0.00, 0.00, 3069, 1
6141999, 1723542360, 2024/8/13 9:46:0, 58.66, 33.40, 248.44, 2052.56, 3823.24, 0.00, 0.00, 0.00, 3070, 1
6143998, 1723542362, 2024/8/13 9:46:2, 58.64, 33.40, 248.63, 2052.56, 3847.66, 0.00, 0.00, 0.00, 3071, 1
6145999, 1723542364, 2024/8/13 9:46:4, 58.66, 33.42, 248.63, 2052.75, 3823.24, 0.00, 0.00, 0.00, 3072, 1
6147998, 1723542366, 2024/8/13 9:46:6, 58.63, 33.44, 248.63, 2052.75, 3842.77, 0.00, 0.00, 0.00, 3073, 1
6149999, 1723542368, 2024/8/13 9:46:8, 58.62, 33.45, 248.63, 2052.94, 3833.01, 0.00, 0.00, 0.00, 3074, 1
6151999, 1723542370, 2024/8/13 9:46:10, 58.63, 33.46, 248.63, 2053.12, 3842.77, 0.00, 0.00, 0.00, 3075, 1
6153999, 1723542372, 2024/8/13 9:46:12, 58.63, 33.44, 248.63, 2053.12, 3837.89, 0.00, 0.00, 0.00, 3076, 1
6155999, 1723542374, 2024/8/13 9:46:14, 58.62, 33.44, 248.63, 2053.12, 3833.01, 0.00, 0.00, 0.00, 3077, 1
6157999, 1723542376, 2024/8/13 9:46:16, 58.62, 33.46, 248.81, 2053.12, 3828.12, 0.00, 0.00, 0.00, 3078, 1
6160000, 1723542378, 2024/8/13 9:46:18, 58.61, 33.47, 248.63, 2053.31, 3842.77, 0.00, 0.00, 0.00, 3079, 1
6162000, 1723542380, 2024/8/13 9:46:20, 58.59, 33.49, 248.63, 2053.31, 3828.12, 0.00, 0.00, 0.00, 3080, 1
6163999, 1723542382, 2024/8/13 9:46:22, 58.60, 33.48, 248.63, 2053.50, 3847.66, 0.00, 0.00, 0.00, 3081, 1
6166000, 1723542384, 2024/8/13 9:46:24, 58.60, 33.48, 248.81, 2053.69, 3828.12, 0.00, 0.00, 0.00, 3082, 1
6167999, 1723542386, 2024/8/13 9:46:26, 58.59, 33.50, 248.81, 2053.69, 3833.01, 0.00, 0.00, 0.00, 3083, 1
6169999, 1723542388, 2024/8/13 9:46:28, 58.58, 33.51, 248.81, 2053.69, 3837.89, 0.00, 0.00, 0.00, 3084, 1
6172000, 1723542390, 2024/8/13 9:46:30, 58.56, 33.52, 248.81, 2053.87, 3833.01, 0.00, 0.00, 0.00, 3085, 1
6173999, 1723542392, 2024/8/13 9:46:32, 58.57, 33.50, 248.81, 2053.87, 3828.12, 0.00, 0.00, 0.00, 3086, 1
6176000, 1723542394, 2024/8/13 9:46:34, 58.57, 33.52, 248.81, 2054.06, 3837.89, 0.00, 0.00, 0.00, 3087, 1
6177999, 1723542396, 2024/8/13 9:46:36, 58.53, 33.54, 249.00, 2054.06, 3842.77, 0.00, 0.00, 0.00, 3088, 1
6179999, 1723542398, 2024/8/13 9:46:38, 58.54, 33.56, 249.00, 2054.06, 3833.01, 0.00, 0.00, 0.00, 3089, 1
6181999, 1723542400, 2024/8/13 9:46:40, 58.53, 33.52, 249.00, 2054.44, 3837.89, 0.00, 0.00, 0.00, 3090, 1
6183999, 1723542402, 2024/8/13 9:46:42, 58.52, 33.53, 249.00, 2054.44, 3842.77, 0.00, 0.00, 0.00, 3091, 1
6186000, 1723542404, 2024/8/13 9:46:44, 58.51, 33.56, 249.00, 2054.44, 3837.89, 0.00, 0.00, 0.00, 3092, 1
6187999, 1723542406, 2024/8/13 9:46:46, 58.50, 33.55, 249.19, 2054.44, 3833.01, 0.00, 0.00, 0.00, 3093, 1
6189999, 1723542408, 2024/8/13 9:46:48, 58.52, 33.56, 249.00, 2054.62, 3833.01, 0.00, 0.00, 0.00, 3094, 1
6192001, 1723542410, 2024/8/13 9:46:50, 58.48, 33.55, 249.19, 2054.81, 3833.01, 0.00, 0.00, 0.00, 3095, 1
6193998, 1723542412, 2024/8/13 9:46:52, 58.48, 33.58, 249.19, 2055.00, 3842.77, 0.00, 0.00, 0.00, 3096, 1
6195998, 1723542414, 2024/8/13 9:46:54, 58.50, 33.58, 249.19, 2054.81, 3833.01, 0.00, 0.00, 0.00, 3097, 1
6197999, 1723542416, 2024/8/13 9:46:56, 58.51, 33.60, 249.19, 2054.81, 3837.89, 0.00, 0.00, 0.00, 3098, 1
6199999, 1723542418, 2024/8/13 9:46:58, 58.46, 33.59, 249.19, 2055.00, 3837.89, 0.00, 0.00, 0.00, 3099, 1
6202000, 1723542420, 2024/8/13 9:47:0, 58.46, 33.61, 249.19, 2055.19, 3833.01, 0.00, 0.00, 0.00, 3100, 1
6204000, 1723542422, 2024/8/13 9:47:2, 58.45, 33.59, 249.19, 2055.19, 3833.01, 0.00, 0.00, 0.00, 3101, 1
6205999, 1723542424, 2024/8/13 9:47:4, 58.45, 33.60, 249.19, 2055.37, 3847.66, 0.00, 0.00, 0.00, 3102, 1
6207998, 1723542426, 2024/8/13 9:47:6, 58.43, 33.61, 249.19, 2055.37, 3833.01, 0.00, 0.00, 0.00, 3103, 1
6210000, 1723542428, 2024/8/13 9:47:8, 58.46, 33.59, 249.19, 2054.62, 3828.12, 0.00, 0.00, 0.00, 3104, 1
6211998, 1723542430, 2024/8/13 9:47:10, 58.61, 33.61, 249.00, 2053.50, 3847.66, 0.00, 0.00, 0.00, 3105, 1
6214000, 1723542432, 2024/8/13 9:47:12, 58.71, 33.65, 248.81, 2053.12, 3833.01, 0.00, 0.00, 0.00, 3106, 1
6215999, 1723542434, 2024/8/13 9:47:14, 58.66, 33.71, 248.63, 2052.37, 3828.12, 0.00, 0.00, 0.00, 3107, 1
6218000, 1723542436, 2024/8/13 9:47:16, 58.52, 33.75, 248.44, 2051.81, 3837.89, 0.00, 0.00, 0.00, 3108, 1
6219999, 1723542438, 2024/8/13 9:47:18, 58.33, 33.78, 248.25, 2050.87, 3833.01, 0.00, 0.00, 0.00, 3109, 1
6221999, 1723542440, 2024/8/13 9:47:20, 58.22, 33.77, 248.25, 2050.50, 3833.01, 0.00, 0.00, 0.00, 3110, 1
6223998, 1723542442, 2024/8/13 9:47:22, 58.13, 33.78, 248.25, 2049.94, 3842.77, 0.00, 0.00, 0.00, 3111, 1
6225999, 1723542444, 2024/8/13 9:47:24, 58.03, 33.81, 248.06, 2049.00, 3833.01, 0.00, 0.00, 0.00, 3112, 1
6227999, 1723542446, 2024/8/13 9:47:26, 57.90, 33.84, 248.06, 2048.62, 3833.01, 0.00, 0.00, 0.00, 3113, 1
6229999, 1723542448, 2024/8/13 9:47:28, 57.81, 33.85, 247.88, 2048.25, 3833.01, 0.00, 0.00, 0.00, 3114, 1
6232000, 1723542450, 2024/8/13 9:47:30, 57.78, 33.85, 248.06, 2048.44, 3842.77, 0.00, 0.00, 0.00, 3115, 1
6233999, 1723542452, 2024/8/13 9:47:32, 57.69, 33.90, 247.88, 2047.50, 3833.01, 0.00, 0.00, 0.00, 3116, 1
6235999, 1723542454, 2024/8/13 9:47:34, 57.61, 33.91, 248.06, 2046.94, 3823.24, 0.00, 0.00, 0.00, 3117, 1
6237999, 1723542456, 2024/8/13 9:47:36, 57.59, 33.93, 247.88, 2046.94, 3837.89, 0.00, 0.00, 0.00, 3118, 1
6240000, 1723542458, 2024/8/13 9:47:38, 57.68, 33.94, 247.88, 2047.13, 3828.12, 0.00, 0.00, 0.00, 3119, 1
6241999, 1723542460, 2024/8/13 9:47:40, 57.71, 33.95, 247.88, 2046.75, 3837.89, 0.00, 0.00, 0.00, 3120, 1
6243999, 1723542462, 2024/8/13 9:47:42, 57.68, 33.99, 247.69, 2046.19, 3842.77, 0.00, 0.00, 0.00, 3121, 1
6246000, 1723542464, 2024/8/13 9:47:44, 57.62, 33.97, 247.88, 2046.19, 3833.01, 0.00, 0.00, 0.00, 3122, 1
6247999, 1723542466, 2024/8/13 9:47:46, 57.64, 34.00, 247.88, 2045.81, 3833.01, 0.00, 0.00, 0.00, 3123, 1
6249999, 1723542468, 2024/8/13 9:47:48, 57.62, 34.04, 247.88, 2045.44, 3833.01, 0.00, 0.00, 0.00, 3124, 1
6251999, 1723542470, 2024/8/13 9:47:50, 57.65, 34.03, 247.69, 2045.06, 3823.24, 0.00, 0.00, 0.00, 3125, 1
6253999, 1723542472, 2024/8/13 9:47:52, 57.59, 34.05, 247.69, 2044.87, 3837.89, 0.00, 0.00, 0.00, 3126, 1
6255998, 1723542474, 2024/8/13 9:47:54, 57.56, 34.06, 247.69, 2044.87, 3828.12, 0.00, 0.00, 0.00, 3127, 1
6257999, 1723542476, 2024/8/13 9:47:56, 57.62, 34.08, 247.69, 2045.25, 3837.89, 0.00, 0.00, 0.00, 3128, 1
6259999, 1723542478, 2024/8/13 9:47:58, 57.66, 34.09, 247.50, 2044.69, 3842.77, 0.00, 0.00, 0.00, 3129, 1
6261999, 1723542480, 2024/8/13 9:48:0, 57.58, 34.08, 247.50, 2044.31, 3837.89, 0.00, 0.00, 0.00, 3130, 1
6264000, 1723542482, 2024/8/13 9:48:2, 57.57, 34.12, 247.50, 2044.13, 3833.01, 0.00, 0.00, 0.00, 3131, 1
6266000, 1723542484, 2024/8/13 9:48:4, 57.55, 34.08, 247.50, 2044.31, 3833.01, 0.00, 0.00, 0.00, 3132, 1
6267999, 1723542486, 2024/8/13 9:48:6, 57.62, 34.13, 247.50, 2044.13, 3842.77, 0.00, 0.00, 0.00, 3133, 1
6269999, 1723542488, 2024/8/13 9:48:8, 57.57, 34.13, 247.50, 2043.75, 3837.89, 0.00, 0.00, 0.00, 3134, 1
6271998, 1723542490, 2024/8/13 9:48:10, 57.64, 34.16, 247.50, 2043.56, 3823.24, 0.00, 0.00, 0.00, 3135, 1
6273998, 1723542492, 2024/8/13 9:48:12, 57.66, 34.16, 247.50, 2043.00, 3833.01, 0.00, 0.00, 0.00, 3136, 1
6275998, 1723542494, 2024/8/13 9:48:14, 57.62, 34.17, 247.50, 2043.00, 3828.12, 0.00, 0.00, 0.00, 3137, 1
6277999, 1723542496, 2024/8/13 9:48:16, 57.63, 34.17, 247.50, 2043.00, 3833.01, 0.00, 0.00, 0.00, 3138, 1
6279999, 1723542498, 2024/8/13 9:48:18, 57.68, 34.20, 247.50, 2042.81, 3833.01, 0.00, 0.00, 0.00, 3139, 1
6281999, 1723542500, 2024/8/13 9:48:20, 57.78, 34.19, 247.50, 2042.63, 3837.89, 0.00, 0.00, 0.00, 3140, 1
6283999, 1723542502, 2024/8/13 9:48:22, 57.76, 34.22, 247.50, 2042.63, 3833.01, 0.00, 0.00, 0.00, 3141, 1
6286000, 1723542504, 2024/8/13 9:48:24, 57.72, 34.23, 247.50, 2042.63, 3837.89, 0.00, 0.00, 0.00, 3142, 1
6287998, 1723542506, 2024/8/13 9:48:26, 57.69, 34.26, 247.50, 2042.25, 3828.12, 0.00, 0.00, 0.00, 3143, 1
6289999, 1723542508, 2024/8/13 9:48:28, 57.67, 34.24, 247.50, 2041.69, 3837.89, 0.00, 0.00, 0.00, 3144, 1
6291998, 1723542510, 2024/8/13 9:48:30, 57.73, 34.25, 247.50, 2041.69, 3828.12, 0.00, 0.00, 0.00, 3145, 1
6293999, 1723542512, 2024/8/13 9:48:32, 57.75, 34.25, 247.50, 2041.88, 3842.77, 0.00, 0.00, 0.00, 3146, 1
6295999, 1723542514, 2024/8/13 9:48:34, 57.73, 34.28, 247.31, 2041.88, 3837.89, 0.00, 0.00, 0.00, 3147, 1
6297999, 1723542516, 2024/8/13 9:48:36, 57.72, 34.31, 247.50, 2042.06, 3823.24, 0.00, 0.00, 0.00, 3148, 1
6299999, 1723542518, 2024/8/13 9:48:38, 57.74, 34.31, 247.50, 2041.13, 3837.89, 0.00, 0.00, 0.00, 3149, 1
6301999, 1723542520, 2024/8/13 9:48:40, 57.78, 34.28, 247.50, 2040.94, 3823.24, 0.00, 0.00, 0.00, 3150, 1
6303998, 1723542522, 2024/8/13 9:48:42, 57.69, 34.30, 247.31, 2040.94, 3837.89, 0.00, 0.00, 0.00, 3151, 1
6305999, 1723542524, 2024/8/13 9:48:44, 57.70, 34.30, 247.50, 2041.13, 3842.77, 0.00, 0.00, 0.00, 3152, 1
6307999, 1723542526, 2024/8/13 9:48:46, 57.81, 34.32, 247.50, 2041.31, 3842.77, 0.00, 0.00, 0.00, 3153, 1
6309999, 1723542528, 2024/8/13 9:48:48, 57.81, 34.32, 247.31, 2041.31, 3837.89, 0.00, 0.00, 0.00, 3154, 1
6311999, 1723542530, 2024/8/13 9:48:50, 57.88, 34.35, 247.31, 2040.94, 3833.01, 0.00, 0.00, 0.00, 3155, 1
6313999, 1723542532, 2024/8/13 9:48:52, 57.91, 34.34, 247.31, 2041.13, 3833.01, 0.00, 0.00, 0.00, 3156, 1
6315999, 1723542534, 2024/8/13 9:48:54, 57.88, 34.35, 247.50, 2041.50, 3852.54, 0.00, 0.00, 0.00, 3157, 1
6317999, 1723542536, 2024/8/13 9:48:56, 57.91, 34.33, 247.50, 2041.50, 3823.24, 0.00, 0.00, 0.00, 3158, 1
6320000, 1723542538, 2024/8/13 9:48:58, 57.96, 34.32, 247.50, 2042.06, 3837.89, 0.00, 0.00, 0.00, 3159, 1
6321998, 1723542540, 2024/8/13 9:49:0, 57.98, 34.31, 247.50, 2042.81, 3823.24, 0.00, 0.00, 0.00, 3160, 1
6323999, 1723542542, 2024/8/13 9:49:2, 57.96, 34.31, 247.50, 2043.19, 3837.89, 0.00, 0.00, 0.00, 3161, 1
6325999, 1723542544, 2024/8/13 9:49:4, 57.97, 34.30, 247.50, 2043.56, 3833.01, 0.00, 0.00, 0.00, 3162, 1
6328000, 1723542546, 2024/8/13 9:49:6, 58.02, 34.28, 247.69, 2043.94, 3833.01, 0.00, 0.00, 0.00, 3163, 1
6329999, 1723542548, 2024/8/13 9:49:8, 58.14, 34.28, 247.50, 2044.31, 3833.01, 0.00, 0.00, 0.00, 3164, 1
6331999, 1723542550, 2024/8/13 9:49:10, 58.15, 34.28, 247.50, 2044.69, 3837.89, 0.00, 0.00, 0.00, 3165, 1
6334000, 1723542552, 2024/8/13 9:49:12, 58.18, 34.27, 247.69, 2045.06, 3837.89, 0.00, 0.00, 0.00, 3166, 1
6335998, 1723542554, 2024/8/13 9:49:14, 58.23, 34.26, 247.69, 2045.44, 3823.24, 0.00, 0.00, 0.00, 3167, 1
6337998, 1723542556, 2024/8/13 9:49:16, 58.22, 34.25, 247.69, 2045.81, 3837.89, 0.00, 0.00, 0.00, 3168, 1
