
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
11111999, 1722510419, 2024/8/1 11:6:59, 51.54, 48.75, 575.63, 2206.31, 3823.24, 37.97, 49.77, 2087.00, 5555, 1
11113999, 1722510421, 2024/8/1 11:7:1, 51.64, 48.74, 574.88, 2205.94, 3828.12, 37.97, 49.77, 2087.00, 5556, 1
11116000, 1722510423, 2024/8/1 11:7:3, 51.73, 48.70, 574.31, 2205.19, 3828.12, 37.97, 49.77, 2087.00, 5557, 1
11117999, 1722510425, 2024/8/1 11:7:5, 51.86, 48.65, 573.94, 2204.63, 3823.24, 37.97, 49.77, 2087.00, 5558, 1
11119998, 1722510427, 2024/8/1 11:7:7, 51.93, 48.62, 573.38, 2204.25, 3823.24, 37.97, 49.77, 2087.00, 5559, 1
11121999, 1722510429, 2024/8/1 11:7:9, 52.02, 48.58, 573.00, 2203.31, 3828.12, 37.97, 49.77, 2087.00, 5560, 1
11123998, 1722510431, 2024/8/1 11:7:11, 52.15, 48.54, 572.63, 2203.12, 3828.12, 37.97, 49.77, 2087.00, 5561, 1
11125999, 1722510433, 2024/8/1 11:7:13, 52.21, 48.50, 572.25, 2202.37, 3828.12, 37.97, 49.77, 2087.00, 5562, 1
11128000, 1722510435, 2024/8/1 11:7:15, 52.33, 48.46, 572.25, 2201.81, 3828.12, 37.97, 49.77, 2087.00, 5563, 1
11129999, 1722510438, 2024/8/1 11:7:18, 52.42, 48.42, 572.06, 2201.44, 3823.24, 37.97, 49.77, 2087.00, 5564, 1
11131999, 1722510440, 2024/8/1 11:7:20, 52.50, 48.36, 572.06, 2200.87, 3823.24, 37.97, 49.77, 2087.00, 5565, 1
11133999, 1722510442, 2024/8/1 11:7:22, 52.61, 48.32, 571.88, 2200.31, 3828.12, 37.97, 49.77, 2087.00, 5566, 1
11135998, 1722510444, 2024/8/1 11:7:24, 52.67, 48.27, 571.88, 2199.94, 3828.12, 37.97, 49.77, 2087.00, 5567, 1
11138000, 1722510446, 2024/8/1 11:7:26, 52.76, 48.27, 571.88, 2199.00, 3823.24, 37.97, 49.77, 2087.00, 5568, 1
11139998, 1722510448, 2024/8/1 11:7:28, 52.82, 48.22, 572.06, 2199.00, 3828.12, 37.97, 49.77, 2087.00, 5569, 1
11141999, 1722510450, 2024/8/1 11:7:30, 52.92, 48.19, 572.06, 2198.06, 3828.12, 37.97, 49.77, 2087.00, 5570, 1
11143998, 1722510452, 2024/8/1 11:7:32, 53.02, 48.13, 572.44, 2198.25, 3813.48, 37.97, 47.62, 2087.00, 5571, 1
11145999, 1722510454, 2024/8/1 11:7:34, 53.08, 48.11, 572.44, 2198.06, 3696.29, 37.97, 47.62, 2087.00, 5572, 1
11147999, 1722510456, 2024/8/1 11:7:36, 53.15, 48.08, 572.63, 2197.31, 3696.29, 37.97, 47.62, 2087.00, 5573, 1
11149999, 1722510458, 2024/8/1 11:7:38, 53.24, 48.03, 572.81, 2196.56, 3696.29, 37.97, 47.62, 2087.00, 5574, 1
11151998, 1722510460, 2024/8/1 11:7:40, 53.32, 47.98, 572.81, 2196.38, 3696.29, 37.97, 47.62, 2087.00, 5575, 1
11153999, 1722510462, 2024/8/1 11:7:42, 53.37, 47.95, 573.00, 2196.00, 3696.29, 37.97, 47.62, 2087.00, 5576, 1
11155999, 1722510464, 2024/8/1 11:7:44, 53.45, 47.92, 572.81, 2195.06, 3696.29, 37.97, 47.62, 2087.00, 5577, 1
11158000, 1722510466, 2024/8/1 11:7:46, 53.56, 47.90, 572.63, 2194.31, 3823.24, 37.97, 47.62, 2087.00, 5578, 1
11159999, 1722510468, 2024/8/1 11:7:48, 53.60, 47.88, 572.81, 2193.94, 3823.24, 37.97, 47.62, 2087.00, 5579, 1
11161999, 1722510470, 2024/8/1 11:7:50, 53.73, 47.83, 572.81, 2193.75, 3823.24, 37.97, 47.62, 2087.00, 5580, 1
11163999, 1722510472, 2024/8/1 11:7:52, 53.78, 47.79, 572.81, 2193.19, 3823.24, 44.36, 47.62, 2140.00, 5581, 1
11165999, 1722510474, 2024/8/1 11:7:54, 53.84, 47.77, 572.81, 2192.62, 3823.24, 44.36, 47.62, 2140.00, 5582, 1
11167998, 1722510476, 2024/8/1 11:7:56, 53.90, 47.72, 573.00, 2192.25, 3823.24, 44.36, 47.62, 2140.00, 5583, 1
11169999, 1722510478, 2024/8/1 11:7:58, 54.01, 47.68, 573.00, 2191.69, 3823.24, 44.36, 47.62, 2140.00, 5584, 1
11171999, 1722510480, 2024/8/1 11:8:0, 54.07, 47.67, 573.00, 2191.31, 3823.24, 44.36, 47.62, 2140.00, 5585, 1
11173999, 1722510482, 2024/8/1 11:8:2, 54.19, 47.63, 573.19, 2190.56, 3828.12, 44.36, 47.62, 2140.00, 5586, 1
11176000, 1722510484, 2024/8/1 11:8:4, 54.22, 47.62, 573.00, 2190.00, 3828.12, 44.36, 47.62, 2140.00, 5587, 1
11177999, 1722510486, 2024/8/1 11:8:6, 54.33, 47.59, 573.19, 2190.00, 3823.24, 44.36, 47.62, 2140.00, 5588, 1
11180000, 1722510488, 2024/8/1 11:8:8, 54.39, 47.55, 573.56, 2189.81, 3823.24, 44.36, 47.62, 2140.00, 5589, 1
11181999, 1722510490, 2024/8/1 11:8:10, 54.46, 47.50, 573.75, 2189.25, 3823.24, 44.36, 47.62, 2140.00, 5590, 1
11183998, 1722510492, 2024/8/1 11:8:12, 54.59, 47.47, 574.13, 2188.50, 3828.12, 44.36, 47.62, 2140.00, 5591, 1
11185998, 1722510494, 2024/8/1 11:8:14, 54.62, 47.44, 574.31, 2188.31, 3823.24, 44.36, 47.62, 2140.00, 5592, 1
11187998, 1722510496, 2024/8/1 11:8:16, 54.68, 47.42, 574.50, 2188.13, 3823.24, 44.36, 47.62, 2140.00, 5593, 1
11189999, 1722510498, 2024/8/1 11:8:18, 54.78, 47.39, 574.69, 2187.19, 3823.24, 44.36, 47.62, 2140.00, 5594, 1
11191999, 1722510500, 2024/8/1 11:8:20, 54.82, 47.34, 574.88, 2187.00, 3828.12, 44.36, 47.62, 2140.00, 5595, 1
11193999, 1722510502, 2024/8/1 11:8:22, 54.88, 47.35, 575.06, 2186.62, 3828.12, 44.36, 47.62, 2140.00, 5596, 1
11195999, 1722510504, 2024/8/1 11:8:24, 54.98, 47.29, 575.25, 2186.25, 3828.12, 44.36, 47.62, 2140.00, 5597, 1
11198000, 1722510506, 2024/8/1 11:8:26, 55.07, 47.28, 575.63, 2186.06, 3823.24, 44.36, 47.62, 2140.00, 5598, 1
11199998, 1722510508, 2024/8/1 11:8:28, 55.11, 47.25, 575.81, 2185.69, 3828.12, 44.36, 47.62, 2140.00, 5599, 1
11202000, 1722510510, 2024/8/1 11:8:30, 55.15, 47.21, 576.00, 2185.12, 3823.24, 44.36, 47.62, 2140.00, 5600, 1
11203998, 1722510512, 2024/8/1 11:8:32, 55.25, 47.19, 576.19, 2184.75, 3823.24, 44.36, 47.62, 2140.00, 5601, 1
11205998, 1722510514, 2024/8/1 11:8:34, 55.30, 47.16, 576.38, 2184.37, 3823.24, 44.36, 47.62, 2140.00, 5602, 1
11207999, 1722510516, 2024/8/1 11:8:36, 55.35, 47.14, 576.38, 2184.19, 3823.24, 44.36, 47.62, 2140.00, 5603, 1
11209999, 1722510518, 2024/8/1 11:8:38, 55.44, 47.13, 576.75, 2183.62, 3828.12, 44.36, 47.62, 2140.00, 5604, 1
11211999, 1722510520, 2024/8/1 11:8:40, 55.47, 47.08, 576.94, 2183.44, 3823.24, 44.36, 47.62, 2140.00, 5605, 1
11213999, 1722510522, 2024/8/1 11:8:42, 55.57, 47.05, 577.13, 2183.06, 3823.24, 44.36, 47.62, 2140.00, 5606, 1
11215998, 1722510524, 2024/8/1 11:8:44, 55.62, 47.06, 577.50, 2182.50, 3828.12, 44.36, 47.62, 2140.00, 5607, 1
11217998, 1722510526, 2024/8/1 11:8:46, 55.66, 47.01, 577.69, 2182.31, 3823.24, 44.36, 47.62, 2140.00, 5608, 1
11219999, 1722510528, 2024/8/1 11:8:48, 55.73, 46.99, 578.06, 2181.94, 3823.24, 44.36, 47.62, 2140.00, 5609, 1
11222000, 1722510530, 2024/8/1 11:8:50, 55.77, 46.97, 578.25, 2181.56, 3823.24, 44.36, 47.62, 2140.00, 5610, 1
11223999, 1722510532, 2024/8/1 11:8:52, 55.85, 46.94, 578.63, 2181.37, 3823.24, 44.36, 47.62, 2140.00, 5611, 1
11226000, 1722510534, 2024/8/1 11:8:54, 55.91, 46.94, 578.81, 2181.19, 3823.24, 44.36, 47.62, 2140.00, 5612, 1
11227999, 1722510536, 2024/8/1 11:8:56, 55.97, 46.91, 578.81, 2180.81, 3828.12, 44.36, 47.62, 2140.00, 5613, 1
11230000, 1722510538, 2024/8/1 11:8:58, 56.02, 46.87, 579.19, 2180.44, 3823.24, 44.36, 47.62, 2140.00, 5614, 1
11231998, 1722510540, 2024/8/1 11:9:0, 56.13, 46.87, 579.38, 2180.06, 3823.24, 44.36, 47.62, 2140.00, 5615, 1
11233998, 1722510542, 2024/8/1 11:9:2, 56.14, 46.82, 579.56, 2179.88, 3823.24, 44.36, 47.62, 2140.00, 5616, 1
11235999, 1722510544, 2024/8/1 11:9:4, 56.24, 46.84, 579.75, 2179.50, 3833.01, 44.36, 47.62, 2140.00, 5617, 1
11237999, 1722510546, 2024/8/1 11:9:6, 56.28, 46.82, 580.13, 2179.31, 3823.24, 44.36, 47.62, 2140.00, 5618, 1
11240000, 1722510548, 2024/8/1 11:9:8, 56.30, 46.78, 580.31, 2178.94, 3828.12, 44.36, 47.62, 2140.00, 5619, 1
11241999, 1722510550, 2024/8/1 11:9:10, 56.38, 46.77, 580.69, 2178.37, 3823.24, 44.36, 47.62, 2140.00, 5620, 1
11244000, 1722510552, 2024/8/1 11:9:12, 56.45, 46.74, 580.88, 2178.19, 3818.36, 44.36, 47.62, 2140.00, 5621, 1
11245999, 1722510554, 2024/8/1 11:9:14, 56.50, 46.70, 581.06, 2178.00, 3823.24, 44.36, 47.62, 2140.00, 5622, 1
11247998, 1722510556, 2024/8/1 11:9:16, 56.54, 46.73, 581.25, 2177.62, 3828.12, 44.36, 47.62, 2140.00, 5623, 1
11250000, 1722510558, 2024/8/1 11:9:18, 56.62, 46.68, 581.44, 2177.25, 3823.24, 44.36, 47.62, 2140.00, 5624, 1
11251999, 1722510560, 2024/8/1 11:9:20, 56.68, 46.67, 581.81, 2177.25, 3828.12, 44.36, 47.62, 2140.00, 5625, 1
11253998, 1722510562, 2024/8/1 11:9:22, 56.70, 46.64, 582.19, 2177.06, 3823.24, 44.36, 47.62, 2140.00, 5626, 1
11256000, 1722510564, 2024/8/1 11:9:24, 56.79, 46.63, 582.38, 2176.69, 3828.12, 44.36, 47.62, 2140.00, 5627, 1
11257999, 1722510566, 2024/8/1 11:9:26, 56.82, 46.61, 582.56, 2176.50, 3828.12, 44.36, 47.62, 2140.00, 5628, 1
11260000, 1722510568, 2024/8/1 11:9:28, 56.90, 46.61, 582.94, 2176.12, 3823.24, 44.36, 47.62, 2140.00, 5629, 1
11261999, 1722510570, 2024/8/1 11:9:30, 56.93, 46.60, 583.13, 2175.94, 3823.24, 44.36, 47.62, 2140.00, 5630, 1
11263998, 1722510572, 2024/8/1 11:9:32, 56.99, 46.58, 583.31, 2175.75, 3823.24, 44.36, 47.62, 2140.00, 5631, 1
11265998, 1722510574, 2024/8/1 11:9:34, 57.02, 46.53, 583.50, 2175.37, 3823.24, 44.36, 47.62, 2140.00, 5632, 1
11267999, 1722510576, 2024/8/1 11:9:36, 57.04, 46.52, 583.69, 2175.19, 3828.12, 44.36, 47.62, 2140.00, 5633, 1
11269999, 1722510578, 2024/8/1 11:9:38, 57.10, 46.53, 584.06, 2175.37, 3828.12, 44.36, 47.62, 2140.00, 5634, 1
11272000, 1722510580, 2024/8/1 11:9:40, 57.15, 46.50, 584.25, 2174.81, 3828.12, 44.36, 47.62, 2140.00, 5635, 1
11273999, 1722510582, 2024/8/1 11:9:42, 57.23, 46.49, 584.63, 2174.62, 3828.12, 44.36, 47.62, 2140.00, 5636, 1
11275999, 1722510584, 2024/8/1 11:9:44, 57.25, 46.47, 584.81, 2174.44, 3823.24, 44.36, 47.62, 2140.00, 5637, 1
11277999, 1722510586, 2024/8/1 11:9:46, 57.26, 46.44, 585.19, 2174.06, 3823.24, 44.36, 47.62, 2140.00, 5638, 1
11279998, 1722510588, 2024/8/1 11:9:48, 57.34, 46.45, 585.38, 2173.87, 3823.24, 44.36, 47.62, 2140.00, 5639, 1
11281998, 1722510590, 2024/8/1 11:9:50, 57.38, 46.41, 585.56, 2173.69, 3823.24, 44.36, 47.62, 2140.00, 5640, 1
11284000, 1722510592, 2024/8/1 11:9:52, 57.42, 46.41, 585.75, 2173.31, 3828.12, 44.36, 47.62, 2140.00, 5641, 1
11285999, 1722510594, 2024/8/1 11:9:54, 57.47, 46.39, 585.94, 2173.12, 3828.12, 44.36, 47.62, 2140.00, 5642, 1
11287999, 1722510596, 2024/8/1 11:9:56, 57.49, 46.39, 586.13, 2173.12, 3823.24, 44.36, 47.62, 2140.00, 5643, 1
11289999, 1722510598, 2024/8/1 11:9:58, 57.53, 46.37, 586.31, 2172.75, 3823.24, 44.36, 47.62, 2140.00, 5644, 1
11292000, 1722510600, 2024/8/1 11:10:0, 57.61, 46.35, 586.69, 2172.94, 3823.24, 44.36, 47.62, 2140.00, 5645, 1
11293999, 1722510602, 2024/8/1 11:10:2, 57.62, 46.33, 586.88, 2172.19, 3823.24, 44.36, 47.62, 2140.00, 5646, 1
11296000, 1722510604, 2024/8/1 11:10:4, 57.67, 46.35, 587.06, 2172.19, 3818.36, 44.36, 47.62, 2140.00, 5647, 1
11297998, 1722510606, 2024/8/1 11:10:6, 57.70, 46.30, 587.25, 2171.81, 3823.24, 44.36, 47.62, 2140.00, 5648, 1
11299999, 1722510608, 2024/8/1 11:10:8, 57.76, 46.30, 587.63, 2171.81, 3828.12, 44.36, 47.62, 2140.00, 5649, 1
11301998, 1722510610, 2024/8/1 11:10:10, 57.83, 46.29, 587.81, 2171.63, 3828.12, 44.36, 47.62, 2140.00, 5650, 1
11303999, 1722510612, 2024/8/1 11:10:12, 57.81, 46.29, 588.00, 2171.25, 3823.24, 44.36, 47.62, 2140.00, 5651, 1
11305999, 1722510614, 2024/8/1 11:10:14, 57.87, 46.26, 588.19, 2171.25, 3818.36, 44.36, 47.62, 2140.00, 5652, 1
11308000, 1722510616, 2024/8/1 11:10:16, 57.92, 46.24, 588.38, 2170.87, 3823.24, 44.36, 47.62, 2140.00, 5653, 1
11309999, 1722510618, 2024/8/1 11:10:18, 57.94, 46.23, 588.75, 2170.69, 3833.01, 44.36, 47.62, 2140.00, 5654, 1
11311998, 1722510620, 2024/8/1 11:10:20, 58.00, 46.21, 588.94, 2170.50, 3823.24, 44.36, 47.62, 2140.00, 5655, 1
11313999, 1722510622, 2024/8/1 11:10:22, 58.01, 46.20, 589.13, 2170.31, 3823.24, 44.36, 47.62, 2140.00, 5656, 1
11315999, 1722510624, 2024/8/1 11:10:24, 58.06, 46.19, 589.50, 2170.12, 3828.12, 44.36, 47.62, 2140.00, 5657, 1
11317999, 1722510626, 2024/8/1 11:10:26, 58.08, 46.17, 589.69, 2170.12, 3828.12, 44.36, 47.62, 2140.00, 5658, 1
11320000, 1722510628, 2024/8/1 11:10:28, 58.14, 46.16, 589.69, 2169.75, 3828.12, 44.36, 47.62, 2140.00, 5659, 1
11322000, 1722510630, 2024/8/1 11:10:30, 58.15, 46.14, 589.88, 2169.75, 3828.12, 44.36, 47.62, 2140.00, 5660, 1
11323999, 1722510632, 2024/8/1 11:10:32, 58.21, 46.14, 590.63, 2170.12, 3808.59, 44.36, 46.17, 2140.00, 5661, 1
11326000, 1722510634, 2024/8/1 11:10:34, 58.21, 46.13, 590.81, 2169.75, 3696.29, 44.36, 46.17, 2140.00, 5662, 1
11327998, 1722510636, 2024/8/1 11:10:36, 58.27, 46.09, 591.00, 2169.56, 3696.29, 44.36, 46.17, 2140.00, 5663, 1
11329999, 1722510638, 2024/8/1 11:10:38, 58.34, 46.09, 591.19, 2169.37, 3696.29, 44.36, 46.17, 2140.00, 5664, 1
11331998, 1722510640, 2024/8/1 11:10:40, 58.33, 46.10, 591.38, 2169.37, 3696.29, 44.36, 46.17, 2140.00, 5665, 1
11333999, 1722510642, 2024/8/1 11:10:42, 58.36, 46.08, 591.56, 2169.19, 3696.29, 44.36, 46.17, 2140.00, 5666, 1
11335999, 1722510644, 2024/8/1 11:10:44, 58.43, 46.07, 591.94, 2169.00, 3696.29, 44.36, 46.17, 2140.00, 5667, 1
11337999, 1722510646, 2024/8/1 11:10:46, 58.45, 46.05, 591.75, 2168.06, 3828.12, 44.36, 46.17, 2140.00, 5668, 1
11340000, 1722510648, 2024/8/1 11:10:48, 58.49, 46.06, 591.94, 2168.25, 3823.24, 44.36, 46.17, 2140.00, 5669, 1
11342000, 1722510650, 2024/8/1 11:10:50, 58.51, 46.03, 592.13, 2168.06, 3828.12, 44.36, 46.17, 2140.00, 5670, 1
11343998, 1722510652, 2024/8/1 11:10:52, 58.54, 46.02, 592.31, 2167.87, 3833.01, 48.74, 46.17, 2214.00, 5671, 1
11345999, 1722510654, 2024/8/1 11:10:54, 58.53, 46.02, 592.50, 2167.87, 3828.12, 48.74, 46.17, 2214.00, 5672, 1
11347999, 1722510656, 2024/8/1 11:10:56, 58.59, 46.01, 592.50, 2167.87, 3828.12, 48.74, 46.17, 2214.00, 5673, 1
11349998, 1722510658, 2024/8/1 11:10:58, 58.60, 46.00, 592.88, 2167.69, 3823.24, 48.74, 46.17, 2214.00, 5674, 1
11351999, 1722510660, 2024/8/1 11:11:0, 58.63, 46.01, 592.88, 2167.50, 3823.24, 48.74, 46.17, 2214.00, 5675, 1
11353999, 1722510662, 2024/8/1 11:11:2, 58.68, 45.97, 592.88, 2167.50, 3828.12, 48.74, 46.17, 2214.00, 5676, 1
11356000, 1722510664, 2024/8/1 11:11:4, 58.74, 45.98, 593.06, 2167.31, 3828.12, 48.74, 46.17, 2214.00, 5677, 1
11357999, 1722510666, 2024/8/1 11:11:6, 58.72, 45.97, 593.25, 2167.12, 3823.24, 48.74, 46.17, 2214.00, 5678, 1
11359998, 1722510668, 2024/8/1 11:11:8, 58.79, 45.95, 593.44, 2166.94, 3828.12, 48.74, 46.17, 2214.00, 5679, 1
11361998, 1722510670, 2024/8/1 11:11:10, 58.81, 45.95, 593.63, 2166.94, 3828.12, 48.74, 46.17, 2214.00, 5680, 1
11363998, 1722510672, 2024/8/1 11:11:12, 58.85, 45.94, 593.81, 2166.75, 3823.24, 48.74, 46.17, 2214.00, 5681, 1
11365999, 1722510674, 2024/8/1 11:11:14, 58.88, 45.92, 594.19, 2166.75, 3828.12, 48.74, 46.17, 2214.00, 5682, 1
11367999, 1722510676, 2024/8/1 11:11:16, 58.88, 45.94, 594.38, 2166.37, 3823.24, 48.74, 46.17, 2214.00, 5683, 1
11369999, 1722510678, 2024/8/1 11:11:18, 58.93, 45.89, 594.56, 2166.19, 3823.24, 48.74, 46.17, 2214.00, 5684, 1
11371999, 1722510680, 2024/8/1 11:11:20, 58.95, 45.89, 594.75, 2166.00, 3823.24, 48.74, 46.17, 2214.00, 5685, 1
11373999, 1722510682, 2024/8/1 11:11:22, 58.99, 45.90, 595.13, 2166.00, 3823.24, 48.74, 46.17, 2214.00, 5686, 1
11375998, 1722510684, 2024/8/1 11:11:24, 59.01, 45.91, 595.31, 2166.00, 3828.12, 48.74, 46.17, 2214.00, 5687, 1
11377999, 1722510686, 2024/8/1 11:11:26, 59.06, 45.87, 595.69, 2165.81, 3828.12, 48.74, 46.17, 2214.00, 5688, 1
11379999, 1722510688, 2024/8/1 11:11:28, 59.08, 45.87, 595.88, 2165.62, 3823.24, 48.74, 46.17, 2214.00, 5689, 1
11381999, 1722510690, 2024/8/1 11:11:30, 59.09, 45.85, 596.06, 2165.44, 3823.24, 48.74, 46.17, 2214.00, 5690, 1
11383999, 1722510692, 2024/8/1 11:11:32, 59.09, 45.84, 596.25, 2165.25, 3823.24, 48.74, 46.17, 2214.00, 5691, 1
11386000, 1722510694, 2024/8/1 11:11:34, 59.14, 45.86, 596.44, 2165.25, 3823.24, 48.74, 46.17, 2214.00, 5692, 1
11388000, 1722510696, 2024/8/1 11:11:36, 59.19, 45.85, 596.63, 2165.25, 3828.12, 48.74, 46.17, 2214.00, 5693, 1
11389999, 1722510698, 2024/8/1 11:11:38, 59.18, 45.81, 596.81, 2165.06, 3823.24, 48.74, 46.17, 2214.00, 5694, 1
11391998, 1722510700, 2024/8/1 11:11:40, 59.20, 45.82, 597.00, 2165.06, 3828.12, 48.74, 46.17, 2214.00, 5695, 1
11393998, 1722510702, 2024/8/1 11:11:42, 59.26, 45.82, 597.19, 2164.87, 3828.12, 48.74, 46.17, 2214.00, 5696, 1
11395998, 1722510704, 2024/8/1 11:11:44, 59.25, 45.79, 597.19, 2164.69, 3828.12, 48.74, 46.17, 2214.00, 5697, 1
11397999, 1722510706, 2024/8/1 11:11:46, 59.31, 45.81, 597.38, 2164.69, 3823.24, 48.74, 46.17, 2214.00, 5698, 1
11400000, 1722510708, 2024/8/1 11:11:48, 59.32, 45.80, 597.38, 2164.50, 3823.24, 48.74, 46.17, 2214.00, 5699, 1
11401999, 1722510710, 2024/8/1 11:11:50, 59.35, 45.77, 597.75, 2164.50, 3823.24, 48.74, 46.17, 2214.00, 5700, 1
11403999, 1722510712, 2024/8/1 11:11:52, 59.39, 45.76, 597.94, 2164.31, 3823.24, 48.74, 46.17, 2214.00, 5701, 1
11405999, 1722510714, 2024/8/1 11:11:54, 59.39, 45.76, 597.94, 2164.31, 3823.24, 48.74, 46.17, 2214.00, 5702, 1
11407998, 1722510716, 2024/8/1 11:11:56, 59.41, 45.76, 598.31, 2164.12, 3823.24, 48.74, 46.17, 2214.00, 5703, 1
11409998, 1722510718, 2024/8/1 11:11:58, 59.45, 45.75, 598.50, 2164.31, 3823.24, 48.74, 46.17, 2214.00, 5704, 1
11411999, 1722510720, 2024/8/1 11:12:0, 59.47, 45.75, 598.88, 2163.94, 3823.24, 48.74, 46.17, 2214.00, 5705, 1
11413999, 1722510722, 2024/8/1 11:12:2, 59.52, 45.75, 599.06, 2163.94, 3828.12, 48.74, 46.17, 2214.00, 5706, 1
11415999, 1722510724, 2024/8/1 11:12:4, 59.51, 45.73, 599.44, 2163.56, 3828.12, 48.74, 46.17, 2214.00, 5707, 1
11417999, 1722510726, 2024/8/1 11:12:6, 59.54, 45.73, 599.81, 2163.56, 3823.24, 48.74, 46.17, 2214.00, 5708, 1
11420000, 1722510728, 2024/8/1 11:12:8, 59.55, 45.73, 600.00, 2163.56, 3823.24, 48.74, 46.17, 2214.00, 5709, 1
11421999, 1722510730, 2024/8/1 11:12:10, 59.58, 45.73, 600.19, 2163.56, 3823.24, 48.74, 46.17, 2214.00, 5710, 1
11423998, 1722510732, 2024/8/1 11:12:12, 59.58, 45.70, 600.56, 2163.37, 3828.12, 48.74, 46.17, 2214.00, 5711, 1
11425999, 1722510734, 2024/8/1 11:12:14, 59.59, 45.72, 600.75, 2163.56, 3828.12, 48.74, 46.17, 2214.00, 5712, 1
11427998, 1722510736, 2024/8/1 11:12:16, 59.59, 45.69, 600.94, 2163.37, 3823.24, 48.74, 46.17, 2214.00, 5713, 1
11429999, 1722510738, 2024/8/1 11:12:18, 59.67, 45.71, 600.94, 2163.19, 3828.12, 48.74, 46.17, 2214.00, 5714, 1
11431999, 1722510740, 2024/8/1 11:12:20, 59.65, 45.69, 601.13, 2163.00, 3828.12, 48.74, 46.17, 2214.00, 5715, 1
11434000, 1722510742, 2024/8/1 11:12:22, 59.70, 45.68, 601.13, 2163.19, 3828.12, 48.74, 46.17, 2214.00, 5716, 1
11436000, 1722510744, 2024/8/1 11:12:24, 59.71, 45.68, 601.31, 2163.00, 3828.12, 48.74, 46.17, 2214.00, 5717, 1
11438000, 1722510746, 2024/8/1 11:12:26, 59.74, 45.65, 601.31, 2163.00, 3828.12, 48.74, 46.17, 2214.00, 5718, 1
11439998, 1722510748, 2024/8/1 11:12:28, 59.74, 45.64, 601.50, 2163.00, 3823.24, 48.74, 46.17, 2214.00, 5719, 1
11441998, 1722510750, 2024/8/1 11:12:30, 59.79, 45.65, 601.50, 2162.81, 3828.12, 48.74, 46.17, 2214.00, 5720, 1
11443999, 1722510752, 2024/8/1 11:12:32, 59.76, 45.64, 601.69, 2162.62, 3828.12, 48.74, 46.17, 2214.00, 5721, 1
11445998, 1722510754, 2024/8/1 11:12:34, 59.82, 45.64, 601.88, 2162.62, 3828.12, 48.74, 46.17, 2214.00, 5722, 1
11447999, 1722510756, 2024/8/1 11:12:36, 59.83, 45.64, 602.06, 2162.25, 3823.24, 48.74, 46.17, 2214.00, 5723, 1
11449999, 1722510758, 2024/8/1 11:12:38, 59.85, 45.63, 602.25, 2162.25, 3823.24, 48.74, 46.17, 2214.00, 5724, 1
11451999, 1722510760, 2024/8/1 11:12:40, 59.87, 45.63, 602.44, 2162.44, 3823.24, 48.74, 46.17, 2214.00, 5725, 1
11453999, 1722510762, 2024/8/1 11:12:42, 59.88, 45.63, 602.44, 2162.25, 3828.12, 48.74, 46.17, 2214.00, 5726, 1
11455998, 1722510764, 2024/8/1 11:12:44, 59.89, 45.63, 602.63, 2162.06, 3828.12, 48.74, 46.17, 2214.00, 5727, 1
11457999, 1722510766, 2024/8/1 11:12:46, 59.92, 45.60, 602.81, 2162.06, 3823.24, 48.74, 46.17, 2214.00, 5728, 1
11460000, 1722510768, 2024/8/1 11:12:48, 59.95, 45.59, 603.00, 2161.87, 3823.24, 48.74, 46.17, 2214.00, 5729, 1
11462000, 1722510770, 2024/8/1 11:12:50, 59.96, 45.59, 603.19, 2161.87, 3818.36, 48.74, 46.17, 2214.00, 5730, 1
11463999, 1722510772, 2024/8/1 11:12:52, 59.99, 45.58, 603.56, 2161.87, 3823.24, 48.74, 46.17, 2214.00, 5731, 1
11465999, 1722510774, 2024/8/1 11:12:54, 60.04, 45.58, 603.56, 2161.87, 3823.24, 48.74, 46.17, 2214.00, 5732, 1
11467999, 1722510776, 2024/8/1 11:12:56, 60.02, 45.58, 603.94, 2161.69, 3823.24, 48.74, 46.17, 2214.00, 5733, 1
11469999, 1722510778, 2024/8/1 11:12:58, 60.08, 45.58, 603.94, 2161.69, 3828.12, 48.74, 46.17, 2214.00, 5734, 1
11472000, 1722510780, 2024/8/1 11:13:0, 60.10, 45.56, 604.31, 2161.50, 3823.24, 48.74, 46.17, 2214.00, 5735, 1
11473998, 1722510782, 2024/8/1 11:13:2, 60.11, 45.57, 604.31, 2161.50, 3823.24, 48.74, 46.17, 2214.00, 5736, 1
11475998, 1722510784, 2024/8/1 11:13:4, 60.12, 45.57, 604.50, 2161.31, 3828.12, 48.74, 46.17, 2214.00, 5737, 1
11478000, 1722510786, 2024/8/1 11:13:6, 60.12, 45.55, 604.69, 2161.31, 3828.12, 48.74, 46.17, 2214.00, 5738, 1
11479999, 1722510788, 2024/8/1 11:13:8, 60.19, 45.55, 604.88, 2161.31, 3828.12, 48.74, 46.17, 2214.00, 5739, 1
11482000, 1722510790, 2024/8/1 11:13:10, 60.20, 45.53, 605.06, 2161.12, 3823.24, 48.74, 46.17, 2214.00, 5740, 1
11484000, 1722510792, 2024/8/1 11:13:12, 60.22, 45.55, 605.06, 2161.12, 3828.12, 48.74, 46.17, 2214.00, 5741, 1
